text,label,raw_outputs,probability
69塊買回一張求元大4折站內信,1,[-3.15820312  2.59375    -1.21386719],0.9752504953794383
有大戶，永豐2.5請站內，謝謝,2,[-2.67578125 -1.359375    4.22265625],0.9952484137659955
有大戶 永豐2.5請站內 謝謝,2,[-2.23632812 -1.38671875  4.0703125 ],0.9939465146479429
有大戶 永豐2.5 站內,2,[-2.0078125  -1.33203125  3.72460938],0.9904852646277419
永豐2.5請來信,2,[-1.43261719 -1.359375    3.28515625],0.9817887166140388
有大戶 永豐2.5可站內 謝謝,2,[-2.36523438 -1.265625    3.86523438],0.9921816019853803
有台新業務可外出幫開戶的嗎。有richart帳戶。請站內,2,[-2.58398438 -1.50097656  4.59375   ],0.9969909596156825
群益不綁量3以下+1 (台北,2,[-2.0703125  -1.44726562  4.0078125 ],0.9934758304825864
已有大戶，永豐2.5請站內,2,[-2.6953125  -1.48925781  4.31640625],0.9961035287003436
有大戶 永豐2.5請站內 謝謝,2,[-2.23632812 -1.38671875  4.0703125 ],0.9939465146479429
已有大戶，永豐2.5請站內 謝謝,2,[-2.734375   -1.45117188  4.2734375 ],0.9958478979160549
另外也想知道美股複委託手續費/低消,2,[-2.62109375 -1.66308594  4.25      ],0.9962727722000427
有折扣的請站內信,2,[-2.8671875  -1.46582031  4.375     ],0.9963908711929764
這張也太妖 就說是睡眠用的 跟肺炎真的沒關係吧,2,[-2.11132812 -1.00195312  3.21484375],0.9807686462131733
未來會漲到３０００，賣啥小？,1,[-2.29882812  2.48632812 -2.15429688],0.982313946265121
請問一下這裡說的出量漲不動推鬆哥 從接觸股市以來 受益良多,2,[-1.56054688 -0.97314453  2.8984375 ],0.9686172756662008
謝謝鬆哥,2,[-2.72265625 -1.43066406  4.25390625],0.9956871813381566
今天掛漲停都還追不到-.-,1,[-1.26953125  1.87207031 -2.28125   ],0.9443533251483882
根本買不到啊 感覺明天繼續漲停..,1,[-2.56640625  3.72460938 -2.86132812],0.996777904938769
今天開盤前掛漲停買進預約單10張，結果中午看連1張都沒成交，再追加市價買進10張，結果到收盤還是一張台泥感覺投資報酬率不錯 但是感覺疫情還是沒穩專業經理人都忙著把口袋裝好裝滿啊,1,[-1.79199219  2.36328125 -2.50585938],0.9771718343413155
政府採購也不買國產車啊不過他現在是資產開發公司吧......,2,[-1.99609375 -1.7265625   4.5       ],0.9965265498840447
一個月要2以下現況看來不難耶，不知道金管會到時要台積5，60？　十年前有台積這麼多廠嗎?在幻想,2,[-2.17773438 -1.22265625  3.19140625],0.9835123684035486
