text,label,raw_outputs,probability
我也想知道，換個當家後開始一路下跌，慘慘慘,0,[ 5.234375   -2.59179688 -1.25      ],0.9980774378921792
想要2%資訊,2,[-2.86132812 -1.41308594  4.4296875 ],0.9964303662089242
結果今天把昨天的吐回來,0,[ 3.53125    -1.18652344 -0.80664062],0.9784744361632546
噴噴,1,[-2.578125    4.00390625 -3.00585938],0.9977171699407497
接下來感覺要休息了吧 電子主流在噴發了,1,[-2.57226562  3.90039062 -2.99023438],0.9974441551749443
零股今天開始發放 不用本人 然後照說要查證件或影本純粹義氣挺，跟兩張~虧了也沒差~當初豐祥賺的多,1,[-2.29492188  0.84960938  0.57275391],0.5551696558964302
不用義氣相挺 有賺比較實際 xd,1,[-3.14453125  1.51367188  0.25927734],0.7723606164059967
要噴了 空起來,1,[-0.69140625  2.40625    -2.7109375 ],0.9513410329747626
噴起來噴起來 雖然小跟兩張而已,1,[-2.59570312  3.92578125 -2.95703125],0.9975094784838194
厲害 差不多買在近期高點,1,[-2.2265625   3.05078125 -2.6640625 ],0.9916673749295642
回頭朝聖這篇  PTT散戶指標真的準,2,[-1.73535156 -1.75195312  3.80078125],0.9922420731440682
向您致敬,2,[-2.5078125  -1.34667969  4.17578125],0.9947801151307506
停利點到囉\@神/,1,[-1.94238281  2.0234375  -2.0703125 ],0.9655966952290302
沒膽罷工的不要羨慕啦幹，自己沒種爭取還希望別人跟真的漲了!!!,1,[-2.84570312  2.36914062 -1.25097656],0.9687905849567905
世界衝衝 哈哈爬起來,1,[-2.6328125   3.89453125 -2.9453125 ],0.9974732435688763
eink電子紙本身就是可繞性跟OTFT是不同技術...電子紙的穿戴式裝置例如手錶早就問世了！今天可以先跑了,0,[ 3.08984375 -2.26953125  0.453125  ],0.9291092836893091
12.X路過…也是被套,0,[ 4.08984375 -1.953125   -0.47631836],0.9873887860953175
20張11梯報到,1,[-1.76464844  1.69238281 -1.61621094],0.9362500168358217
什麼時候才倒,0,[ 2.27734375 -0.71484375 -0.00738144],0.8680709368797077
8163 突然被空軍偷襲...,1,[ 0.00374794  1.40332031 -1.81835938],0.7772481190140492
同樓上 我也有同樣疑惑,2,[-2.69921875 -1.34765625  4.41015625],0.9960403234581406
朝聖 看班門弄斧還沾沾自喜的土條信徒被打臉就是爽,2,[-2.36523438 -1.59667969  4.5390625 ],0.9968424190679485
真的爽。特別那天看到這又加買14張。。。今天先出一半獲利入袋為安.(今天漲得有點太兇了).,1,[-1.74804688  2.45898438 -2.62695312],0.979361334209045
恭喜坐在轎子上QQ,1,[-0.72509766  1.         -0.94628906],0.7570259528362189
我夢到以前還有layout被要求外送給其他公司的離譜好像是死魚 幾乎不會動 …,2,[-1.265625   -1.87597656  4.015625  ],0.9922125030996889
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
10683 停損盧比歐帥又挺台，讚啦,1,[-1.57128906  2.         -2.13476562],0.9577388182448769
對做~XD,2,[-1.83007812 -1.43261719  2.45898438],0.9669960314583015
存股+1,2,[-1.69433594 -0.95898438  2.5234375 ],0.9565128162534514
保險要請款到時候，只要醫生說錯一個字，就請不到了，不如自己開個戶頭自己存自己領.....,2,[-2.515625   -1.625       4.61328125],0.9972527627318303
別拿一堆什麼20年前買房子賺更多這事後諸葛的話來講     你怎麼不說以前買下信義區土地賺更多,2,[-1.67089844 -1.14941406  2.93164062],0.9737894928775159
選幾支你看順眼的丟飛鏢 all in 就好反正只是領股息 不用想太多,1,[-2.65234375  2.52148438 -1.79296875],0.981318915894354
來越南開戶放定存都有7～8%,2,[-2.26171875 -1.47363281  4.21875   ],0.9951192966066227
金融股現在都偏高了 還不太適合進場,1,[-2.06445312  3.06640625 -2.8984375 ],0.9915923638535628
金融股現在超級高 不知道除息完會不會跌很慘,0,[ 3.69921875 -1.02929688 -1.41210938],0.9853501546993825
川普第一次訪中就是中國喬丹告贏美國喬丹 然後回國多多趁早獲利，不然被夜襲就哭哭,2,[ 0.31835938 -0.88183594  2.        ],0.8050879922656952
聲寶今天有漲阿,1,[-2.5859375   3.88671875 -3.00976562],0.9974500680527981
明天黑手人工盤 散戶大團結一定可以打敗黑手的!!!,2,[-1.8359375  -1.33496094  3.2578125 ],0.9840004385985812
睡醒會不會翻盤?,2,[-1.046875   -0.76953125  2.28515625],0.9234821842525519
今天才買在聲寶最高點.. orz,1,[-0.93164062  1.27636719 -1.71972656],0.8621422921644922
勸空的 真的有夠壞...,1,[ 0.47949219  1.09960938 -1.59375   ],0.6228454664436512
看數據應該還會在衝上去啦，放心,1,[-2.61328125  3.8046875  -2.95507812],0.9972163019011036
自從和摟啪啪對做後我每天都輾轉難眠,2,[ 0.08648682 -1.49511719  2.3125    ],0.8848312503560543
我前天才剛PO的標的,1,[ 0.38989258  0.50488281 -0.80859375],0.4629075667518607
vix翻紅了.. 看來今天美股高點到了?哎  我就是看你的標的才跟聲寶的QQQQQQQQQQQQQQQ,1,[-2.11914062  1.87109375 -1.56835938],0.9518573363349244
現在做A的 不是勇敢 就是 勇過頭了,2,[-2.08984375 -1.55761719  4.15625   ],0.9947893963236308
指數尬上10700,1,[-2.26171875  3.18945312 -2.73046875],0.9930716539988993
明天到17.8你可以考慮出掉，畢竟晚上車會擔心你如果9:20前買入就完美了,1,[ 0.19567871  1.35058594 -1.65039062],0.7326945394308124
恩  好 @@.. 不過這樣好像是不賠而已 幫券商打工..,2,[-1.92675781 -1.62109375  4.15625   ],0.9946505353781023
不看盤 賺更多 Zzzz,1,[-1.90722656  1.70019531 -1.34179688],0.9303525362506353
而且明天還不一定漲QQ,1,[-1.56933594  2.078125   -2.34765625],0.9633706574421752
漲多恐慌狂跌也晃vix就是這麼有趣,0,[ 2.01367188 -0.58300781 -0.02941895],0.8304626760991483
漲到你會怕,1,[-1.484375    2.11132812 -2.4453125 ],0.9634480844795683
你要續抱也可以，反正上去之後下來跌到打平前出掉追高就只能求解套,0,[ 1.08300781  0.68212891 -1.3046875 ],0.5676746970911444
polo大被捅了QQ,0,[ 4.578125   -2.09375    -0.99902344],0.9949760066482063
大漲就是空點 空軍弟兄們明天身家壓下去空,1,[-0.28515625  1.4296875  -1.7734375 ],0.8192511816524138
一定崩 好簡單 不要不信邪 明天崩到散戶叫媽媽空單大賺 空軍加油 空爆台股爽訂賓利,0,[ 2.1484375   0.63378906 -1.95605469],0.8088102931684471
未看先猜明天台股開高走低收最低,0,[ 5.12109375 -2.50195312 -1.13378906],0.9975956940668997
怎麼美股有AAAAAAAAAA的感覺,2,[-1.49804688 -1.57519531  2.90039062],0.9768676868566848
真的有人不曉得VIX的意思 真是笑死人,2,[-2.38671875 -1.60351562  3.81640625],0.9935907523391511
