text,label,raw_outputs,probability
在吵什麼？都給我安靜,2,[-2.06054688 -0.37744141  2.16015625],0.9142903913500227
摸摸台真的頂摳摳@@,1,[-1.99707031  1.63183594 -1.31933594],0.9269355916931248
台股空軍去摩台鎖虧損喔？,1,[-0.21496582  1.2734375  -1.65722656],0.7818031367989018
新年快樂~被你們推文虎小了 249xx 跟我說兩萬七 $%^&*(),1,[-2.2265625   1.38867188 -0.75585938],0.874100244916754
漲這麼多天，若週五國際殺一隻超大的，就好笑了,0,[ 2.36328125 -0.66748047 -0.22924805],0.8903852258939068
摸摸台今天不太理小道 跑去跟小ND一起吃威爾鋼@@?,0,[ 1.95703125 -0.87646484  0.13293457],0.81955776889695
週五繼續漲空軍哭哭,1,[-0.80566406  2.3203125  -2.68164062],0.9518199703628495
真的很可憐...開春第一天直接送空軍上山頭新興市場各種噴發 笑死我美金狂貶 爽對了 2610趕快崩一崩 跌破9元 我壓一百張上次罷工我買在9.06元 噴回10.1賣出 這次又送錢來了,1,[-0.21398926  1.62011719 -1.95800781],0.8419746573812681
怎又翻紅了@@,1,[-2.96484375  3.27929688 -1.96289062],0.992821430667142
蘋果在噴什麼？,1,[-2.671875    3.85351562 -2.85742188],0.9973239120226022
領到壓歲錢爽爽睡 --,1,[-1.86914062  1.6484375  -1.46289062],0.9309141022690739
不推薦買兩千塊的 刮刮了 槓龜到不行,2,[-1.48535156 -0.37011719  1.27734375],0.7963942061671562
包紅包大失血 995～～～,0,[ 5.3203125  -2.5859375  -1.59277344],0.9986387384154192
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
豬年賺到翻!!!,1,[-2.6875      3.83007812 -2.81445312],0.9972293372557547
五樓今年把本金賠光,0,[ 4.9375     -2.375      -1.04589844],0.996822733282077
紅包大噴錢QQ,1,[-2.52148438  3.86914062 -2.92773438],0.9972133185361038
刮刮樂買20張 最後結算 扣除必要成本 只賺四百元 真難賺,2,[-2.68164062  0.17260742  1.61328125],0.7997403716673407
發大財雯晴五樓 玉山鴿呢,2,[-1.74902344 -0.6796875   2.68164062],0.9554787627346275
發大財！,1,[-2.8359375   2.8203125  -1.67480469],0.985552807818351
先包四個姪子姪女去了六千,2,[ 0.83789062 -1.37597656  1.21289062],0.5674098987099325
新年快樂~,1,[-2.7265625   3.7734375  -2.84960938],0.9971751886395104
大吉大利 all in,1,[-2.67578125  3.86328125 -2.8125    ],0.9973003773716791
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
新年快樂發大財,1,[-2.70507812  3.77148438 -2.80078125],0.9970708876181723
希望今年可以吃到玉山鴿和晴雯的喜酒,2,[-1.64941406  0.29174805  1.03027344],0.646662141146944
還沒賺到錢今天就大失血 賭場什麼時候開啊～～我要補血,2,[0.31225586 0.39599609 0.57568359],0.3840327737480982
玉山鴿在輪班賺奶粉錢,2,[-2.09960938 -0.40234375  2.359375  ],0.9304427158575429
好可怕阿  拉了３７００點了，還在噴，哇哈哈哈哈,1,[-2.54492188  3.76171875 -2.92773438],0.996941270685839
全靠小那狂噴拉抬其它指數XD,1,[-2.57421875  3.80078125 -2.9453125 ],0.9971291832074105
照這個節奏 台股開盤第一天直接萬點了,1,[-2.61523438  3.71289062 -2.87890625],0.9968529835587066
樓上 收盤那天夜盤 就萬點了....,1,[-2.61523438  3.25195312 -2.50390625],0.9940407159078791
我意思是繼續這個節奏下去 不要停還有四天呢,0,[ 1.23828125 -0.43481445  0.48999023],0.6021050605551327
一定上11000,1,[-2.59960938  3.83203125 -2.9765625 ],0.9972932939127934
新年快樂！祝大家賺錢發財！,1,[-2.68359375  3.76757812 -2.8984375 ],0.9971559778435117
小道 無腦多 天天 領紅包~,1,[-2.70703125  3.625      -2.66992188],0.9963890152996244
發大財 上萬二,1,[-2.72460938  3.8359375  -2.75195312],0.9972157208572007
又要上太空囉,0,[ 1.56933594  1.20996094 -2.48046875],0.5829074215852752
９９５…,0,[0.28881836 0.17932129 0.12963867],0.3637517205305673
被嘎爆,0,[ 2.85546875 -0.65234375 -1.10449219],0.953264997194094
如果這個節奏還有四天 我就笑呵呵惹,2,[-0.84521484 -0.94873047  2.29101562],0.9236850472045837
發生甚麼事???????????怎麼美股爆漲????????????,1,[-2.62304688  0.79394531  0.64355469],0.5282110094742514
估狗盤後是怎樣...,2,[-1.77734375 -1.59179688  3.85546875],0.9921751461058598
蘋果盤後怎麼漲22.59% 要尬死我嗎?,1,[-0.23474121  0.82470703 -0.46484375],0.6165070412146978
小道也噴了!!,1,[-2.578125    3.97460938 -2.99804688],0.9976422016194278
我看apple盤後是 -0.2%    google是 -3.5%,2,[-1.0703125  -1.69824219  3.60546875],0.9859100176713218
又跌回去了,0,[ 5.05078125 -2.2265625  -1.4921875 ],0.9978733072817608
空軍 你們還好嗎？ XD,1,[-0.05059814  1.13574219 -1.61230469],0.7302524254041793
其實你們都沒有想過一件事過去一年  中國做空的只有一個人   你想都想不到是誰,2,[-1.44921875 -0.95361328  2.56445312],0.9544501479530197
果然抱股過年是正確的選擇，準備開盤領紅包了,1,[-2.6171875   2.4765625  -1.75683594],0.9797793244369427
豬年恭喜，下週一噴多噴少的問題！,1,[-2.71875     3.76171875 -2.76953125],0.9970186399807474
無腦多睏霸數錢萬一列車出發,1,[-2.63085938  3.83007812 -2.8828125 ],0.9972292226262174
目前10300？,2,[ 0.5703125  -1.00488281  1.66210938],0.7117064222214492
想太多,2,[-2.64257812 -1.32714844  4.2578125 ],0.9952612741962293
目標13000?,2,[-1.921875   -0.2322998   1.53027344],0.8310616084807882
樓下紅包禮拜一全部all in台表哥,1,[-2.97851562  3.37109375 -2.10742188],0.9941119220723856
難道只有我上看27000  可惜沒有紅包錢無法做小道QQ,1,[-2.33203125  1.76269531 -1.11914062],0.9322339571934969
難道只有我大年初一還在努力煮玉米濃湯?為生活奮鬥嗎？,2,[-1.24804688 -1.18554688  3.04882812],0.9726681324817283
還漲？？？？？那為啥國立的新年不漲？？？？,1,[-2.1015625   1.484375   -1.16894531],0.9106409071214471
結果開盤前一天大力空崩盤,0,[ 5.02734375 -2.2109375  -1.45898438],0.997762337483338
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
這幾天大樂透一直釋放利多消息 有沒有掛,2,[-2.63671875 -0.72314453  2.81445312],0.9677034922793852
只要得主不是買完玉米濃湯找錢路過買彩券中獎 都是利多出貨新聞-.-,0,[ 1.59960938 -0.64794922  0.5234375 ],0.6912976515288165
多漲一點 衝衝衝這週能破26000就爽了,1,[-2.43945312  3.45898438 -2.78125   ],0.9953287954307795
這次更學派26精主又要炒一支耳熟能響的天股了~,2,[-2.20507812  0.60253906  0.89697266],0.558687206775668
過年打麻將....要做一件事新年快樂 今年的紅包有一部分是嘉偉老師給的  開心~,2,[-2.84570312 -0.31762695  2.4921875 ],0.9389475972642698
最近為什麼內褲線一批接一批，像素不用錢一樣,2,[-1.98535156 -1.10644531  3.484375  ],0.9858462865939397
FBI突襲華為在美實驗室 調查內幕如007電影,2,[-2.42382812 -1.68652344  4.484375  ],0.9969206017312069
應該沒人空在25000賠錢吧!!,1,[-1.82128906  2.15820312 -2.18945312],0.9693376883148831
直攻萬二,1,[-2.65039062  3.7578125  -2.79492188],0.9969352281715202
新春開盤賺翻了,1,[-2.69726562  3.921875   -2.89257812],0.9975735313282426
新年快樂～,1,[-2.74609375  3.75       -2.83007812],0.9971113043761902
新年快樂過年後週一領紅包  恭喜發財,1,[-2.73242188  3.61132812 -2.58203125],0.996213739589792
走春啦,1,[-1.35644531  2.22070312 -2.56445312],0.9649639727531926
直攻萬五有沒有要再加碼的!?,1,[-1.93652344  2.5078125  -2.36328125],0.9809596902027643
直攻萬七！,1,[-2.6484375   3.78320312 -2.8359375 ],0.9970642590199181
大夥進攻囉~~~~~~,1,[-2.62109375  3.91015625 -2.98046875],0.9975316467685288
直攻7萬,1,[-2.90039062  3.7578125  -2.546875  ],0.9968984816030718
大家好，謝謝大家祝我賺大錢,1,[-2.80664062  3.64453125 -2.73046875],0.9967284473125763
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
