text,label,raw_outputs,probability
L大您好，想問8446，謝謝,2,[-2.30664062 -1.36816406  3.66601562],0.9910223256399684
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
前三季已經賺5.01了，這隻股價真的被低估了,1,[ 0.53808594  0.94677734 -1.71972656],0.5766966031290433
頻繁交易美股 = 脫褲子放屁 當沖還需要跑到美國嗎豐存股現在美股0低收  賣出手續費要找業務員談去這個手續費社團 很多業務員 費率都會比較特別還行吧,2,[-0.79980469 -1.77832031  3.3671875 ],0.9791209095315175
時間成本不用考量嗎...,2,[-2.68359375 -1.47851562  4.4453125 ],0.9965355082324643
最近機票漲這麼兇 我想若非必要 出國的人跟以往相比會銳減吧,2,[-0.76806641 -1.38476562  2.25      ],0.9299853202643481
讚,2,[-2.6796875  -1.11328125  3.7421875 ],0.9906764582155753
漲一倍了….看來100不是問題,1,[-2.3125      2.1484375  -1.44921875],0.9625200782198425
"豐存股=定期定額平台   有開複委託就可以直接登入定期定額手續費公定的 按照上面網頁賣出或自己下單的時候 手續費就要找營業員談可以到手續費社團找營業員費率會比較""特殊""這篇真的舒服 對座勝利極高",2,[-2.37304688 -1.38769531  4.03515625],0.9939740093020608
我發現公司內有在用Amplitude $AMPL 會試買個2% 研究 我公司還滿會挑stack CRWD DDOG NET SNOW 都在用,2,[-1.10644531 -0.89746094  2.08789062],0.9161574164562298
請問abc大在哪間公司？,2,[-2.59960938 -1.69140625  4.4765625 ],0.9970681312526255
你贏了！正義贏了！,1,[-2.73828125  1.43457031  0.484375  ],0.7132292407842215
噴噴繼續反串被嘎空手後再來追高被割嘻嘻,1,[-1.078125    2.43359375 -2.7890625 ],0.9659609295488155
你看看，越爛越噴不要不信看業績空的要被嘎爆了,1,[-1.55078125  2.7421875  -2.859375  ],0.9829397154913173
收漲停啦！！！你之前的14年法人交易經驗內容粗淺的可以，還什麼農曆年前高手都空手了(這段期間的所有外資法人投信大戶都低能?)解釋不出來又喊這麼大聲被噓很正常吧，不然說你好棒？還有後文說有沒有資金人士需要代操可以和你聯絡，這叫沒利益問題PO文？他那篇只是寫很長的廢文，通膨還叫大家一直保有現哭啊 看起來是利多出盡 直接跌破五日 要回檔休息了吧？,2,[ 0.14831543 -0.54296875  1.91113281],0.7952278677362166
newcon記得當初是你推的吧 跌下來被酸爆了,2,[-0.34228516 -1.42871094  2.37695312],0.9189745875883251
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推鬆哥,2,[-2.69335938 -1.48925781  4.5859375 ],0.9970200393093238
通過了,2,[-2.93554688 -1.41113281  4.03515625],0.9947761617131561
三個 國家感謝你,2,[-2.81835938 -1.37207031  4.33203125],0.9959000513505474
恭喜恭喜^^,2,[-3.27539062 -0.08843994  2.67578125],0.9384138214847985
紅海高層真的是腦袋有洞才會想跟垃圾合作,2,[-1.08691406 -1.93847656  3.87304688],0.9900930605867488
大成鋼 破底翻 買二張試試,1,[-2.56054688  3.77734375 -2.90234375],0.996984919995308
幫你推推 加油,2,[-3.04882812 -1.20898438  4.24609375],0.9950708956304858
說別人後見之明，是希望他人報出準確率100%的明牌stack5566表示對岸這世界前三大風電太陽能大國只有核能火力沒有綠電XDDD半夜被笑死 到底是嗑了什麼抗中保台的電台藥丸啦？,2,[-1.609375   -1.62402344  3.80273438],0.9912182548187368
恩 要減碳就要護大自然怎麼會投4個都不同意 XD馬英九的油電雙掌才是他的真愛，雖然他應該很討厭他是很歡迎加入台汽電的行列，但是價格有點高了,2,[-1.94726562 -1.35058594  3.65820312],0.9897494789256291
鄰國對外宣稱的數據就跟經濟數據還有死亡人數一樣準確，抵抗中國的侵略淪為笑柄也只有你們五毛才笑的出來，話都隨便你們說愛怎麼笑就笑吧,2,[-2.36914062 -1.66894531  4.65234375],0.9973170928878242
對岸是太陽能大國你也不信的話 你就別來股版了你不知道太陽能這產業就是被對岸搞趴的嗎,2,[-1.796875   -1.64160156  4.09375   ],0.9940407311965305
支那好棒棒那個支那缺電幹嘛不多蓋點核電廠不是吹捧的有多棒嗎,2,[-2.125      -1.65332031  4.4921875 ],0.9965317964700471
哦,2,[-2.375      -1.35449219  4.3046875 ],0.9952808308672665
