text,label,raw_outputs,probability
幼稚園在新北   公司在台北   難道你不住新北?,2,[-2.46679688 -1.640625    4.62109375],0.9972643832943013
別說什麼可以不去 法條規定 有些人混口飯吃很難的嘻嘻就像F大那樣說 還是只能乖乖請掉少到可憐的假,2,[-1.89257812 -1.76953125  4.30859375],0.9956990532470873
啥 小孩在放假區 自己在沒放假區工作的是不是都要來靠杯,2,[-1.46289062 -1.15527344  3.06054688],0.9750277209319974
好啦 我一樣睡醒數錢 嘻嘻,1,[-2.73242188  3.23828125 -2.22265625],0.9932439388319948
當然阿,2,[-2.37695312 -1.21289062  4.109375  ],0.993634956988536
以後都不用放 大家自己請假嘻嘻 資方賺,1,[-2.73828125  0.80810547  0.73583984],0.5104352426596436
持股低調噴發,1,[-2.59570312  3.93945312 -3.0078125 ],0.9975930451881002
明天強颱嘎,1,[-0.52734375  0.40307617 -0.62841797],0.5711472394131678
北市提早智力測驗？,2,[-2.69140625 -1.68457031  4.6328125 ],0.9975420214808531
不然以後都按照這次風雨標準放颱風假  敢嗎??少到可憐的假?  不會用加班時數去補掉??自己要找違反勞基法的公司  怪誰,2,[-1.6875     -1.75097656  4.23828125],0.9948514011768719
明天請假他媽的在家賭博,2,[-1.26660156 -1.515625    3.04296875],0.9766425154189208
明天又能賺錢了 爽,1,[-2.68164062  3.66796875 -2.72851562],0.9965967828787895
柯p至少有抓勞基法  你們就爲了一天颱風假繼續投藍綠ㄅ.以後生死都等著看政客要不要砍你們的假.,2,[-1.25976562 -1.84960938  3.85742188],0.9907705995619592
明天往上噴 颱風越吹越噴,1,[-2.609375    3.94726562 -3.0078125 ],0.9976311949371465
乾 台北市的雨變大了,2,[ 0.2590332  -0.10546875  0.66455078],0.46956387611913236
你以爲公司笨到不會暗的來哦 嘻嘻 以後有狀況先裁你,2,[-0.31616211 -1.21972656  2.34765625],0.9108204055900171
一切的一切預告在前 嘻嘻,2,[-2.07617188 -0.33056641  2.21875   ],0.9159415712670539
  嘻嘻，柯p看看時間有沒有涼涼,2,[-1.65429688 -1.73925781  3.64648438],0.990521565890438
明天崩喔 小心喔,0,[ 5.3203125  -2.55859375 -1.55273438],0.9985880317276093
大家不用吵了 睏霸數錢 費半大反彈^_^,1,[-2.8046875   3.6640625  -2.72070312],0.9967722249386268
柯p沒放股市有開各位股神才有便當錢,2,[-1.796875   -1.42871094  3.2734375 ],0.9848760322603118
明天崩百點,0,[ 5.32421875 -2.51171875 -1.51953125],0.9985407628840276
台灣人就乖乖工作到過勞死ㄅ  反正都那麼怕黑掉怕被裁員不操到你們爆肝血尿還真是對不起自己了,2,[-1.65429688 -1.6953125   4.29296875],0.9949051439483638
跳水啦！沒放假多軍送錢啦～,0,[ 3.51757812 -0.72265625 -1.60546875],0.9800442816218623
你們都在退休之前死掉  這樣勞退就不會破產惹.我現在真的覺得  低階勞工還是死一死對台灣比較有幫助.,2,[-1.54492188 -1.68945312  4.09765625],0.9934328575468037
樓上喊跳水的是賠到幻想了嗎哈哈,0,[ 3.22851562 -1.24023438 -0.42724609],0.9640380641676006
廢半嘎到爽~,0,[ 3.84179688 -1.40722656 -1.01757812],0.9871590597389291
好煩喔 公園到處都是積水,0,[ 4.20703125 -2.14257812 -0.63330078],0.9904404091292238
山山來,2,[ 0.93505859 -0.97851562  1.        ],0.48183559147113886
遲,2,[-1.30957031 -1.73828125  3.14648438],0.9811915719523578
明天台股要飆了 可憐的空軍一切的一切 預告在前,1,[-2.1484375   3.16015625 -2.796875  ],0.9925199097713635
還好已經先買了好樂迪股票，準備明天業績大噴發了,1,[-2.57617188  3.89648438 -3.01367188],0.9974637310449987
營收月成長 31分之1 103.33%,1,[-2.4453125   2.29296875 -1.97070312],0.9776850994025723
看台股領先世界回檔？,1,[-1.46679688  1.6015625  -1.78125   ],0.9255409626945227
台北市要上班，所以今天會開盤囉！,1,[-3.41015625  2.46289062 -0.86230469],0.9626679496260895
小道最後一盤是發生什麼事,0,[ 2.09570312 -0.76171875  0.11035156],0.8369959428261077
小道最後十分鐘真刺激 明天台股電梯向 __,1,[-0.73242188  0.51953125 -0.56982422],0.6163787759812612
川皇家族出貨完畢 可以放消息了,0,[ 1.79882812 -0.65673828  0.07641602],0.7908581123163219
胖手指，道瓊沒怎樣,2,[-1.80664062 -1.73828125  3.94921875],0.9934904136224417
這不是溜滑梯了，是自由落體,0,[ 2.33789062 -0.89892578 -0.10998535],0.8882841871758305
小道在幹麼...,2,[-2.13085938 -1.49511719  4.25      ],0.9951317888601863
哈哈 小道 哈哈,2,[-2.53710938 -1.54882812  4.421875  ],0.9965097176490341
道瓊是4:00收盤，小道是5:00收盤，急殺是4:50的時候發生,0,[ 3.19921875 -1.1015625  -0.65625   ],0.9664434938111595
呷洨道,0,[ 2.86914062 -1.83398438  0.41821289],0.913008158291296
發生什麼事了嗎，急殺約300點了,0,[ 4.88671875 -2.16015625 -1.265625  ],0.9970103536593282
一口不賣奇蹟自來 月風流發功,1,[-3.04882812  1.75       -0.01095581],0.847371527688715
又是胖手指?,2,[-2.390625   -1.50976562  4.3359375 ],0.9959257210777142
聽說是人民幣急貶,2,[-2.06054688 -1.79589844  4.03125   ],0.9948191718032164
不到10分鐘殺幾百點，就下錯單呀,0,[ 2.02539062  0.04602051 -0.54296875],0.8231689482795099
川普要對中國產品增加額外2000億美元的關稅應該是對額外2000億美元的中國產品徵關稅,2,[-2.41992188 -1.67675781  4.421875  ],0.9966968285801322
不一定是錯單把,2,[-2.41015625 -0.89550781  3.11914062],0.9784562738844114
空軍高潮了,1,[ 0.39233398  1.62304688 -1.9921875 ],0.758153047125065
傻多還感謝柯p開盤,1,[-2.5390625   1.95703125 -0.86962891],0.9342627042886982
要人踩人了嗎,0,[ 5.08203125 -2.37109375 -1.39257812],0.9978827635549514
bloomberg頭條是2000億美元關稅(匿名消息來源),2,[-2.54296875 -1.60742188  4.47265625],0.9968243742834634
請問關稅新聞哪邊看到的？,2,[-2.78515625 -1.62011719  4.42578125],0.9969036001661579
WSJ也刊出來了,2,[-1.04394531 -0.64404297  1.41699219],0.8246218925475325
川皇出馬了，給想上班的傻多一根洋巨黑棒。,1,[ 0.07501221  1.671875   -2.18554688],0.8172249515084787
bloomberg 跟 WSJ,1,[-1.12890625  1.06347656 -0.63378906],0.7722996967313926
我的50反一有救拉!!!,0,[ 2.953125   -0.78076172 -1.26855469],0.9628589304224354
這時候應該很多人想放颱風假了，哭哭,0,[ 4.4921875  -2.20898438 -0.76318359],0.9935924422514909
seafood又可以拿前天空小道來講自己神XD,2,[-1.04394531 -1.609375    3.42773438],0.9823949011587667
謝謝提供消息！,2,[-2.9765625  -1.27832031  4.2109375 ],0.9951368798644243
那就完蛋啦,0,[ 5.29296875 -2.60742188 -1.49707031],0.9985067096729071
一眨眼屎拉到褲管   放空到底是要賺幾天,1,[-0.28417969  0.97412109 -1.27246094],0.7194780234177159
 嘉偉老師早提前送給傻多今天嘉偉老師又要感謝傻多送跑車、遊艇給老師了，笑死人,2,[-0.90429688 -0.86181641  1.890625  ],0.8889745253375947
陳嘉偉的話，聽聽就好，就是死空頭，哪有可能整年都在崩的,0,[ 1.30175781  0.46704102 -1.49707031],0.6689505800627745
川普又出招了....=.=,2,[-1.53515625 -1.37011719  3.0390625 ],0.9780147108876466
崩崩泥哥,0,[ 5.3828125  -2.58984375 -1.61132812],0.9987395879408624
根本沒什麼風雨，放三小假？,2,[-1.30273438 -0.93701172  1.78222656],0.8995582317578523
XD 沒關到多軍廁所真可惜...,2,[ 0.40209961 -0.60644531  1.55859375],0.6996272244240315
柯p讚！不為選票作決定，太強了，我的柯～,2,[-2.640625   -1.20605469  3.98046875],0.9931242184250826
柯P救了多軍,0,[ 3.5859375  -0.89208984 -1.57910156],0.9832178170759805
那種時間點  擺明禿鷹放的消息.....,2,[-2.18359375 -1.64550781  4.22265625],0.9955407087118131
昨晚不是跟你說空小道，早上起來平倉數錢^^,1,[-2.36328125  2.8828125  -2.3984375 ],0.9897519834167678
每每突破關鍵點，都會有禿鷹消息 今年做中長波段的 ker不要告訴我 這裡面沒有陰謀論，就是要搞死所有人拉還有 歌 下半年不玩了好,0,[ 1.40917969 -1.38769531  1.20800781],0.532262490399734
有這麼巧 每次要轉折就出事？,0,[ 2.01171875 -0.64697266  0.21362305],0.8092881798842185
你是賠到懷疑人生喔？讚美我的柯，偉哉我的川～,2,[-1.60839844 -1.65039062  3.859375  ],0.9918001189742794
豪簡單散戶空兩天 第三天昨天散戶後半翻多我川94要搞慘戶 cc,0,[ 1.3671875   0.5078125  -0.56152344],0.6374452965061037
多軍要感謝柯柯 讓你有機會逃命～,0,[ 2.26171875 -0.24438477 -1.34277344],0.9018866615253269
才喊利空出盡 大舉進場抄底 才兩天..,1,[-0.85595703  1.55957031 -2.10546875],0.896922608606667
幸好有聽嘉偉老師的話，空單佈好，每天睡得安穩又舒適,1,[-0.37207031  1.03808594 -1.17285156],0.7387144791562715
三浦沒有操弄我不信，每次接近25000就發布空頭消息,0,[ 1.64453125  0.02989197 -0.22363281],0.7388966135651992
隊長真可惡 自己漲完 盤後確大跌QQ,0,[ 4.46875    -1.77929688 -1.21484375],0.9946927756906961
川普專打臉ㄧ堆線仙,2,[-0.25268555 -1.46289062  2.62695312],0.9320560075111851
嘉偉老師早預告 台股颱風過後有長黑棒,0,[ 4.1796875  -2.015625   -0.56494141],0.9893768087050792
 老師昨天下午3點提前預告,2,[-2.51953125 -1.18847656  3.98242188],0.992871214922673
信仰忠誠度不夠，檢討中,2,[-2.48242188 -1.55957031  4.63671875],0.9971616414098498
比那個阿呆分析師自稱颱風來了，笑死人，只會股市大富翁,2,[-1.73925781 -1.08007812  2.6328125 ],0.9642904484389794
差點信念崩潰,0,[ 5.140625   -2.48632812 -1.29003906],0.9979058712931849
乖乖去放空，變成大富翁,0,[ 1.04492188  0.79589844 -1.37597656],0.5352163056453437
+~ 就是神 （樓下推齊）,2,[-2.57617188 -1.39453125  4.37890625],0.9959536086223075
這波就看資券神操作，懂嗎？有誰還敢笑我散戶大軍？？？,2,[-1.65136719 -1.45800781  3.50195312],0.9873682205834313
三浦早晚踢到鐵板,1,[-1.7265625  2.3125    -2.3203125],0.9733863136820122
融資其實真的不弱啊，2015從萬點左右就開始賣賣到7203,1,[ 1.27734375  1.37304688 -2.30078125],0.5170329030063949
