text,label,raw_outputs,probability
90看得到？,2,[-2.28320312 -1.56542969  4.328125  ],0.9959145563237704
今天又再進場了,1,[-2.63085938  3.89648438 -2.9453125 ],0.9974753213653704
還好沒出，開始漲了,1,[-2.0234375   3.40039062 -3.04296875],0.9940345164372972
等很久www,2,[-2.29882812 -1.07714844  3.12695312],0.9810309585045736
雖然只有一點點，不過趕緊趁沒賠出掉~~,0,[ 2.84765625 -0.45068359 -1.29785156],0.9498662109190397
已噴發,1,[-2.59960938  3.98242188 -2.97851562],0.9976721910370939
剩下一半續抱,1,[-2.359375    2.70507812 -2.26367188],0.9869045686963656
賠錢出貨置板凳,0,[ 5.19921875 -2.4453125  -1.5       ],0.998292392356369
28就下了，嘻嘻,0,[ 5.27734375 -2.57617188 -1.38769531],0.9983396702951047
這檔真是好東西 ( 給我錢),1,[-2.7890625   2.35742188 -1.38574219],0.9713463590634537
C大有接回來？,1,[-1.3984375   1.89160156 -2.19921875],0.9487864955411885
哭哭快到停損點了,0,[ 5.0390625  -2.3984375  -1.28515625],0.9976245350331177
想不到盤中又拉回QQ。等月線季線再接一些看看~,1,[-1.65332031  1.84667969 -1.99902344],0.9509601699268142
4/19已經測月線支撐，短線三角收斂尾端看來要給他一點時間表態,1,[-1.48535156  1.21582031 -0.75976562],0.8293202299276896
昨天看數據逛到這標的 我覺得不錯,1,[-2.71289062  3.26953125 -2.3671875 ],0.9939495758679233
快要收割了,1,[-2.60742188  1.05859375  0.58740234],0.6061207551607635
目標100不是夢,2,[-3.00195312  0.83154297  1.00488281],0.5379112682498691
動起來啦,1,[-2.58398438  3.80078125 -2.55078125],0.9965806482526149
噴噴,1,[-2.578125    4.00390625 -3.00585938],0.9977171699407497
gogo go,1,[-2.7421875   3.36523438 -2.09960938],0.9935821691431322
拼亮燈,1,[-2.11328125  1.34863281 -0.15966797],0.7983041895749883
亮了,2,[-2.25390625  0.71435547  0.73974609],0.4938190860732113
感謝大大的分析，68.2時小跟一張了～,1,[-3.00390625  3.44335938 -2.28710938],0.9951928153047546
