text,label,raw_outputs,probability
公投後2025目標早就刪掉了,0,[ 3.44921875 -1.9453125   0.05657959],0.9632415650134429
應該復育太陽 把后羿射掉的八顆養回來,2,[-1.16992188 -0.87597656  2.19140625],0.9248709191192973
回顧二月初買貨櫃到現在已經賺超過20％ 買fb是再跌20％,0,[ 3.16210938 -0.62109375 -1.20898438],0.965822333731065
趕快賣了吧...只會更低...沒量沒籌碼沒利多...大盤還會更差...,0,[ 4.69140625 -2.14453125 -1.13085938],0.9959808697801761
70了,1,[-2.18164062  0.71875    -0.03881836],0.6562511996428185
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
看到KY股就莫忘VHQ,2,[-0.15441895 -0.44604492  0.63476562],0.5575579929324948
後來員工數一直增加，每人的工作負擔減輕，太晚下班還會被老闆關切,2,[-2.2578125  -0.71191406  3.12695312],0.9745601990873929
險～,0,[ 2.78320312 -1.62402344  0.25439453],0.915798785653696
響到其他人那個責任分界會很麻煩,2,[-2.16210938 -1.66015625  4.49609375],0.9966079058742355
ZIM最新財報分析自我紀錄 po 文3/9收$153我覺得蠻有道理的其實不用太糾結看妖鎳的線圖 這避雷針頂到月球去了EXN  MGLD可沖嗎,1,[-1.4921875   1.34277344 -1.36035156],0.8883230130002304
真的太神準了 對折再對折,1,[-2.81640625  2.23632812 -0.52246094],0.934788859019635
他2月初還要人趕快賣船票 現在又在蹭 超噁,0,[ 2.578125   -0.95556641 -0.12768555],0.9123978676172054
缺電就缺電，還缺綠電咧，綠網軍當大家白癡？,2,[-1.34082031 -0.69433594  2.28320312],0.9279940462880896
為了碳中和，芬蘭積極擁核！全是世界往碳中和發展，台灣火力全開，用電看天吃飯，資源靠他國，台灣用電期待WW3,2,[-2.14648438  0.20849609  1.29296875],0.7298405724507344
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
早就解套了、是全民公投要求廢除2025非核目標的,2,[-1.62792969 -1.390625    3.01367188],0.9786009894263819
都國民黨的錯啊 在野還在亂,2,[-2.44140625 -1.65820312  4.3828125 ],0.9965457072018593
就算這樣，覺青還是傻傻投綠,0,[ 4.3828125  -2.2109375  -0.59667969],0.9918209966100747
造愛發電 在腰上綁發電機而且你講這麼多 還不是一堆廢核仔在用核電,2,[-0.83251953 -1.609375    3.20117188],0.9747992521856481
2330不要怕下跌沒錯 其他的我真的就不知道了,1,[-0.67773438  1.07910156 -1.09960938],0.77773958196749
先改掉老人合議制吧,2,[-2.33203125 -1.75097656  4.5390625 ],0.9971163103670794
直接吞欸,0,[ 3.26367188 -1.27929688 -0.18261719],0.9592276193253031
好扯喔事情發展越來越好笑了,2,[-2.50390625 -1.54589844  4.43359375],0.9965114087869132
直接變 鎖國了XD,2,[-0.70605469 -0.70458984  1.33496094],0.7936609645777737
收割啊,2,[-2.60546875 -0.828125    3.43554688],0.9838165294309755
想法相反了，覺得可擴廠要用錢發少點,2,[-1.4921875  -0.95800781  2.4765625 ],0.9513514091812756
國喬~第一次看過這麼扯的...,2,[-2.19726562 -1.62988281  4.21484375],0.9954838041292446
這價位空 滿屌的 祝你好運,0,[ 1.42871094  0.81884766 -1.22753906],0.6197183802237382
哈哈，殖利率用公機金來看已經8%了你這個小可愛XD,1,[-2.17578125  1.31347656 -0.58447266],0.8471710360362996
單,2,[-2.2578125  -1.51660156  4.2578125 ],0.9954347891445641
就是因為強制平倉價格才直接井噴啊,1,[-2.84765625  2.61132812 -1.53613281],0.9803322103757757
青山哪裡有足夠的電解鎳可以交割 全球目前10萬庫存,2,[-1.42382812 -1.12304688  3.1953125 ],0.977342285026027
全球年產10萬噸，你一次空15萬噸是避那種險？市場上哪來的15萬噸給人交割？從任意門搬出來？,2,[-1.59765625 -1.42285156  3.515625  ],0.986989683842946
穩贏的局誰都玩啊,1,[-2.98046875  2.08789062 -0.92236328],0.9473537515072402
準備破產,0,[ 5.265625   -2.546875   -1.43847656],0.9983721355141061
頂尖對決,2,[-2.54101562 -1.45703125  4.5078125 ],0.9965758930051636
2012年港交所收購了LME。先放消息沒現貨被軋空，然後加空再放消息有交割貨逼空，庒家在哪裡？,1,[ 0.10333252  0.66699219 -0.02528381],0.4831949090745976
笑死，一堆連期貨是幹嘛都不懂的人在評論，標準的太監聊做愛,2,[-2.35546875 -1.61523438  4.5859375 ],0.9970149743403173
LME準備賠爆吧,0,[ 5.265625   -2.546875   -1.40234375],0.9983271800417917
噴噴,1,[-2.578125    4.00390625 -3.00585938],0.9977171699407497
等到45再空勝率比較大…別當燃料,2,[-1.05371094  0.04336548  0.85791016],0.6286613845426646
30以下空 ，給你一個讚,0,[ 1.40332031  0.59033203 -1.19726562],0.6588653665645081
借問一下我本業收入不錯沒用啦 早就過了,2,[-2.55664062 -0.76513672  3.31835938],0.9807217053457078
這種老傳產 殖利率才3%多。我要考慮,2,[-2.0078125  -1.22558594  3.3515625 ],0.9852332981066
