text,label,raw_outputs,probability
主旨：jjjjjjs遭板主砍文達兩篇 警告處份。 類型：股板簡字號20170218-0 說明：經板主檢視板面， 查jjjjjjs遭板主砍文達兩篇 依板規4-0給予警告一次。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-1.閒聊文：無建設性言論或非以研究或請益為目的者，請至置底閒聊區。 4-2-2.日記文：把股板當個板者，請至日記板。 事證： 作者  jjjjjjs (6js)                                              看板  Stock 標題  Re: [標的] 網家 8044 （已出場） 時間  Wed Feb  8 14:14:44 2017 ─────────────────────────────────────── ※ 引述《chengwaye (抄底新人)》之銘言： : 1. 標的：網家 8044 : 2. 分類：短線單 : 3. 分析/正文： : Am10:16補充: : 小弟剛出場囉 : 發文後還一度跌到258 : 看起來超多人反做的 : 這不能再說是團購ler吧@@ : 剛剛267附近接近黑k高點跟cdp : 幅度大致滿足 : 出場祝大家新年快樂萬事如意 網家 一直跌 一直跌 小魯 想抄個底 必竟一個月敗在網家近萬元 不知各位榜上抄底大神 怎麼看 --,2,[-0.10516357 -0.89697266  2.30859375],0.8849444766823611
………抄底王被嗆了,1,[-0.66650391  0.57861328 -0.56933594],0.6229776760623797
線型走空 不要貿然抄底 會死人的,1,[-0.61962891  1.47558594 -1.79296875],0.8612484010234271
我po文在217 現在214 不是在說我吧...xd,2,[-1.84082031 -1.5078125   3.7109375 ],0.990790873930754
你買在258是你的問題,2,[-1.1796875  -0.00325394  0.63378906],0.5910374700338245
他不是開頭就說自己了嗎,2,[-2.61132812 -1.59570312  4.40625   ],0.9966414097032542
股票賠錢症候群抄底王人紅是非多  錯誤解讀引戰喔,2,[-0.87890625 -0.50195312  1.6640625 ],0.8380360682503158
...,2,[-2.83398438 -1.54980469  4.53125   ],0.9970898520068601
這是中鋼？,2,[-0.0063858  -1.7734375   2.75195312],0.9309015335566518
這  不  像是  鋼j的   格式,2,[-2.66210938 -1.56152344  4.421875  ],0.996652570218943
這是一個到處引戰的人看他很多次,2,[-2.2578125  -1.38476562  4.18359375],0.9946182198321482
剛j是五啊,2,[-1.375      -0.48583984  1.56640625],0.8465697935282102
鋼丁的分身,0,[ 3.39648438 -2.31640625 -0.0198822 ],0.9651255549008266
主旨：pub0418違反板規4-4水桶一週 類型：股板簡字號20170218-1 說明：板主巡查察板面，查pub0418發文違反板規4-4。 處份水桶一週。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 證據： 作者  pub0418 (pub)                                              看板  Stock 標題  Re: [其他] 猜猜明天補班日成交量多少吧(有P幣) 時間  Sat Feb 18 10:33:08 2017 ─────────────────────────────────────── 425 --,2,[-2.21289062 -1.59765625  4.56640625],0.9967697048514866
那種人也有人要模仿,2,[-2.5      -1.609375  4.5625  ],0.9970646889791285
881,0,[ 5.28125    -2.5859375  -1.45019531],0.9984265615321184
今天預估量現在看都有600以上,1,[-2.50976562  1.90722656 -1.22070312],0.9470783203946677
目前看來應該不會中,2,[-1.91308594 -1.71582031  4.54296875],0.9965275567675322
樓下推糕點,0,[ 2.6796875  -1.53417969  0.41625977],0.8938288011172048
007,0,[ 1.54785156 -1.62890625  0.92089844],0.6345428427264468
498,0,[ 5.046875   -2.50585938 -0.93945312],0.9969716511536661
截止了,0,[ 1.48828125 -0.34863281  0.16918945],0.7009249290954082
糕,0,[ 5.296875   -2.546875   -1.37109375],0.9983395882019379
大你1億426!,2,[-2.21679688 -0.99121094  2.45898438],0.9605615712699107
非洲撥接來的嗎,2,[-1.05371094  0.23937988  0.96191406],0.617757792165706
非洲網路,2,[-2.23046875 -1.85253906  4.15625   ],0.9958762420442835
再會不送了,0,[ 1.53613281 -0.98876953  0.81933594],0.6376005752503565
不推文嗎？,2,[-2.7890625  -1.44921875  4.48828125],0.99668141308504
帥,2,[-1.90722656 -1.6171875   3.79296875],0.9922443664142592
進桶囉881,1,[-0.74707031  2.71875    -3.19726562],0.9671710399971648
慢走,0,[ 1.50488281 -0.94335938  0.52294922],0.6844479356396174
XDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
587e,0,[ 4.44921875 -2.203125   -0.87304688],0.99386519423504
487,0,[ 3.33007812 -1.27148438 -0.75      ],0.9737645560325702
狂,2,[-2.125      -1.22265625  3.953125  ],0.9921183432857046
?,2,[-2.70507812 -1.57421875  4.5390625 ],0.9970809216120056
有事?!,2,[-2.3984375  -1.45019531  4.24609375],0.9953620870956458
88 不送,0,[ 4.734375   -1.96289062 -1.40039062],0.9966110091622248
進桶吧!,1,[-2.68554688  3.64648438 -2.57226562],0.996244009635519
聽說在股板發廢文投資會賠錢。,2,[-1.21679688 -1.1484375   2.4296875 ],0.9487569908420993
可以直接在下面回復就好了,1,[-0.34692383  0.79785156 -0.98925781],0.6730657771682488
你不會推文嗎,2,[-2.68164062 -1.53515625  4.578125  ],0.9970919321065815
689,0,[ 4.75390625 -2.09179688 -1.20507812],0.9963666976613875
88,0,[ 5.35546875 -2.60351562 -1.53808594],0.998638047638899
650,0,[ 1.39355469 -0.28173828 -0.90771484],0.7767684376401779
哈,2,[-2.72070312 -1.54199219  4.40625   ],0.9965980250151552
餓意 明顯  ~有3000實力,2,[-1.19042969 -0.36987305  1.56445312],0.8277199483740615
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
準備下班囉！,0,[ 4.921875   -2.3515625  -1.33886719],0.9974032098387136
明天有開盤喔？,2,[-2.59570312  0.32177734  1.56054688],0.766044782218203
主旨：Jim357951自刪標的文初犯警告一次 類型：股板簡字號20170218-2 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: Jim357951 (110.27.5.103) 02/01/2017 15:14:42 Jim357951自刪標的文初犯警告一次。 自刪標的文前請注意板規1-1-8。 證據： 作者  Jim357951 (Stan)                                           看板  Stock 標題  [標的] 尚立(3360)多 時間  Sun Apr 10 21:57:14 2016 ─────────────────────────────────────── -- --- 1. 標的：尚立(3360) 2. 分類：多 3. 分析/正文： 籌碼面-大戶持股比例增加散戶持股比例下降 ，籌碼集中易漲難跌 消息面-受惠SONY擴產 Q2營運回暖 殖利率5.42 % 3月營收7.18億年增1.89% 4. 進退場機制：(停損價位/出場條件/長期投資) 22.2已進場 停損價20.2   目標價25 到停損停利或者兩個月沒起色就出場  第一次po文，手機格式請見諒 --,1,[-2.01757812  1.2578125  -0.23400879],0.7919131976669107
487,0,[ 3.33007812 -1.27148438 -0.75      ],0.9737645560325702
找嘉偉老師治療吧,2,[-2.49609375 -1.45214844  4.61328125],0.9968706576448482
這隻真的很扯，拉到無法無天，完全跟業績無關了,2,[-1.50878906 -0.01609802  0.79736328],0.6481029041549253
師傅的大徒弟每次貼對帳單都貼這隻也只貼同一時間的,2,[-2.5390625  -1.57617188  4.6015625 ],0.9971408175978452
被借殼了 要變成賣豬肉的你連google都不google就在放空 也真有膽子我趕快幫你噓一下 免得主力看到又想嘎你,1,[ 0.34765625  0.57324219 -0.90722656],0.4936858850413452
補血...賣豬肉有這麼大獲利嗎？,2,[-1.80273438 -1.27050781  3.38476562],0.985127271153485
沒天都有人倒貨,1,[ 1.11914062  1.21679688 -2.046875  ],0.5140837571336898
明天再嘎一下就好,1,[-0.81445312  1.2734375  -1.65527344],0.8493187664074572
台糖去年分2.7應該很好賺吧,1,[-2.66601562  3.6875     -2.8515625 ],0.9968236609262658
有我只能這麼說,2,[-2.52148438 -1.45507812  4.55078125],0.9966983572686159
借問 精材這爛貨再漲甚麼..QQ,1,[-0.22412109  0.98876953 -1.30273438],0.7150769834391538
"幫噓，主力看到又要嘎你了(呆股越爛越噴)若你想空的話，有一檔""寶寶""若到20可空喔!",1,[-1.29394531  2.30078125 -2.63867188],0.9665321753961604
在空一個禮拜看看 不信不崩,0,[ 2.20898438  0.38842773 -1.38378906],0.8407194176316464
建議不要，劇我所知要轉型,2,[-2.28125    -1.54785156  4.43359375],0.9962759707519306
股本小 股價有想像空間認賠 真心不騙,1,[-1.20019531  1.18554688 -1.42382812],0.8579263830237241
