text,label,raw_outputs,probability
Pucca068政黑版大戰政黑韓粉,2,[-1.43457031 -1.90136719  4.04296875],0.9932456861538214
 這盤多少猜猜看哈～當高雄市民第一次覺得被敲盤子～國賓粵菜廳～550加一成服務費～一塊剛好75～真的發大財～顆顆～,2,[-2.5078125  -0.38183594  2.46289062],0.9388891749793117
下去惹,0,[ 5.3359375  -2.65429688 -1.49902344],0.9985877333129956
h大早說25300會回測 多多今天拉回就high了 h大表示無語,1,[-2.11914062  2.36523438 -2.203125  ],0.9788002582212797
好不容易V起來，又跳下去了,0,[ 5.20703125 -2.46289062 -1.57128906],0.9983977320142222
台股沒開阿...只能看戲...賠錢咖看看就好...,0,[ 2.79101562 -1.2421875  -0.05841064],0.9297179656589983
發現N大很愛說別人不準，不如你分享看看？,2,[-2.61914062 -1.48828125  4.35546875],0.99618135142103
結果週一開盤點位完全沒變　多空雙殺　啦啦啦啦,0,[ 2.85742188 -0.56689453 -0.859375  ],0.9461782978435969
XBI這跳水...,0,[ 5.2734375  -2.5625     -1.40820312],0.9983537237196942
今天會跌超過300點嗎？,0,[ 2.78125    -0.60253906 -0.61865234],0.9369478857766357
你沒看到我說準的嗎?準不準的 大家都看在眼裡吧...,2,[-2.4609375  -1.58203125  4.38671875],0.9963936747326059
前幾天也看你嘴D大，別人說的自己參考參考就行，一直出來說好像你發現新大陸了,2,[-2.12890625 -1.53613281  4.30859375],0.995524590402527
我只知道跟推文對做就對了,2,[-2.58984375 -1.578125    4.6328125 ],0.9972702560635934
空軍必勝,0,[ 1.69726562  0.80712891 -1.6796875 ],0.6921608119661028
看某個嘴砲整天泡在這屁，真是可悲....,2,[-1.68652344 -1.72851562  3.81054688],0.9920349792848355
嘴到你的D大 你不開心了是不是啊? 我有嘴錯嗎 cc,2,[-1.89550781 -1.70703125  3.64257812],0.9913907078118768
不如N大現在發表一下今天的盤勢?,2,[-2.19921875 -1.13867188  3.25585938],0.9836524745795971
看起來在崩啊,0,[ 5.28125    -2.48046875 -1.51660156],0.9984604789451337
FJ你的看法呢?,2,[-2.7109375  -1.64648438  4.31640625],0.9965521779174182
現在看起來在崩 等等上去25200又說空軍掰了 是嗎?XDDD,1,[ 0.01061249  1.34277344 -1.64941406],0.7609864124920415
這盤很簡單 問你鄰居有沒有抱股過年,2,[-0.63085938 -0.90576172  1.74121094],0.8589937569004408
只是看不慣你，不用給別人貼標籤，我跟D大非親非故,2,[-2.3828125 -1.6328125  4.4375   ],0.9966097023247685
你什麼甚麼看過我笑空軍了啊? 壓力很大喔?,1,[-0.95361328  1.0625     -1.07617188],0.7993712018092428
跟他對做就對了 他放空你做多 他空手 你做多,2,[-0.91796875  0.06604004  0.81591797],0.6064204482841569
* 什麼時候,2,[-2.47851562 -1.54589844  4.3359375 ],0.9961276014457262
摩台約一趴..QQ,2,[-0.06951904 -0.0242157   0.75195312],0.5263298185315979
殺殺多軍的氣焰也好，某些ID很愛嗆空軍,1,[-0.13500977  0.66699219 -0.77441406],0.5934629551337807
多多買起來,1,[-2.57617188  3.91992188 -2.9609375 ],0.9974698336293828
跌太快了啦... 希望明天有幸下殺24900還能彈上來到禮拜,1,[ 0.25073242  1.83398438 -2.16601562],0.8172458463528568
跌回封關的收盤就白忙一場惹0.0..,0,[ 0.58886719  0.45678711 -0.75097656],0.4676924143106375
一給空...,0,[ 4.45703125 -1.88769531 -0.99511719],0.993993232215106
上禮拜台股封關 美國當時價位246xx,2,[-1.56347656 -1.44921875  2.71289062],0.9713757785453937
如果殺很快就會一次灌到月線才會反彈惹..,0,[ 2.03515625  0.34594727 -0.93066406],0.8089412401775439
來個千點吧,1,[-2.64648438  1.55761719 -0.59082031],0.8837040956102843
上週夜盤台道24970 台指10005,1,[-1.08398438  1.828125   -2.16992188],0.932216325047361
摩台吃掉前面三天的收盤價惹0.0..,0,[ 2.16015625 -0.64599609  0.00287247],0.8502852712249985
"多多現在出不了聲....不是還賺錢嗎@@""",1,[ 0.45776367  1.45703125 -2.0703125 ],0.7155472018498474
靠！週一只能漲500點而已了！可惜了,1,[-2.43359375  2.84570312 -2.34570312],0.9894522516403852
........,2,[-2.796875   -1.54882812  4.62109375],0.9973154593685144
夢一場啊 好好過年不是很好，幹嘛互嗆,2,[-1.03027344 -1.03222656  2.671875  ],0.9530228399535192
結果封關留多空都嚇出一身汗 白忙一場…,1,[-0.15307617  0.19604492  0.1027832 ],0.3822246032667758
各有各的想法 誰也說不準,2,[-2.82421875 -1.45507812  4.51953125],0.9968210219360492
也不用互嗆 有多空才熱鬧啊 幹嘛吵架哈哈,2,[-1.93359375 -1.51660156  3.88085938],0.9925438367918867
好好休息幾天後來發現指數都沒變,2,[-2.7734375  -0.25634766  1.91308594],0.8901065657701064
年代向錢看把大媽2019看得很空..看看有沒有機會再一次財富重分配原油也崩了..,0,[ 5.08984375 -2.34570312 -1.29003906],0.997719982460585
塔塔很準阿 多多要哭暈了,0,[ 4.9453125  -2.32226562 -1.26074219],0.9972923710339487
台股原油留倉沒跑掉ORZ...,0,[ 2.51953125  0.22070312 -1.40234375],0.8927134072537007
讓空空高興一下 呵呵,0,[ 1.37988281  1.17578125 -1.85546875],0.53916321901308
55.66我難過...,0,[ 2.7890625  -1.         -0.19128418],0.9316260772903335
摩台快跌回封關1/31大紅K收盤價惹 差沒多少了..,1,[ 0.84277344  1.09179688 -1.49511719],0.539137731263624
假的啦下禮拜就是嗄爆空軍啦  美股又在演了,1,[-0.55224609  1.171875   -1.50292969],0.8017638766204266
25000 鐵板區 加碼 就對惹~,1,[-2.56640625  3.71875    -2.86132812],0.9967590314237633
美股跌假的喔，星期一記得加碼台股,1,[-0.80664062  1.91015625 -2.453125  ],0.9269364367731976
塔塔很準阿 我都被死亡交叉 弄到不要不要的,2,[-1.72363281 -1.72265625  4.1328125 ],0.9943070060532038
我也認為沒人說得準啦 但是通常不準的最大聲 逼哀,2,[-1.96777344 -1.68164062  4.1640625 ],0.9949606349153114
塔塔留25000空單整個過年都在想著賠錢 超級廢文,1,[ 0.29394531  1.21484375 -1.56738281],0.6849025693145223
德國跌的比台股封關位階還低,2,[ 1.12402344 -1.1953125   1.3515625 ],0.5333852890968416
坦克這根大黑K摜破了一個禮拜以上的日K棒...,0,[0.51855469 0.00398636 0.49633789],0.3882308964290183
還好有年終跟二月薪水多補保證金 不然上看26000準備畢業,1,[-2.18945312  3.19921875 -2.82617188],0.9930638032350076
嘎暴10200 可樂莊家  Xdd,1,[-0.85058594  0.55029297 -0.40405273],0.6129537983398292
手上沒部位 只能等反彈了...殘念..,1,[-0.56201172  0.72167969 -0.49951172],0.6361762322653173
挖 超殺 300點!,0,[ 5.05859375 -2.33203125 -1.22363281],0.9975199218871719
摩台跟昨天比等於跌了200點,0,[ 3.67382812 -1.234375   -1.015625  ],0.9836928715760896
塔塔早早預告拉高是逃命 沒多久就驗證,1,[-0.15759277  0.79736328 -0.89404297],0.6373123644787024
回頭看看昨天說小那半年線是否站上去是關鍵 還真是漂亮的切線,2,[-1.48730469 -1.02148438  2.40429688],0.9497248978779763
通常 這時候會這樣預告，尾盤v起來 收高100點,1,[-2.67773438  3.38085938 -2.55273438],0.9950381119417966
空空可以大聲了先來個千點吧,1,[ 0.03887939  1.03613281 -1.35742188],0.6848396687701719
殺低是要讓大家上車的，禮拜一開高10500,1,[-2.53125     3.77148438 -2.9609375 ],0.9969861766500805
準備邁向400?,1,[-2.65429688  3.328125   -2.50976562],0.9945917144594782
勿忘2/6,2,[-2.6875   -1.375     4.421875],0.9961603632720201
空單損益歸0... 空軍可以開始數錢了嗎 0.0,1,[-0.51611328  1.21191406 -1.62792969],0.8090161470986974
勿忘我,2,[-2.29882812 -1.265625    3.99414062],0.9930035114446742
沒股票留著過年～心情平靜無事一身輕,1,[-1.01757812  1.09863281 -1.54980469],0.8394550660764861
哇哈哈哈  空單復活,1,[ 0.09997559  1.07617188 -1.50683594],0.6885687416657862
幫多多QQ,2,[-0.15808105 -0.50488281  0.86767578],0.6203540705864549
一切都是等禮拜五再說,2,[-1.25488281 -1.1953125   2.98046875],0.9710266005296007
◢ ◎ ◣                卍 ◢ ◆佛◆ ◣  ▁▂▁      南 ▂▂▂▂   無 ▁▂▃▄   ︵。︵ ( ︶  ︶ ) ( ∣   ) ▅▄▃▂▁    觀 ______    ◥ ︶ ◤    世 ∕∕ ◢＼      ◣          音 ζζ◢   ∣       ﹨╲ ◣        菩 ◢ ∕ ∣   卍   ﹨ ╲ ◣      薩  觀自在菩薩。行深般若波羅蜜多時。照見五蘊皆空。度一切苦厄。舍利子。色不異空。 空不異色。色即是空。空即是色。受想行識。亦復如是。舍利子。是諸法空相。不生不滅。 不垢不淨。不增不減。是故空中無色。無受想行識。無眼耳鼻舌身意。無色聲香味觸法。 無眼界。乃至無意識界。無無明。亦無無明盡。乃至無老死。亦無老死盡。無苦集滅道。 無智亦無得。以無所得故。菩提薩埵。依般若波羅蜜多故。心無罣礙。無罣礙故。 無有恐怖。遠離顛倒夢想。究竟涅槃。三世諸佛。依般若波羅蜜多故。 得阿耨多羅三藐三菩提。故知般若波羅蜜多。是大神咒。是大明咒。是無上咒。 是無等等咒。能除一切苦。真實不虛。故說般若波羅蜜多咒。即說咒曰。 揭諦揭諦　波羅揭諦　波羅僧揭諦　菩提薩婆訶。 =============== 這首聽說是韓國瑜最愛的歌 音樂其實都會內含有不可思議的能量存在 只是一般人能否體會到這種奇妙的能量存在呢? 這首歌不知道美洲人會不會喜歡它呢@@? 貿易戰真的沒啥好怕的 順其自然都是好結果 就跟人的一生 從出生到死亡一樣再自然也不過的事情 反正真相是越辯越明 全世界也可以因為貿易戰而看清楚中國人的真面目@@  ^^ --,2,[-1.31542969 -0.81445312  2.43945312],0.9415963254816764
今天跌得好 尾盤收斂一些 明天美股繼續嘎爆空軍 週一99vix,0,[ 3.26171875 -0.23071289 -1.77832031],0.9644128843527113
歐美股市崩盤了，塊陶啊啊啊啊,0,[ 5.32421875 -2.60351562 -1.53027344],0.9985866906989859
空軍必勝,0,[ 1.69726562  0.80712891 -1.6796875 ],0.6921608119661028
還有150,2,[-1.42871094 -1.30664062  3.1015625 ],0.9775603294935935
開始跌了  但vix 會往哪跑呢,0,[ 4.41015625 -2.23046875 -0.83300781],0.993453416573064
美股全面大崩盤,0,[ 5.31640625 -2.59765625 -1.4921875 ],0.9985323460751785
