text,label,raw_outputs,probability
主旨：NNGG 多次違規 以板規4-0水桶十年+退文。 類型：股板簡字號20170211-0 說明：經板主檢視板面， 查NNGG多次累犯板規且已有水桶一個月之紀錄， 故本次依板規4-0給予水桶十年+退文。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 1-2-8.轉錄之新聞，未附上心得者以板規4-1處份。 1-2-9.轉錄之新聞請將原推文移除以尊重各板不同之板風，違者板規4-1處份。 違規紀錄： 8/11 Sirius1812   □ [公告] NNGG 違反板規 4-0 水桶一個月+退文 本次事證： 作者  NNGG (小資女孩)                                            看板  Stock 標題  Fw: [新聞] 兆豐案虎頭蛇尾 是因為查下去動搖國本 時間  Sat Feb 11 11:36:29 2017 ─────────────────────────────────────── ※ [本文轉錄自 Gossiping 看板 #1OdeP6Tt ] 作者: NNGG (小資女孩) 看板: Gossiping 標題: [新聞] 兆豐案虎頭蛇尾 是因為查下去動搖國本 時間: Sat Feb 11 11:34:28 2017 兆豐案虎頭蛇尾 是因為查下去動搖國本？ 信傳媒 張瀞文 喧騰一時的兆豐案，去年底在檢方宣布偵結後總算暫時告一段落，不過把幾個兆豐案關鍵 人物求刑起訴之後，就可以真正杜絕洗錢、真相大白了嗎？這恐怕沒那麼容易。 去年8月爆發的兆豐洗錢案是蔡政府上台後所經歷的第一個震撼教育，這顆震撼彈，不僅 震掉剛剛才就任的兆豐金前董事長徐光曦（彭淮南連襟），也讓林全內閣折損了重要大將 金管會主委丁克華。 甚至行政院「兆豐銀行遭美裁罰案督導小組」在完成查核報告後，還史無前例的把過去幾 任的金管會主委陳裕璋、曾銘宗、王儷玲、丁克華，及財政部長張盛和、許虞哲移送監察 院究責。 破天荒將六位首長移送監察院 至於司法的部分，偵辦的台北地檢署也已經在去年12月2日宣布偵結並依違反金控法等罪 ，起訴在押的兆豐金前董事長蔡友才、兆豐金前主秘王起梆、兆豐銀紐約分行經理黃士明 等人，其中蔡友才被求刑12年、王起梆求刑10年，黃士明求刑4年，整個司法的訴訟到現 在仍持續進行中。 現在我們要問的是，這件喧騰一時的兆豐案，在官員下台、送監察院究責、相關人員遭到 起訴求刑之後，就「真相大白」了嗎？兆豐巴拿馬分行跟美國紐約分行之間到底出什麼問 題？尤其在失去媒體鎂光燈追逐，電視名嘴也不再提之後，兆豐案最後看起來是不了了之 ，虎頭蛇尾收場了。 「這查不下去了，再查下去就動搖國本了，」一位官股金控退休高層說。他透露，這樣的 事情很難從銀行端查起，因為銀行端是「後段」，但是真正洗錢是在「前段」就進行了。 至於什麼是「前段」？這位前官股金控高層表示，「前段」所指的就是交易的本質，他以 前營建署長葉世文貪污案為例，說明什麼叫「前段」，什麼是「後段」。 他說，葉世文拿了遠雄給的一百萬元現金，這就是前段，葉世文拿了這一百萬元現金到A 銀行來，才開始會有紀錄出來，但是如果葉世文不講，銀行也不會知道葉的這一百萬元是 哪裡來的，銀行只知道他拿現金來而已。 洗錢在「前段」，銀行是「後段」 所以要偵辦洗錢案，最關鍵的點在於，要知道「前段」發生的事情是什麼，前置的事件是 什麼，銀行端就只會知道葉世文拿錢來存而已，所以以兆豐案為例，到後來兆豐銀也只能 辦到「哪些客戶沒有申報等等而已，」這位前金控高層說。 換句話說，這件事情的主角兆豐銀，只會知道有誰來匯款，但是也不能確定這筆錢一定就 是他自己的、或是別人叫他來匯的，所以「前置」的部分是需要檢調單位去查，而銀行扮 演的角色就是提供名單給檢調單位。 不過銀行也並非完全處於被動。這位前金控高層表示，因為銀行會知道客戶的動態，所以 銀行是很重要的線索。比如，葉世文常常拿現金來A銀行存錢，至於葉為什麼有這麼多現 金？銀行員可能會質疑，但是葉為什麼會有這麼多現金？銀行是不會知道的。 雖然銀行不會知道客戶的現金來源，但是這位前金控高層卻透露說，相對於把錢拿來買基 金或商品，這些有交易紀錄都可以查得清清楚楚，其實大家都不知道，「匯款」是一種比 較高明的洗錢方法。 他舉例，比如葉世文拿了200萬現金到A銀行說要匯到B銀行的C帳戶，A銀行櫃台小姐就會 登記，會把這筆匯款報給調查局（50萬以上就要報調查局，這是洗錢防治法的規定），葉 世文登記了身分證字號之後，A銀行收到200萬元就匯到B銀行，錢就匯出去了。 「匯款」是高明的洗錢手法 結果B銀行接到這一筆匯款一看，這個C已經關掉帳戶了，B銀行可能會納悶，關掉的帳戶 怎麼還會有錢匯進來？而一般會出現這種情況，原因有幾種，可能是寫錯匯款帳戶或是匯 款人根本亂寫，因為實際上根本就沒有這個帳戶。 這時候B銀行會通知A銀行，C帳戶已經結清導致匯款無法完成，A銀行就會聯絡葉世文同時 問他：「早上匯的那一筆款項，可能弄錯帳戶，是要重新匯一個正確的帳戶，或是要改匯 到其他地方，還是要退回來？」 正常的情況下，葉可能會說轉匯或是寫另一個正確的帳戶，不過也可能會出現一種狀況， 那就是葉可能會要求，B銀行把錢退回A銀行。由於葉在A銀行並沒有存款戶頭，這時候A並 不會退回給葉200萬的現金，而是會開一張200萬元的支票給葉，這時候200萬元現金就變 成了一張200萬的支票。 過一陣子葉就可以把從A銀行拿到的這張支票存到他在D銀行戶頭當中，等到如果有一天有 人說葉收賄，去查他的D銀行帳戶裡的錢，葉就可以很大聲的說，那是A銀行給他的。 把現金換成支票，製造斷點 「檢調可能會問，那A銀怎麼會給你這個錢？這時候葉只要說『忘記了』就可以，『斷點 』就在這裡出現了。」前金融業高層說。 另外，台灣與美國的「洗錢防治法」並不同，台灣的洗錢防治法，現金匯款要登記一次報 調查局，但是萬一退匯，就不用登記再報調查局，但是美國的洗錢防治法有明確規定退匯 的話，銀行端也要登記，然後要報FBI。 這位前金控高層表示，兆豐紐約分行就是退匯沒有跟美國政府申報，所以才會被罰的，但 是問題的關鍵就在於，台灣的法令是規定兆豐銀紐約分行退匯不用申報，但是美國的法令 卻是需要申報。 「當時兆豐銀也不知道怎回事，最後還去跟美國人理論說，這個在台灣都是不用申報的， 為什麼在美國就要去申報，不遵守當地的法令不打緊，還跟人家理論，最後才會把事情鬧 得不可開交。」這位前金融業高層說出兆豐銀被美國重罰的原委。 退匯申報，台灣、美國規定大不同 只是兆豐銀紐約分行的歷史相當悠久（清朝時候就有），紐約與巴拿馬分行間退匯沒有申 報的問題，過去幾年來兆豐銀也已經被美國政府抓過很多次了，甚至遠從2012年就曾經被 美國抓到過，為何兆豐銀紐約與巴拿馬分行間會一而再、再而三，一次又一次的匯又退、 匯又退，一犯再犯而不改，時至今日仍然令人費解。 「按照常理，通常退個幾次銀行就不會再匯了，怎麼可能匯又退，退又匯這麼多次呢？」 熟悉金融運作的前高層感到不解。 尤其是巴拿馬文件爆發之後，每家台灣的銀行只要是位於美國的分行都會收到美國政府的 通知，告訴分行哪些是有問題的戶頭，不能匯款到這些戶頭，所以金融圈私下都認為兆豐 海外匯款會發生這麼離譜的事情，簡直不可思議。 兆豐案爆發至今已經接近半年，其實現在回過頭來沈澱想一想，兆豐的前身是ICBC（中國 國際商銀），早前是從清朝開始就設立到現在，ICBC就是唯一在紐約、在洛杉磯有分行的 國內銀行。 能不能查下去，關鍵在美國 「我們華人所有在海外的匯款往來金流，其實都是透過ICBC在做的，一直到現在從ICBC改 成兆豐，每筆匯款收20美元，光是這筆錢就賺不完了，而且這些生意是其他家銀行根本都 搶不到的，」金融業高層說。 以ICBC這麼久的歷史，可能包括對岸中國的重要人士，或是過去民國以來甚至國民政府來 台以後，包括兩蔣、李、扁、馬等前朝很多重要人士，都在兆豐銀紐約分行裡曾經有匯款 紀錄。金融圈認為，這些重要人士的匯款資料，美國方面應該都是有掌握的。換句話說， 兆豐案到底能不能夠繼續查下去？關鍵就在美國要不要幫台灣。 5.備註: 到底兆豐案會怎樣阿 先前因此辭職的政大金融幫-丁克華還有桂先農何時會回來呢 聽說桂先農已經回來保發中心當肥貓了 到底誰要負責阿? --,2,[-1.56347656 -1.48339844  3.48046875],0.9867439655520065
問空心菜阿 阿 等等要吃6萬主廚的午餐惹,2,[-0.82373047 -0.86279297  2.38476562],0.9265381801495972
都是自己的好朋友是要怎麼查下去啦,2,[-2.60351562 -1.54882812  4.59765625],0.9971216021834265
蔡友才 ㄏㄏ,2,[-1.54492188 -1.71582031  3.97460938],0.9926682838461789
動搖國本就動搖阿，反正國家又不是那幾位的,2,[-1.93261719 -1.75976562  4.2421875 ],0.9954655271508922
改了就不能洗錢了 當然不能改啊 寧願讓他們罰錢 反正罰的錢也是股東和納稅人的錢 半點也不痛,2,[-2.30273438 -1.45507812  3.75976562],0.9922959582148663
還在蔡友才 ？  藏鏡人笑開懷ㄧ群笨蛋ㄧ顆珍珠粉圓就堵住了石門水庫 值得！！,2,[-0.60986328 -0.82714844  2.38085938],0.9168523134157683
看起來好像很專業 其實亂講光是美國申報單位就不對了 最好是FBI,2,[-2.49804688 -1.67480469  4.6875    ],0.9975233089155072
小數點 點錯很大位 會計帳卻沒人查？,2,[-2.49023438 -1.54394531  4.4296875 ],0.9964795510550291
然後最好是都透過兆豐 花旗是吃素的？,2,[-2.0078125  -1.56347656  4.0703125 ],0.9941667517088796
不能辦 自己人 阿扁又要出來救援了嗎,2,[ 0.12445068 -1.23828125  2.015625  ],0.840676962994767
掰噗，塊陶啊~,0,[ 5.328125   -2.62695312 -1.49804688],0.9985661792449608
恭喜發財喔~,1,[-2.7734375   3.23828125 -2.07421875],0.9926745963610769
十年之後....,2,[ 0.73925781 -0.72802734  0.97412109],0.5068499750012879
天阿 還要繼續嘎喔...,1,[-0.4453125   1.15234375 -1.81640625],0.797614973311744
