text,label,raw_outputs,probability
感謝分享，跟單兩次SaaS都追在井噴高點，賠3x%賣出,0,[ 1.77636719  0.63330078 -1.25683594],0.7315283851245454
認真分析文 必須推,2,[-2.72851562 -1.47949219  4.58984375],0.9970328721013517
推專業,2,[-2.875      -1.484375    4.53515625],0.9969733037877476
麥大股版清流,2,[ 0.6796875  -1.87890625  2.00976562],0.7782530460937829
Nope,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
推麥克風大,2,[-2.734375   -1.46679688  4.5859375 ],0.9969956743194438
很多都有賺，賺的時候不會感謝公司持股信託，賠時停損出場  難過..........,1,[-0.96777344  1.54296875 -2.328125  ],0.9074051866723372
玩這隻沒贏過…,2,[-1.18457031 -0.71826172  1.33203125],0.8268353017678993
由田也先跌洗完再噴啊 韭菜買想漲一天就賣就不要亂跟單啦,1,[-0.49780273  1.61621094 -2.06640625],0.8726693552952524
你可以試試看，不要空氣單,1,[-1.67578125  1.67675781 -1.35644531],0.9232276133489802
0050 本多終勝,1,[-2.16796875  1.03222656  0.06506348],0.703772244518991
你贏了,2,[-2.87109375 -0.08935547  2.2421875 ],0.9064851367757357
投信操盤手真的會笑死 整天當瘋狗 我看明天會不會繼資金很多平常就會一直買惹 不等回檔再買嗎?,1,[-2.50976562  2.35742188 -1.75683594],0.9765309927415722
寶螺必噓,2,[-2.08398438 -1.37402344  3.19921875],0.9848330036446865
是台積就追  就這麼簡單,1,[-2.42773438  1.37792969 -0.30151367],0.827319979558497
幹 真的要反人性，看噴上去時都要忍住,1,[-2.63476562  1.07324219  0.39111328],0.6535666058451542
絕招：只要開始永不嫌遲,2,[-2.60546875  0.46459961  1.48632812],0.7263844954277805
會問這個問題，表示適合價值投資！,2,[-2.65039062 -0.75537109  2.85351562],0.9697883591881291
0050放三個月不管他 都有6%,2,[-1.99511719 -0.76757812  2.51757812],0.9538311470263202
沒人叫你在魚尾才進場，現在是之前進場的在互踩，你動作慢可以等下一輪,0,[ 1.13476562  0.57958984 -0.72558594],0.5781719493747074
