text,label,raw_outputs,probability
666今天怎惹,0,[1.45703125 0.02961731 0.2878418 ],0.6449336077562398
139.5 +10.5已跑,0,[ 5.30078125 -2.57421875 -1.22363281],0.9981560987246594
好公司，但上一波賺的應該沒了?,0,[ 2.25585938 -0.42333984 -0.58398438],0.8872698179170139
還持有嗎朝聖...拍拍...],2,[-1.69140625 -1.27636719  3.34765625],0.9839681538365137
其實本益比不高 PTT鄉民真的都反指標,2,[-2.49609375 -1.65820312  4.4921875 ],0.996954026816294
大哥你應該停損了吧，保重...,0,[ 4.76953125 -2.125      -1.26953125],0.9966143967230472
真的慘，本來想撐一下的，不過跌成這樣還是算惹~,0,[ 4.5546875  -1.70800781 -1.39648438],0.9955113489179215
被面板拖累，真的不幸==,0,[ 3.70898438 -1.61914062 -0.65136719],0.9826782738565234
雖然我覺得大傻聯詠到年線明天會反彈帶動其他三傻,1,[-2.08789062  2.80078125 -2.70117188],0.9885230342944789
救命…,0,[ 4.99609375 -2.39453125 -1.50488281],0.9978854986811391
一起去看身心科如何,2,[-2.60351562 -1.5234375   4.609375  ],0.9971009374581438
散戶抄底 越抄越低,0,[ 3.734375   -1.28515625 -1.12207031],0.9858183069072224
早就說過台新金是20~25的實力 一堆人還在用以前13金的觀念在看 股票的價值是隨著公司在成長的,2,[-1.97753906 -1.34863281  3.50390625],0.9881697951612141
之前同樣問題問過客服 解答是因為新舊版本個股資料顯示畫面不同的關係，由於新版個股資料是分批階段1815真的廢,2,[-1.96191406 -1.69433594  4.421875  ],0.9961196021099121
參見教主,2,[-2.50585938 -1.57226562  4.57421875],0.9970261671804321
表哥一生推,2,[-2.48632812 -1.55566406  4.56640625],0.9969503790804116
推表哥！,2,[-2.73046875 -1.40429688  4.37109375],0.9960885574388108
表哥995,0,[ 5.34375    -2.60546875 -1.58789062],0.9986724293459045
跟大盤一起跳水了,0,[ 5.30078125 -2.56640625 -1.55761719],0.9985683470427194
求加入,2,[-2.68945312 -1.36914062  4.52734375],0.9965288480051746
通常批踢踢推的標的隔天都會崩…,0,[ 5.21875    -2.4921875  -1.33007812],0.9981238327499838
表哥的標的通常等個幾天再買會更好,1,[-2.10742188  2.06640625 -1.83300781],0.9655799750373316
表哥標的不意外 等風頭過買才是真贏家,1,[-2.1875      0.77001953  0.38305664],0.5776794232724098
發文後買全套,0,[ 4.4375     -1.67773438 -1.30761719],0.9946217641239662
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
這人的標的三天內都超危險而且ig永遠只會po漲的動態，現在關於這隻一聲都不敢吭,2,[ 0.54541016 -0.41967773  1.66601562],0.6895109634643716
山頂好冷,0,[ 5.3203125  -2.6015625  -1.45898438],0.9985024503105181
也沒跌多少，怎麼有人這麼急,1,[-2.015625    2.26953125 -1.97753906],0.9726892641801169
8月營收丸子,0,[ 5.30859375 -2.59765625 -1.60058594],0.9986348559410623
表哥嗚嗚 山頂好冷555,0,[ 5.2265625  -2.54882812 -1.33496094],0.9981696824690984
明天逃來得及嗎QAQ,0,[ 5.078125   -2.29492188 -1.37792969],0.997805891216165
來不及了，明天一根跌停,0,[ 5.26171875 -2.484375   -1.48144531],0.9983912527180897
明天記得開盤停損,0,[ 5.24609375 -2.484375   -1.4765625 ],0.9983601178552173
跌一天就在吵 講的好像今天大盤沒事,1,[-0.63476562  1.32421875 -1.69433594],0.8404255760074583
今天大部份都跌  才跌這樣算不錯了,1,[ 0.30908203  1.08105469 -1.68261719],0.6556687423155445
最近對表哥的標沒什麼信心了不是投信被拍照，是表哥被投信拍照，發出貨文,0,[ 1.34277344 -1.50878906  1.296875  ],0.49679740218817525
先朝聖推一個～另外面板報價崩盤應該不大能跟航運來比～運價可能持平到年底,0,[ 2.93554688 -1.26660156  0.04089355],0.9343335490233442
信你一個 跟,1,[-3.0078125   1.79394531 -0.40136719],0.8932247520597424
賺賺賠賠  新手ETF獲利穩定,1,[-2.16601562  1.86914062 -0.95214844],0.9283223097143464
殺爆的一天,0,[ 5.32421875 -2.53515625 -1.57324219],0.9986054847599883
建議用閒錢來操作 套牢就擺著領股利等待奇蹟的到來,1,[ 0.23522949  0.84130859 -1.21972656],0.597797387518782
不管股價推分析！,2,[-2.35351562 -1.72265625  4.203125  ],0.9959262916296263
潛伏多年，每次搞得就是那些套路，利用社團記錄個人持股交易紀錄（通常都是哪種股本小好啦抬）搭配一些誇張話術~~像是台股唯一值得持有//不然就是開些廢物課程（逐出師門的大師兄也走這套路，但沒搞一日驅動終身驅動…外行人就不要出來丟人現眼了拜託,2,[-1.79492188 -1.59179688  3.8828125 ],0.9924443556481185
沒漲到 希望黑棒洗散戶,0,[ 2.2109375   0.39331055 -1.63183594],0.8447053373324311
今年一月買AR KK超後悔，到現在根本幾乎沒漲，NASDAQ都跑多少了,0,[ 2.86914062 -0.72949219 -0.75048828],0.9486282496139543
女股神我不知道多強 但馬斯克沒人敢說是詐騙吧,2,[-1.87695312 -1.43359375  3.33398438],0.9862346308894461
曝光機就曝光機,2,[-2.31640625 -1.484375    4.2109375 ],0.9951985917706831
每次一堆看空到個位數 真的敢空的又沒幾個 之前業內 現在來個朋友是業內 笑死,1,[-0.390625    0.59667969 -0.75878906],0.6133441732315711
笑死 18年也能嘴,2,[-2.37304688 -1.52734375  4.3046875 ],0.9958267476329883
買了再套18年 謝謝,0,[ 3.0546875  -0.29443359 -1.57910156],0.9570906852033129
胡志明附近真的很慘，有兩位前同事確診去世了，唉…盡量笑 我不需要靠PTT營利 可以講真話...老謝又蔣幹畫!大老闆生不生氣，跟外資怎麼評價，有出貨文啦早就已反應有人偷看答案,0,[ 2.3671875  -1.88964844  0.71728516],0.8290253573416272
某5566記得編輯你的關注名單哦XD,2,[-2.390625   -1.59179688  4.2578125 ],0.9958403054013523
行事曆未來人 好猛,2,[-2.70898438 -0.86279297  3.4609375 ],0.9848900526389384
查一下今年到目前超過七成的主動基金贏大盤...怎麼會覺得投信今年績效不佳,1,[ 0.0625      0.68798828 -0.87402344],0.5731598759504875
關台商什麼事?這裡我完全看不懂…除非G7規定其他國家也要繳稅但你怎麼要求一個台灣公司設立在海外的公司繳稅,2,[-2.39648438 -1.7578125   4.484375  ],0.9970359559363029
去年九月102元買進現在＋40%,1,[-2.43554688  3.203125   -2.66601562],0.9936575924150719
一個半月16%還蠻多的吧,2,[-2.22070312 -0.64648438  2.40039062],0.9457613632590172
灌爆臉書 ptt熱議 狂讚給推,2,[-2.96679688 -0.97558594  3.6328125 ],0.988798232050119
你肯定沒打市價進去對不對？什麼叫做不給上車==,1,[-1.76074219  1.4375     -0.96533203],0.8839424881814504
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
現買現套 哭,0,[ 5.2109375  -2.44921875 -1.44433594],0.9982446368214287
真的現買現套,0,[ 5.0546875  -2.3125     -1.32910156],0.9976850172206418
還好今天拉高直接獲利出清，等晚上看籌碼再說,0,[ 4.7734375  -2.01367188 -1.22753906],0.9964083881301061
沒啥 一樣洗盤手法而已,2,[-2.05273438 -1.56640625  3.76953125],0.9922837211279026
獲利月減 要崩啦,0,[ 5.33203125 -2.53125    -1.57128906],0.9986128721830559
他友達還在嗎,2,[ 0.49902344 -1.421875    2.05664062],0.8054833713356302
其實也好幾檔強勢股被追之後一厥不振的,0,[ 3.59765625 -1.26269531 -1.04199219],0.9828890292764036
敦泰170叫高階會員買 漲到快300 很可以吧,1,[-2.70703125  1.95898438 -0.79785156],0.9320515488351528
他敦泰還有買在284的......,1,[-0.75878906  0.96875    -1.0546875 ],0.7634045375156407
推這篇,2,[-2.83203125 -1.33789062  4.5390625 ],0.9965792484470287
台積若是破前高，胖子就要被打臉了，驕傲一輩子?,1,[-2.04296875  0.56445312  0.47436523],0.5031256093803207
不要抽，少了20塊喝飲料很不方便,2,[-2.1328125  -1.67089844  4.30078125],0.9958605847988383
卡43萬賺9萬8 真的比不上安格拿8萬賺8萬,2,[-2.40039062 -1.29492188  3.91210938],0.9927613738060077
不要抽比較好                           9/8已申購,2,[-2.34570312 -0.83789062  3.078125  ],0.9762473759451263
丸子 蒸的丸子,0,[ 5.33984375 -2.60546875 -1.69140625],0.9987633856524523
...,2,[-2.83398438 -1.54980469  4.53125   ],0.9970898520068601
跟老謝一比較 哲哲算準的,2,[-2.52734375 -1.61621094  4.53125   ],0.9970100741688177
我都放旁邊給他自己講浪費他電話費,2,[-2.04101562 -1.72070312  4.3515625 ],0.9960358987332499
同學會按下匯入恥骨，股票推薦簡訊電話都來了,2,[-2.08398438 -1.55273438  4.08203125],0.9943608809039878
是網路的問題吧 只要註冊了任何網站 個資都流出去了,2,[-1.66699219 -1.74804688  4.37109375],0.9954344718431353
我辦了玉山富果之後也是一堆行銷電話 Whoscall好用我沒接過半通,2,[-1.74414062 -1.43359375  3.54296875],0.9881871241676345
有些學校會在畢業紀念冊裡面夾聯絡資訊之類的，看過隨便啦設定好刪app,2,[-1.46777344 -1.93457031  4.39453125],0.9953930070591008
推 定期定額，另外跌破自己設定的條件另外加碼,1,[-2.30664062  2.16210938 -0.91308594],0.9454993006941891
定期定額就是給不想動腦研究股票的人買啊。長期不會差很多,2,[-2.48242188  0.37548828  0.96923828],0.6313348822555549
gn老蘇出現了,2,[-2.27929688 -0.79052734  2.9765625 ],0.9724447026337341
F87從40長榮喊到現在終於給他喊到，好鼻酸,2,[-0.06246948 -0.97753906  1.71484375],0.8085308200853507
gn老師回來啦,2,[-2.40820312 -0.93212891  3.28125   ],0.98214680044835
因為馬後炮來看他十日有支撐,1,[-3.35742188  2.32617188 -0.79589844],0.9546838709695632
投信買賣要寫報告花三天，然後等老闆休假七天後回來（？）簽核。,2,[-2.23242188 -1.59472656  3.88476562],0.9936643017190387
又有人在說大戶知道會這樣做所以反過來，啊我是不是要說我知道大戶知道我所以我又要反過來啦！答案的反面才是正解只會沒完沒了，因為你想到的一定都有人想到，這種想法的人你就把眼睛矇起來隨便點就好了,2,[-2.         -1.57714844  4.3125    ],0.995439450434101
免費仔你會員買下去給你問到飽,2,[-1.78027344 -1.37304688  3.17773438],0.9827180531754883
集體共識 他不是自己說有投信朋友也問他的這個XD,2,[-2.5390625  -1.65917969  4.41796875],0.9967638772555939
我都看半年線沒跌破都是噴,1,[-1.94628906  3.3203125  -3.01953125],0.9931219369119578
看老王應該一兩個月差不多就醒了吧,1,[-2.0234375   0.95214844 -0.05786133],0.7065974520462263
因為老王有發email通知各個投信遵守 所以應該是靠得不是電池不行 是電容不行,2,[-2.1796875  -1.58886719  4.4453125 ],0.9962915625196757
大陸機 台灣機 利空,0,[ 1.93066406  0.56884766 -1.52148438],0.7764743756772255
說五年以上的哀鳳很順根本在騙自己吧...,2,[-0.84375    -1.4453125   2.38085938],0.9420061486082606
iPhone 6s從ios9一路戰到ios15，安卓廠哪家能這樣玩,2,[-1.44824219 -1.49804688  3.015625  ],0.9780181758861367
我太太使用中的htc目前3.8年、我的Nokia5.1+ 2.75年原本目標是四年，看來可以提高目標才是。,2,[-2.28515625  0.08270264  1.08691406],0.7139532590412532
一堆腦殘，手機電池不能換嗎？還在說手機電池能用七年的腦殘話,2,[-2.34765625 -1.47949219  4.1796875 ],0.9950761034187852
更新版本號也是更新,2,[-2.73632812 -1.44726562  4.3984375 ],0.9963243473787535
