text,label,raw_outputs,probability
如懿 畫質 服裝 細節都很差 看第一集就看不下去,2,[-1.06738281 -1.91015625  3.9296875 ],0.9904255432095278
來練這首騙人,2,[-1.53125    -0.74951172  2.20117188],0.9291618718852532
鴿 最哈 順妃 所以鴿 只追七集 顆顆,2,[-1.80175781 -1.58300781  3.56835938],0.9896629044506609
邱淑貞是慈禧的秘密生活吧,2,[-2.0234375  -1.70605469  4.18359375],0.9952396088329052
早期的電影名字是叫過滿清十大褲刑,2,[-2.14453125 -1.68847656  4.3671875 ],0.9961841482239261
明明，盤那麼寒心，權証，那只是歸零。淚盡，也不能相信，股票，如紙般薄命。我慢慢地聽，錢落下的聲音，閉著眼睛幻想它己經停，你沒辦法靠近，決不是太薄情，只是貪戀環島好風景 ~*,0,[ 1.91699219 -0.11724854 -0.46630859],0.8176445503772037
下週又要出國出差惹。還好只是去香港。沒時差,2,[-1.29296875 -1.33398438  2.51757812],0.9584212123996962
樓上 在唱前落下的聲音 是否哦並未 是 錢落下的聲音呢,2,[ 0.61328125 -0.56787109  1.39648438],0.6261010459406708
我只想說 992324一人一張救救寶寶給小弟解套感恩,0,[ 4.6640625  -1.70019531 -1.69140625],0.9965526853560468
下下周要去迪士尼~一年一度耍廢行程要開始了~,0,[ 1.8671875  -0.71679688  0.01780701],0.8111567810371713
還沒拜讀刪文哥大作就刪了,0,[ 2.8984375  -1.35351562  0.04388428],0.9329942708518837
今天我賠好多,0,[ 4.5859375  -2.05664062 -1.03515625],0.9950997895765273
今天才開始沒多久說...XD,2,[-0.29931641 -0.29467773  0.94921875],0.6348466218960889
滿清十大酷刑  把你的貓 丟下去~?蠻好看的這部~其他早期的就乾隆皇系列還不錯,2,[-2.515625   -1.09472656  3.32617188],0.9852924939862849
看不懂夜盤,2,[-0.59570312 -0.52978516  1.8828125 ],0.8521880563433901
內資拉上的吧,1,[-2.65625     3.82421875 -2.86328125],0.9972282173905719
有大戶在急了QQ只拉GG又要出中小，指數又不肯讓利，等著被中出斷頭吧!!散戶夠精，讚讚讚最近股票這種拉殺手法，看了就很厭煩不知道在沖三小中國最近和美國仇結這麼深，引起反i phone支持國產華為的風聲，少了1/5人口的支持，後面業績是要好到哪裡去,0,[0.96630859 0.52148438 0.32714844],0.4611116032643779
中國人對 iPhone 會抵制嗎？效果不大吧！等新的 iPhone出來，又會很多人去排隊了。,2,[-2.32617188 -1.63085938  4.23828125],0.9957829638093586
台灣半導體不能再買了，快逃,0,[ 4.3828125  -1.81542969 -1.15625   ],0.994072138273829
今天又有台GG大利多新聞，可是股價早就反映過了，能買嗎？ 利多出盡了吧,1,[ 0.24963379  0.92871094 -1.3828125 ],0.6225894547170128
是延僖的歌詞，還不賴,2,[-2.45117188 -1.35449219  3.61328125],0.9908027219117663
哭醒輸錢 國巨破底就砍掉QQ,0,[ 4.56640625 -1.87011719 -1.26757812],0.9954920533890594
萬一砍在阿呆股呢 0.0人妻我娶，相信自己,1,[ 0.01947021  0.58007812 -0.31298828],0.5049840997273477
因為投機只能賺一時 紀律可以活一輩子 破底必砍 沒破就放著讓他築底QQ,2,[0.31420898 0.25073242 0.45703125],0.37306499798916637
讚！,2,[-2.765625   -1.05664062  3.76171875],0.9905472874111941
錸德要減資？,0,[ 3.953125   -1.90722656 -0.42895508],0.9848824741303999
真的紀律好重要（剁手,2,[-1.05957031 -2.04296875  3.703125  ],0.9883983859873036
真的,2,[-1.37597656 -1.47558594  3.33984375],0.9832297787825036
手綁起來，坐等拉回買點！,1,[-1.94824219  2.828125   -2.71289062],0.9878015434068473
聞到崩崩的味道......,0,[ 5.21484375 -2.41796875 -1.35742188],0.9981206168156708
今天來看被動好戲^_^,1,[-2.65429688  3.5625     -2.74609375],0.996198289279227
