text,label,raw_outputs,probability
我有看錯嗎？160?,2,[-2.51953125 -1.43945312  3.77148438],0.9927436071860843
板規1-1-5 請修正或依板規處份 提醒注意板規1-1-8,2,[-2.53320312 -1.53222656  4.58203125],0.9969853690275039
160勒  喊不用錢,2,[-1.63574219 -1.40234375  2.86914062],0.9755945939820033
樓下說說 大盤要幾點才有可能到目標160,2,[-0.73974609  0.07543945  0.99804688],0.6355705331272877
不知道  但是160有點太遙遠了,2,[-1.99707031 -1.46191406  3.29101562],0.9865067527306545
虛心請教目標價格160是如何計算得出?,2,[-2.49414062 -1.640625    4.58984375],0.9972009021275445
我以為圖片是庫存表,2,[-2.52734375 -1.58300781  4.5234375 ],0.9969143608571672
合理的本益比是多少? 這樣反推回去EPS看能不能達成,2,[-2.57226562 -1.58007812  4.17578125],0.9956813764536541
能不能破百還是問題orz不過論電競市場這塊這幾年越來越大，未來能變成國際盛事的話那...,2,[-2.55859375 -0.62890625  2.39648438],0.9473407506546867
媽媽說人多的地方不要去,2,[-0.64599609 -1.69921875  2.97265625],0.9650893336059202
該賣了,0,[ 5.1953125  -2.5234375  -1.31445312],0.9980704858195416
請問微星低本益比的疑惑 那篇真的經典 鄉民臉腫到不行,2,[-1.96777344 -1.703125    4.38671875],0.9960112925692685
出現更好的投資標的會適時轉換各位放心，個人意見參考就好，我也是自己蒐集資訊判斷的，像微星大跌入手那天也是一樣有發文但相信的就賺不相信就看看就好謝謝,2,[-2.01367188 -1.15136719  2.91210938],0.9761371459199633
停損10幾趴  停利120幾趴  我覺得是來亂的,0,[ 1.67480469 -0.73388672  0.58154297],0.7017275283491395
160!!,1,[-2.06835938  2.23632812 -2.13671875],0.9745469221542942
鄉民本來就超級反指標...都馬看最近嘴砲未來,2,[-2.28320312 -1.65820312  4.4609375 ],0.9966332667278602
停損價格我設是前陣子11號大部分資金入手價格喔今天開盤加碼一點而已11號有發文個人消息判斷的只是分享,1,[-2.7578125   2.390625   -1.52929688],0.974990405788785
只是找人抬轎吧,1,[-1.84863281  2.2109375  -2.20117188],0.9714528874699554
大盤沒跌的前提下 主力應該正在拉抬…外資穩定佔股36-37% 怕啥…可惜上上周五跌破65沒多買到…,1,[-1.24023438  2.16601562 -2.77148438],0.9612262065269426
160 未來的台積電嗎,2,[-1.70410156  0.3425293   0.51025391],0.5115585218092059
......................,2,[-2.68359375 -1.59863281  4.62109375],0.9973448995025964
電競筆電是不錯的路線，但要支撐股價就....,1,[-2.2734375   1.36328125 -0.79101562],0.8754088840617752
走勢很乾淨~第一根黑K再出場就好~,1,[-1.20214844  2.06640625 -2.65625   ],0.9551527812058308
我都看情況隨機應便，52~54會賣一半,2,[-0.27758789 -1.44628906  2.484375  ],0.9235330452657842
減資是50%？,2,[ 0.17687988 -1.80078125  2.26953125],0.8768609422753018
是的約50外資平均持股張數散戶平均持股張數,2,[-1.71289062 -1.52734375  3.125     ],0.9828367524907318
這支看到年底吧,1,[-1.36816406  1.90820312 -2.33398438],0.9504426725585207
在這邊低調沒用啦，公司派辦減資不會衝一波？,0,[ 2.04492188  0.23400879 -1.00488281],0.8258504743770394
說籌碼那麼亂的  你還是看看就好,2,[-2.41210938 -1.28710938  3.72851562],0.9912894778730382
減資完在大跌，公司派還要混嗎？,0,[ 3.77929688 -1.29394531 -1.12792969],0.9865289003267541
週一買到要感謝上帝,1,[-2.53515625  3.06835938 -2.3125    ],0.9917793885694669
這隻暫停買賣耶..,0,[ 3.52734375 -1.74511719 -0.2902832 ],0.9736047321646756
減資，週一開張,1,[ 0.12103271  1.62695312 -2.10546875],0.8027306718086815
買不到改放空應該空得到!XD,1,[-0.09942627  0.98535156 -1.32226562],0.6956643112759395
下週一過，籌碼立即大亂XD,2,[-0.61621094 -0.43139648  1.37304688],0.7684251334253018
美光線型有點做頭了，週一拔草測風向,2,[-1.29882812 -0.98339844  2.49804688],0.9494839351751182
大家這麼看好? 都不怕是拉東西出?,1,[-2.31445312  2.79882812 -2.44335938],0.9888213893411308
先卡 我看壞後市 先放空了,0,[ 2.796875   -0.13903809 -1.22363281],0.9336840806787846
記得板上有位神人說要空大立光，我猜他應該跑路很久了。,0,[ 4.82421875 -2.19726562 -1.10058594],0.9964478335883643
先放空,0,[ 3.88671875 -1.30957031 -1.12109375],0.987925001746519
衝一波,1,[-2.6875      3.92578125 -2.92578125],0.9976055255845204
