text,label,raw_outputs,probability
可以進了嗎,1,[-2.61914062  3.82421875 -2.93164062],0.9972524778675399
算是範圍不大的小地震，不過宜蘭還真不平靜,2,[ 1.06054688 -1.50976562  1.5078125 ],0.5923140368539725
看推文以為大漲200點,1,[-2.07617188  1.19042969 -0.25756836],0.7854372602546511
對阿  群益金鼎內湖   他們來回賺應該賺翻了   XD,1,[-2.51953125  3.38476562 -2.55273438],0.9946623266699183
成交量不是重點啊 2392我買的時候每天也才200~300張,1,[-1.44726562  0.57958984 -0.09216309],0.6088051979817842
有搞頭,2,[-2.828125   -1.34570312  4.265625  ],0.9955335504676831
緯創厲害哦，又站上21,1,[-2.625      3.8203125 -2.8125   ],0.9971040075294632
b,2,[-2.71679688 -1.61230469  4.59375   ],0.997321561713996
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
，大盤一直往上，超好笑,1,[-2.72851562  3.7578125  -2.83398438],0.997112652534011
法,2,[-2.80859375 -1.47753906  4.39453125],0.9964513462714731
私什麼，公啦......,2,[-1.73242188 -1.65527344  3.65234375],0.9905505131586455
如果跟銀行借的利息只有1%多，那現金流可以運用很大似乎沒出場的才賺翻，法人想法跟鄉民不同,2,[-2.32421875 -1.55371094  4.5       ],0.9965755141316132
石油創高 空單理由之一擊破~若台股創高則重回多頭趨勢 否則繼續等待機會哥停損了嗎?,1,[-0.65673828  1.84179688 -2.2421875 ],0.9098803854780959
今天收最高228，看何時回230以上...遊戲股王不是鈊象嗎？博弈類遊戲還地位還是比較難撼動，eps3.6元，配息3元，讚！台泥穩定獲利，是可以長期投資的好股票！,1,[-2.73828125  2.34960938 -1.66210938],0.9763019509401294
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
去年坐在超商 隔壁阿姨14.95進貨,1,[-0.09973145  1.17089844 -1.62207031],0.745215385667825
14.95，今年再配一次，就有機會轉正的了啦！,1,[-2.04492188  2.49023438 -2.41796875],0.9822111937372607
買賣有賺有賠，退場還要原價賣回，有這麼爽,2,[ 0.22387695 -1.09375     1.74902344],0.7837893356040129
勇者,2,[-2.66015625 -1.56152344  4.53515625],0.9970085548316471
車載本來就適合低世代的廠做了2480 55.2,2,[-1.80371094 -1.29394531  2.97265625],0.9780372581899863
要睡覺不留倉都平推出場了,1,[-1.82617188  2.09375    -2.22460938],0.9679002029687072
那指強過道瓊 空軍稍微識相閉嘴了,1,[-1.109375    0.94677734 -0.64355469],0.75086167370167
這盤很簡單  嘎上去,1,[-2.4765625   3.68554688 -2.92773438],0.996561640572887
很明顯平盤有鴨,1,[-0.94628906  0.71240234 -0.70849609],0.6983801526332716
今晚標普不知道能不能站穩2800,1,[-1.58007812  2.03710938 -2.27929688],0.961348156400522
開盤買雙美，賺錢就是那麼簡單,1,[-2.83398438  3.56054688 -2.54101562],0.996105194045473
空軍在偷笑了,1,[-0.43798828  1.36914062 -1.8203125 ],0.8296558345533476
開盤買雙美，盤中爽不美，尾盤雙美變單美,1,[-1.96972656  2.18359375 -1.9453125 ],0.9691682013081896
各位好，鴿跑到八卦版帶風向，不為別的，只為我大中華台灣好男兒種下希望的種子，祝各位賺大錢，晚安。,2,[-2.3125     -1.34472656  4.41796875],0.9956821219669659
科技股最近吃藥了,1,[-2.390625    2.58203125 -2.11328125],0.9841911917302709
好白癡喔   到底會不會啊???????????好白癡喔   到底懂不懂啊???????????最不會的   反指標  都特別愛教人  還要收費呢白癡嘛你們  收費後  你就叫訂閱會員反著跟你做就好了啊    有沒有腦啊????,2,[-2.30859375 -1.62890625  4.67578125],0.9972536042039678
昨天就拉權值 出OTC其他股,1,[-1.1171875   1.65332031 -2.2109375 ],0.9228423687167558
道瓊被單一一家波音搞倒,0,[ 4.0625     -1.91015625 -0.55761719],0.9877527477710817
昨天抄底BA的人GG了...,1,[-0.51855469  1.0859375  -1.54394531],0.785497513693807
英鎊兌多數國家都走貶,0,[ 2.6484375  -1.70410156  0.5078125 ],0.8845992394102932
明早看英國會結果,2,[-2.4921875  -1.63867188  4.37890625],0.9965391163792023
99 vix,0,[ 5.33203125 -2.60546875 -1.63769531],0.9987046720647907
美股這樣要怎麼看阿,2,[-1.52734375 -1.54199219  3.04296875],0.9798552809546806
是我晚點拉起來多單會快跑..,0,[ 4.1640625  -1.33496094 -1.54296875],0.9926412663676211
1795美時的資券都暴增 明天誰會贏呢 XD,1,[-2.046875    1.62988281 -1.23339844],0.9238847904531338
很多中國人一定會覺得反對共產黨的就是反華勢力啦要先搞清楚一點很多華人早在1949年以前就旅居到世界各地包含新加坡 大家有反新加坡嗎?沒有啊 只有反你共產黨,2,[-2.27929688 -1.73632812  4.71875   ],0.997519984618176
拉拉拉 ,1,[-2.40039062  3.484375   -2.62304688],0.995017171794057
因為你共產黨很好笑要代表所有華人? 這沒人同意阿你13億的人口同意? 就不允許全世界其他華人不同意喔?不然隕石或地震或火山爆發來一個幫你減少人口好不好?反正你們不是No God we trust? 天災都是自己倒楣的嘛?連續的乾旱 然後缺糧 然後豬瘟 再加上地震 火山爆發通通都是運氣不好都是巧合 不是天譴的對不對嘛?你們中國人皇帝不是古代連年天災的時候都要下昭罪己的嗎勇敢承認自己的錯誤 勇敢面對 勇敢道歉 才是好皇帝不是?,2,[-1.74121094 -1.70898438  4.3125    ],0.9952475000370152
所以到底要不要對藏人道歉 對穆斯林道歉?對各宗教道歉?,2,[-2.44335938 -1.703125    4.6484375 ],0.9974306971472818
你們半夜都不用睡覺的喔？,2,[-1.15527344 -0.96240234  2.40039062],0.9405561185431291
 不道歉喔?那我貼這張符驅邪好了阿你不是沒睡 那在該該叫啥?,2,[-1.91699219 -1.49609375  4.00390625],0.993275958588923
不要那麼兇嘛……我起來看一下有沒有跌一千點，有的話我SP要停損還好沒有跌一千點……好險,1,[-0.21191406  1.58105469 -2.078125  ],0.8387721614505335
你也會怕喔？,1,[-0.29248047  0.90478516 -1.33886719],0.7101822269136994
超怕，我都放滿漲停價的保證金在賣……好啦我要繼續睡了,1,[-0.21252441  0.95556641 -1.82714844],0.728422116734109
你可能比較需要怕共產黨偷襲台灣 讓你所有新臺幣強制歸零收歸黨的這可能性會不會比你說的外星生物攻打地球機率要高?放一根漲停的保證金哪夠阿 菜逼八 這樣就知道你連2009跟2011都沒經歷過了啦 嫩,2,[-1.71191406 -1.74609375  4.15234375],0.9944481372838673
