text,label,raw_outputs,probability
感謝魚大分析!,2,[-2.7734375  -1.33300781  4.2421875 ],0.9953333995832748
不是這樣比的，要看產品類型，力智Vcore 臺灣只有兩家能做，這也是毛利最高的，另一家就是Richteck.不是所有電源ic廠，都可以拿來比價,2,[-2.15820312 -1.53710938  4.1328125 ],0.994726940735806
已有元大證券戶，求3.5折營業員,2,[-2.44921875 -1.65332031  4.34765625],0.996419273834468
說好的運價腰斬呢,0,[ 5.25390625 -2.51757812 -1.38085938],0.998267532990695
人呢,2,[-2.828125   -1.51269531  4.609375  ],0.9972250573065502
歸鋼ㄟ,0,[ 2.98242188 -0.81738281 -1.08789062],0.9620498333628511
種是半年跌80%的==,0,[ 3.08007812 -1.37207031 -0.15197754],0.9513573203404385
醫界推吃原型食物 你不會買元大金喔 或是他的原型殺盤啦 264.5 265z大可以算華信主力了XD,2,[0.59472656 0.12683105 0.92382812],0.46077636003575356
1.2.3.4.5.6.7.8.9 不是我，有人要承認嗎？是那位大大 接走我的10 XDDDDDD,2,[-0.53076172 -1.30859375  2.56054688],0.9378058840884836
我承認10就是我……,2,[-1.98339844 -1.56152344  2.99609375],0.9829318098449389
z大才是主力結果tsla 935了 nvda 286原po都有要進場撿了嗎 個人是比較敢撿150以下的tqqq而已,1,[-2.29882812  1.92285156 -1.43164062],0.9527429237625245
99 Tesla,0,[ 5.33984375 -2.5703125  -1.57128906],0.9986382315453199
沒關係，越跌越買！目前業績跟未來都不錯，就是趁低的時候多買一點，總比追高套牢好…紅，明天會不會直接崩,1,[-0.17419434  1.95703125 -2.1953125 ],0.8815083138883363
2380要噴漲停的fu,1,[-2.5859375   3.92773438 -2.97460938],0.9975177265829588
嘉偉老師歐買尬天天大獲全勝！！,1,[-3.46484375  2.66992188 -0.93115234],0.9713824707179988
在朋友群組 聽到過 歐買尬 我以為在說笑.........XD,2,[-1.17578125 -0.84570312  2.24414062],0.9274510200815739
慧洋 跟其他的散裝 好像是老虎跟小貓,2,[-1.3515625  -1.84179688  3.76953125],0.9904660703301754
大綠光今天一柱擎天喔,1,[-1.02636719  1.49902344 -2.58203125],0.9116462626186548
乖,2,[ 0.76757812 -0.73242188  1.00683594],0.5094600045977814
快4個月了,1,[-0.43286133  0.73095703 -0.31079102],0.6005541336948913
多張,1,[-2.76367188  3.546875   -2.56445312],0.9959815700543401
比起多哇，空哇更在瑟瑟發斗,1,[-0.4152832   1.38085938 -2.02148438],0.8338663893016252
實他成本沒啥變，但新聞都說要漲，所以決定調漲XDDD,1,[-2.26953125  1.07226562 -0.2286377 ],0.7647253253863638
了一個禮拜了,0,[ 1.00195312  0.62207031 -0.37060547],0.5161558888744459
的 大力買廣告喔哈哈哈哈哈,1,[-3.16015625  2.7421875  -1.50878906],0.9833002746012494
社會生存,2,[-2.11132812 -1.82226562  4.59765625],0.9971594060225031
蛤，拉尾盤指的是台積電喔？宏達電咧,2,[-2.00976562 -0.05096436  1.01855469],0.7186125879817323
陽明如果有一天接近長榮股價，我就全賣出轉長榮QQ,0,[ 5.05859375 -2.46289062 -1.0703125 ],0.9972870885761269
顆顆,2,[-2.86523438 -1.46777344  4.3828125 ],0.996423065375471
個都很棒 - 圖勒！？,2,[-2.69726562 -1.02636719  3.8515625 ],0.991036519644852
哈,2,[-2.72070312 -1.54199219  4.40625   ],0.9965980250151552
要早洩了,0,[ 4.66796875 -2.35351562 -0.92236328],0.9953950163494585
跳水姿勢100分,0,[ 4.8359375  -2.41796875 -1.00878906],0.9964103997277278
那我肯定投不同意啊,2,[-2.79101562 -1.484375    4.44140625],0.996618980634582
OMG太扯,2,[-0.99316406 -1.21484375  1.97851562],0.9155404752678276
大立光快漲停了，朝聖,1,[-2.56835938  3.86328125 -2.9453125 ],0.9972932939127934
最近1篇大立光文章，朝聖,2,[-1.97949219 -1.27929688  3.46484375],0.9871441787088868
哭阿,0,[ 5.19140625 -2.56445312 -1.421875  ],0.9982324835090788
你還好嗎？,2,[-1.24902344 -1.71386719  3.98242188],0.9913709107384728
還好嗎？,2,[-0.50878906 -1.82421875  3.41992188],0.9756598558641019
朝聖，你還好嗎？,2,[-1.87109375 -1.67285156  4.359375  ],0.9956503294013855
哈囉你好嗎,2,[-2.77148438 -1.59375     4.4921875 ],0.9970336634287603
嘎,1,[-0.01267242  1.11230469 -1.65527344],0.720734306184067
原po還好嗎？ 有被強制平倉還是加碼攤平？,2,[ 0.44287109 -0.66699219  1.85644531],0.7555976253481731
我也想知道你還好嗎？,2,[-1.83496094 -1.61425781  4.234375  ],0.9948303168085155
好哦，四個都同意,2,[-2.88085938 -1.43164062  4.44921875],0.9965639403033782
寶寶金持股2年，23.x分批買還行,1,[-2.48046875  3.22070312 -2.59375   ],0.9937136101802411
真的是帶屎,0,[ 5.19921875 -2.484375   -1.38769531],0.9981647698916625
帶屎 低調賺不好 喊個屁,1,[-1.23828125  1.93261719 -2.26367188],0.9460583944918107
行事曆出都不會有好事,2,[-0.38769531 -1.67578125  2.92773438],0.9557168602824518
欠噓,2,[-2.56054688 -1.52734375  4.40625   ],0.9964212407445459
笑死 推 先知,2,[-2.67773438 -1.50390625  4.546875  ],0.9969250269488212
幹一喊就跌停,0,[ 5.16796875 -2.4609375  -1.26269531],0.997906817839576
剛剛不能噓 現在補你,1,[-1.67675781  1.21582031 -0.85351562],0.8462365225116141
我的一達也被藥華帶賽了,1,[ 0.66455078  0.69335938 -1.15332031],0.469624118421251
有阿QQQ QQQM阿== etf也是基金一種吧,2,[-2.5234375  -1.54980469  3.92773438],0.9942746940075081
基金除了挑標的，經理人也很重要。都挑對的話，產業展望自己也喜歡就可以下手阿～安聯不錯強，今年的統一也很猛～看看奔騰&黑馬 嚇嚇叫,1,[-2.765625    2.87890625 -1.98828125],0.9888929688669235
之前我預測upst低點是125-150。不曉得會不會跌破125。,0,[ 2.328125    0.11322021 -0.94580078],0.8718232985450728
…………,2,[-0.28442383  0.11132812  0.21960449],0.3997646456927296
筍子,0,[ 5.21875    -2.58203125 -1.31152344],0.9981354610437588
不忍看,2,[-2.15625    -1.58007812  4.3671875 ],0.9959350039620035
投對胎還是比較重要,2,[-2.88671875 -1.28222656  4.046875  ],0.9942107935185152
要占近半產能哪可能讓他嘴巴講講就給 沒訂金免談,2,[-1.88769531 -1.61914062  4.0625    ],0.9940226492883494
均16.55 100張,2,[-2.86523438  0.26928711  1.52929688],0.7716073662235914
笑死 噓的人賺到錢了嗎XDD,2,[-1.18457031  0.00638962  0.76708984],0.6213583971237967
力特哥我沒看錯你,2,[-2.5078125  -1.2109375   3.78320312],0.9914434266132944
你贏了,2,[-2.87109375 -0.08935547  2.2421875 ],0.9064851367757357
大獲全勝,1,[-2.7578125   3.2109375  -2.00390625],0.9920706581105533
就算吃個停損 但看你力特這樣我也可以接受,2,[-0.29516602 -0.45166016  1.57910156],0.7783901174583425
現在才上車..,1,[-2.47460938  2.921875   -2.44335938],0.9908751775544932
可惜了只有買一張當樂透,2,[-2.30664062 -1.59179688  4.32421875],0.9960011059353491
繼續漲，沒被洗掉的賺爛,1,[-2.453125    3.69140625 -2.95507812],0.9965680581680386
看看 前面的酸民 真的會笑死,2,[-2.22851562 -1.62890625  4.4375    ],0.9964199065796664
先出了 感謝小賺便當錢,0,[ 1.77441406  0.94433594 -2.10546875],0.6864980075418353
感謝分享～小賺出場,1,[-3.1953125   3.41015625 -1.99707031],0.9941968648765821
套死人,0,[ 5.3671875  -2.54882812 -1.60839844],0.998702414074803
套死人啦,0,[ 5.359375   -2.546875   -1.62304688],0.9987051922301314
樓上和上上，需要白包嗎？嘴巴可以再酸點股板就是一堆看漲叫好，看跌酸言的嘴砲仔，難怪越來越多人不分享標的，那麼厲害怎麼不分享個幾檔來看看，可憐啊！,2,[-1.46289062 -1.16015625  2.55664062],0.9594414370585755
感謝大大 讓我週末兩天可以吃好料,2,[-2.41601562  0.71826172  1.10742188],0.5857806673693412
昨天16元進了10張，今天大怒神，謝謝力特哥，續抱,1,[-2.75585938  3.63867188 -2.68359375],0.996545436447551
感謝大大 小鑽晚餐錢,1,[-2.5625      2.73046875 -1.984375  ],0.986204886281513
今天賣掉獲利6趴，爽啦,0,[ 2.70898438 -0.92626953 -0.16101074],0.923295866678011
美股航運股一堆爆賺P/E P/B又超低  我也是繼續持有,1,[-1.07714844  1.96972656 -2.55273438],0.9448496798319653
好文推,2,[-2.95898438 -1.14257812  4.31640625],0.9950741366750768
