text,label,raw_outputs,probability
元大3.5折+1,2,[-1.77929688 -1.66894531  3.78515625],0.9919548546665393
群益營業員求站內,2,[-2.40039062 -1.5078125   4.29296875],0.9957538035510166
來朝聖一下 7月過一半已經82.9啦,0,[ 1.03613281 -0.28222656  0.6171875 ],0.5193957716328726
月五千萬目前凱基求站內,2,[-2.5546875  -1.35839844  4.29296875],0.9954461794868577
群益營業員求站內,2,[-2.40039062 -1.5078125   4.29296875],0.9957538035510166
XDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
備註：目前貨櫃航運市場景氣到明年9月都還看不到XDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD,0,[ 4.18359375 -1.84375    -0.88867188],0.9913946009684071
小妹可以去買早餐順便空陽明嗎,0,[ 1.55859375 -1.2890625   0.98925781],0.6158086099746689
鬆哥發文明明就38 他自己成本35還36好嗎,2,[-1.390625   -1.35253906  2.96679688],0.9745447993416116
kobe 你中傷人不用去找證據嗎? 滿嘴跑火車我盤中講中鋼時候36.45~36.5PO文時候37.多 請問 跌破時候 也說帶出 那你在???而且我都帶出了 請問 我是要負責甚麼?一堆人追 我也說到爛 39.5站穩在追你是在滿嘴跑火車甚麼????我也懶得回文一些 滿嘴火車鬼扯的XDD跌破 我都帶出場了 固定幾個咖小 到處跑火車奇怪XD 到底我喊大股本 也沒擋到主力的財路阿到底是?? 腦袋裝速利康嗎,0,[ 2.18164062 -0.24133301 -0.37255859],0.8573299548737573
慘慘慘腦袋真的速利康看錯就看錯 不需要講一堆模玲兩可的分析,0,[ 2.49023438 -1.65332031  0.54492188],0.8629550581598298
推，看錯就說看錯,2,[-2.80859375 -1.26269531  4.2890625 ],0.9953143874656907
一堆人真的只想抄答案 先看別人內文好嗎我還以為是來戰技術線還是籌碼解讀的推,2,[-2.35351562 -1.59179688  4.68359375],0.9972468820720156
朝聖看嘴臉,2,[-2.42578125 -1.59765625  4.44921875],0.9966129714613304
後面還有戲 低調,1,[-2.32226562  1.68359375 -1.10253906],0.9260392494410978
有人買到爛房氣噗噗要論廢跟窮絕對您比較接近呵呵,2,[-1.28222656 -1.53320312  3.26367188],0.9814831998813374
樓上 上看100-300的各位還活著嗎0056收養兩貓 快跑啊,0,[ 4.71875    -2.11328125 -1.06738281],0.9958686432004916
19.7周五收盤,1,[-2.04882812  1.42773438 -1.06933594],0.8982794395768569
提醒原文提到的富邦彰化最近倒了一千多張囉 越倒越多 ,0,[ 4.62109375 -2.15625    -0.86474609],0.994743428002597
有機會讓你停損嗎XD害人不淺，會有報應,0,[ 1.15625    -0.79931641  1.14355469],0.46973293463939086
還我錢喔 害我賠錢ㄟ,0,[ 3.59765625 -1.39941406 -0.5546875 ],0.9780092393447353
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
沒買，但還是噓妳個清新、健康、乾淨～,1,[-2.625       1.10351562  0.56884766],0.6211595801180705
回5T 上車德宏,1,[-2.54101562  3.875      -2.97070312],0.9973080897472015
空軍總司令,1,[ 1.04980469  1.12695312 -1.84179688],0.5057862179539938
金管會馬上就找你嘍,2,[-2.18554688 -1.40039062  4.1953125 ],0.9946216292953992
金管會要找你了喔,2,[-2.25976562 -1.4765625   4.3359375 ],0.9956627221259622
N,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
這女的 就…看看他過去言論,2,[-2.08398438 -1.71875     4.05859375],0.99478107425459
MVP MVP MVP,2,[-0.3125      0.11834717  0.21472168],0.4002615427369731
88,0,[ 5.35546875 -2.60351562 -1.53808594],0.998638047638899
PP大，原油庫存是降的，但汽油庫存是上升的，看清原po真的要多讀點書欸我這樣講啦 制度有一定保護投資人作用，長榮從三月到現在漲多少了，一堆散戶愛追高，然後再來靠北，不覺得很瞎嗎而且 人家證交所網站都每天即時公佈 ，到底有什麼資訊不透明的問題，就算這制度取消你也不會賠比較少啦 我跟你賭，會賠錢的還是會賠,1,[-2.6328125   1.70996094 -0.49658203],0.8904077538273087
無關海運或是DR，這個上世紀的垃圾制度就是爛保護在哪？有任何數據還是憑官員感覺？ 官員表明就是怕事不想改變,2,[-0.84277344 -1.97167969  3.65820312],0.9855254409149159
……..,2,[-0.45849609 -0.203125    0.71289062],0.5847792809794276
笑死 順便禁一下當沖 改一下台灣投機風氣,2,[-2.60742188 -1.55664062  4.484375  ],0.996799235221918
上面那個是不是證交所官員自己爆氣啊  笑死,2,[-2.58984375 -1.63769531  4.53125   ],0.997107067926759
笑死這樣也有人爆氣,2,[-2.26953125 -1.45507812  4.203125  ],0.9949913169568244
Sean真的要多讀點書好嗎？,2,[-2.640625   -1.41796875  3.96875   ],0.9941102535550174
樓上知道雙盲是甚麼意思嗎?通知的一方是臨床檢驗單位不是公司,2,[-2.50390625 -1.640625    4.7421875 ],0.997602446025775
34700喊空 先嘎到34975 離他停損差一點 然後禮拜五也不過跌34500 賺200點道瓊叫大賺XD,0,[ 1.28417969  0.87109375 -1.17675781],0.5724228480319312
順利解盲萬八放空已經驕傲七輩子了好嗎...,1,[-0.38500977  1.09960938 -1.45410156],0.7666471274641062
贏面很大  不過空了記得附對帳單,2,[-0.4699707  -0.41674805  1.53613281],0.7834678458373052
P圖模擬放空爽爽的 待會再改成100口 夢中什麼都有,2,[-1.29394531  0.03341675  1.3515625 ],0.7470489314374271
晶豪科還好啊，漲多回檔而已，等噴上去就感謝老師了。,1,[-2.59570312  3.48046875 -2.6953125 ],0.9956429333173837
龍的觀看次數超多，留言也開放，但是沒人留負評？？葉的績效不是不錯嗎，還是我的錯覺..跟單買過一次有賺，原X真的洗到脫皮,2,[-2.38085938  0.5546875   1.02832031],0.6039361464572948
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
你都說了 他們會想不到嗎,2,[-2.33984375 -1.41796875  4.2421875 ],0.9951565671316812
果然業內看法就是不一樣,2,[-2.66992188 -1.53417969  4.5078125 ],0.9968696155022954
教主好,2,[-2.66015625 -1.32617188  4.46875   ],0.9961701602604993
小妹！萬歲,2,[-2.98242188  0.91259766  0.99804688],0.5163217977378574
小妹可以開收費群 我一定付費,2,[-2.8359375  -1.37695312  4.4453125 ],0.9963640544480208
已知利多  線上法會即將召開,2,[-2.56835938  0.24194336  2.00585938],0.8462479192912892
679,0,[ 2.734375   -0.92578125 -0.87451172],0.9498385761958458
合一吧,2,[-0.85546875 -1.83496094  3.1171875 ],0.9747618805349177
這些都沒有國泰1975絕望,0,[ 4.25390625 -1.83886719 -0.92382812],0.9921620128938319
都不會解套  下去,0,[ 4.6328125  -1.94140625 -1.26660156],0.9958800973478912
 終於有媒體出來說話了,2,[-2.41992188 -1.3515625   4.2265625 ],0.9949474329500587
槓桿那麼大，被抬出去都很正常,2,[-1.296875   -1.07226562  2.44726562],0.9494248387535267
我還以為單位是美金,2,[-2.5       -1.6875     4.3984375],0.9967267571214762
憑感覺當沖，真棒,1,[-2.78710938  2.37304688 -1.3671875 ],0.9713553721122733
別想這麼多，買就對了… 分析一堆沒買還是賺不了錢，有意思嗎？看多做多，看空儘量放空，賺錢就對了，大盤漲到萬八還是不少人分享賠錢心得，沒賠錢每晚大買一張,1,[-2.59765625  2.32617188 -1.38183594],0.9691823487008223
華為就是抄思科起家的，當年不只產品抄襲 連說明書都一字不改，另外思科輸也算非戰之罪，華為靠中國政府補貼虧本賣產品，配合中國各大銀行無息貸款給各個華為客戶買華為產品，正常企業根本不可能贏另一方面華為靠中國政府背後金援，到處收購買先進技術，接著進入新市場就用上面那套組合拳 把其他對手搞死 搞死後順便收購競爭對手，最後慢慢獨佔市場,2,[-1.66894531 -1.74609375  4.24609375],0.9948301189119718
有多氣,2,[-1.01464844 -1.28417969  2.703125  ],0.9589220516700571
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
合理500以下  股魚280我是信了,1,[-1.20703125  0.765625   -0.39404297],0.6883841774406261
50元以下的沖一張練習一段時間穩了再慢慢放大部位比較好...一般人沒練穩就放大部位亂沖亂攤平 當然靠背 笑死,2,[-1.88769531 -0.32592773  1.54882812],0.8434770119156287
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
鬼門要開了,1,[-0.76220703  0.73388672 -0.11669922],0.6056318797038313
反正總有被他說中的一次,2,[-2.51953125 -1.33789062  4.3125    ],0.9954262078301473
笑死 五月大跌喊台股不易見高的人,1,[-0.36303711  1.         -1.17285156],0.730068252218698
之前不是有篇慘戶海底撈,0,[ 2.67773438 -1.04394531 -0.08575439],0.9197392832713492
太神辣 之後KTV唱起來,1,[-1.66015625  1.50390625 -1.23242188],0.9032920915851383
萬四就在喊了,2,[-1.64941406 -0.40258789  1.56054688],0.8469008659584906
快點賺錢不要問，錯過了這輩子不再有,1,[-2.7421875   2.26757812 -1.0625    ],0.9592668661099373
還有看不懂英文還在那邊拜登～有夠可憐,2,[-2.25585938 -1.66113281  4.5703125 ],0.9969576728130104
就一堆可憐航酸還繼續拿假新聞借題發揮，還是我誤會他們了？其實他們是看不懂英文？,2,[-2.40820312 -1.58789062  4.55078125],0.9969017802795362
我有一個朋友加200萬的 兩季好像賺千萬 本金500,2,[-2.74804688 -0.34375     2.265625  ],0.9257313760053348
折折抄底長榮又跌 現在應該還沒漲回他的抄底價位吧這大摩分析報告國中生寫的？,2,[ 0.81494141 -0.84716797  1.54980469],0.6367139347907899
高階晶片漲一波毛利直接拉回來,1,[-2.65625     3.87890625 -2.89257812],0.9974092349796997
感覺外資不太懂台積國外散戶很迷台積這種故事，要炒只要去美國法說幾次，拍拍雜誌封面，上電視專訪就可以了,2,[-2.03515625 -1.3671875   3.66015625],0.9901795096693498
前幾天拉積一路買 現在吃筍有看衰了ㄏㄏ,0,[ 3.484375   -0.92285156 -1.31152344],0.9799574132265878
一下DeadMoney，一下900，現在又毛利率惡化…,0,[ 4.04296875 -1.71972656 -0.83251953],0.9893408448449822
穩了,1,[-2.609375    3.90820312 -2.92578125],0.9974527026828508
笑死人 做出來啊,2,[-2.35742188 -1.32128906  4.0703125 ],0.9938670639230606
下星期金融股東會連發，蠻正常的吧,1,[-2.40234375  0.54882812  0.19482422],0.5700764699397155
總要有績效,2,[-2.74414062 -1.51171875  4.4921875 ],0.9968210987213517
N,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
最後一棒了嗎@@今年才剛過一半，行情派對無法撐到直播被嘎到壞掉 還要我多解釋嗎,0,[ 1.32128906  0.33422852 -0.13098145],0.6223903062668131
金融是落後指標，當景氣最好的時候，政府為了抑制景氣過熱物價上漲就是升息，升息對金融是大利多，所以金融股是漲最後一波沒錯，最後一波絕對不是短時間，不然大家都知道就不有人套牢了。,1,[-1.57519531  2.0234375  -2.31640625],0.9611690861369994
應該是實體房地產吧股票大賺就吵房，吵到底就崩,0,[ 4.78125    -2.28515625 -0.75097656],0.9952125672443897
丸子,0,[ 5.359375   -2.62304688 -1.70800781],0.9988075508252586
榮運、榮科尷尬了,0,[ 4.2890625  -2.11523438 -0.80175781],0.9922530797883988
保證會有錯殺,0,[ 4.96484375 -2.2734375  -1.32226562],0.9974279576423305
崩,0,[ 5.39453125 -2.60546875 -1.5703125 ],0.9987216631051121
不發嗎 該賣了,0,[ 5.0234375  -2.42382812 -1.11621094],0.9972687650650439
有朋友朋友有小買吧，不知道跑掉沒 幫qq,1,[ 0.16088867  1.16992188 -1.63769531],0.701793836004173
現割CDXD,0,[ 5.32421875 -2.5859375  -1.31738281],0.9983308578274732
XDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
