text,label,raw_outputs,probability
永豐2.5請站內，無大戶,2,[-2.23046875 -1.53222656  4.14453125],0.9948979013105679
有永豐大戶 2.5折無低消 請站內 謝謝,2,[-2.62890625 -1.38671875  4.06640625],0.9945107036515224
18.6了,1,[-2.390625    1.82519531 -1.34667969],0.9463557094854431
有永豐大戶 2.5折無低消 請站內 謝謝,2,[-2.62890625 -1.38671875  4.06640625],0.9945107036515224
那天看了這篇80買了兩張的人上來抱怨一下…唉…,2,[-1.56933594 -0.3515625   1.21972656],0.7878631290970551
90.9因華這樣好難受，我又抱到肚子痛了-5w>+6w>+2w 博錸和普生都飛天了，它還趴在地上,1,[-2.37109375  2.29296875 -1.60546875],0.9711550941491669
現在又沒利多 不趴在地上要幹嘛,0,[1.21386719e+00 2.13500977e-01 3.92436981e-04],0.6006339111593519
最近買出因華的很多都是買到10幾塊的，大大真的可以賣掉啦！別的股票比較好賣出寫成買出,0,[ 2.15039062 -0.98779297  0.17529297],0.8459454991895696
還在抱著 今天又漲 但爬文都找不到G大入群的方法><一開始FB跟同學會都有加說,2,[-2.96679688 -0.40673828  2.4140625 ],0.939706465187259
抱歉大家 ptt這邊不更新囉 可以去同學會看,2,[-2.66015625 -1.5234375   4.5859375 ],0.9970736953673922
QQ，沒便宜可撿,1,[-1.51660156  1.83789062 -1.74414062],0.9409584026746037
還抱著,1,[-1.81542969  1.16210938 -0.51464844],0.8078215206625449
好險沒停損 今天噴啦！！,1,[-2.33007812  3.734375   -3.03515625],0.9965397535011831
坐穩了各位 火箭發射,1,[-2.47265625  2.96875    -2.12695312],0.9896518195119582
續抱,1,[-2.61914062  3.75390625 -2.74023438],0.996791105457104
噴起來,1,[-2.58984375  4.0234375  -2.93359375],0.9977109134489223
優盛更新到此為止囉，這支中長線的，25停利,1,[-2.26171875  2.453125   -2.2890625 ],0.982626362665142
股東會解盲一下R,2,[-1.703125   -1.73242188  3.47265625],0.9889823202488879
今天尾盤拉起來 這篇有沒有機會變神作?,1,[-2.875       1.89746094 -0.92089844],0.9361863987395419
尾盤一萬多張...開飆嗎XD,1,[-2.26367188  2.50390625 -1.95214844],0.9802873872059162
感覺有機會，但低調XD,1,[-1.56835938  1.93945312 -2.00195312],0.9529406730356027
求入群QQ永昕還續抱著,1,[-2.56835938  2.79492188 -1.77050781],0.98513343631889
求入群,2,[-2.62890625 -1.56347656  4.6015625 ],0.9971821451523979
今天開盤42進場做多了,1,[-2.58789062  3.89453125 -2.9921875 ],0.997455133038601
我跟原po標的，賠了不少。想知道原po是否還放空？,2,[-0.1940918  -0.61523438  1.73632812],0.8062516594800042
246囉 怎麼沒發文,1,[-0.98779297  1.04394531 -1.109375  ],0.8017925151019237
99 amd,0,[ 5.34375    -2.61132812 -1.59472656],0.9986811200803356
99 AMD,0,[ 5.33984375 -2.5703125  -1.57128906],0.9986382315453199
99 AMD,0,[ 5.33984375 -2.5703125  -1.57128906],0.9986382315453199
48在加碼100股 每跌 3元就加碼100股,1,[-1.23339844  1.84082031 -2.23046875],0.9404850551883714
AMD 995,0,[ 5.33203125 -2.59765625 -1.5625    ],0.9986286724048394
炒造紙就知道有鬼啦,2,[-1.13183594 -1.375       2.74609375],0.96439419981964
有夢最美,2,[-1.66894531  0.11230469  1.67871094],0.8038838075107945
看成台股變態,2,[-1.64355469 -1.73730469  3.35351562],0.987253874746593
短期1-2年正常啊... 第一個夢就是8%，可以到達才有`,2,[-1.87304688 -1.27050781  3.64648438],0.9887980605911845
哇 這指數有印象 XD,2,[-2.43359375 -1.70996094  3.7421875 ],0.9936740077644701
五毛又被戳到痛點了 還有:批評的是中共集權 不要混只推裕民,2,[-2.390625  -1.6953125  4.5859375],0.9972032766681143
某個熟悉id 又再說中國崩潰了，但我相信人家的防疫釣到了，厲害,2,[-2.15429688 -1.67675781  4.29296875],0.9958772774417052
有教職還心酸啥,2,[-2.27148438 -1.64941406  4.5546875 ],0.9969034905989771
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
旺綠-還在套當中,0,[ 5.3046875 -2.5625    -1.5390625],0.9985528887927818
