text,label,raw_outputs,probability
剛好有人問到美國財報，我曾經過寫過大概回答一下 你問的問題沒錯就是這樣 如果你做美國公司的基本面分析可以參考一下資料 1.      美國證期會網站  右上角COMPANY FILINGS 點進去後直接打入你要查詢的公司名，記得打全名， 否則會有一堆資料或是根本找不到 2.      輸入公司名字後(以APPLE為例)會看到很多的東西，第一行是文件代碼 你可以點選代碼旁邊的Document，進去後都點第一個連結，就是那個公告的主要內容， 其他的是如果你的文件有圖片或是表格文件，會在下面列出來連結， 我幾乎都是只看一個，除非有必要想要看更詳細的資料才會往下去找 文件代碼表示意思： 8-k 代表重大事件公告 10-Q 代表季報 10-K代表年報 其他的自己可以查看看台灣網站可能沒這麼齊全，大陸百度資料可以查得到 畢竟台灣選擇去美國上市的公司不多，也比較少人寫 美國10-Q 10-K就跟台灣的上市櫃財報一樣，裡面會有非常詳細的紀載公司個季度和各年 度的概況，有些還會包含公司架構概況，董監酬勞等等資料 另外10-Q有一個重點，財報上會載明未經審計，但是其實不算是沒有審計，只是沒有很按 照審計程序去完成審計，畢竟營業上有些會有可能調整因素在，只是報告一個大概，當然 基本上還是八九不離十。 10-K就是公司年度最重要的財報，所有的審計工作，包含銀行函證、應收應付確認，收入 及費用認列，整套的審計工作都會在10-K做完，所以10-K做出來的財報就是經過審計的了 。 8-K一般都是重大事件公布，舉凡換會計師、或是有董事離職，還有一些覺得有必要公布 給投資大眾的都會在這上面公布。 其實整個網站就是很類似台灣公開資訊觀測站，只是比較少人去使用有時候會不太熟悉， 台灣比較知名在美國的可以參考一下錠嵂，整個在美國上市的文件都有很完整的網站上公 布，只是要會去找，美國上市資料在台灣真的很少，我自己在工作期間找工具書只有找到 一本，但是在大陸卻可以找到一系列，非常深入的說明和概況。 這些是我工作經驗 另外如果有遇到公開說明書的我在出來說明，或是有大家想問的我這邊如果知道會找時間 回答給大家。 --,2,[-1.95019531 -1.57226562  3.72070312],0.9915995811460453
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
好文推,2,[-2.95898438 -1.14257812  4.31640625],0.9950741366750768
推專業,2,[-2.875      -1.484375    4.53515625],0.9969733037877476
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
利害,2,[-1.95507812 -1.67382812  4.3359375 ],0.995710934735421
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
感謝分享！,2,[-3.03320312 -1.01074219  4.046875  ],0.9928490984827595
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
想知道有那些工具書可以推薦，謝謝,2,[-2.81445312 -1.39746094  4.5859375 ],0.9968785133310936
看不懂的板上發文我會盡力解答,2,[-2.66992188 -1.39257812  4.5703125 ],0.9967211772024932
主旨：LienPig違反板規 4-8 水桶一週 類型：股板簡字號20170704-0 說明：經板友檢舉，LienPig於推文發佈不實資訊， 經板主查其論述與事實不符， 故依板規4-8判水桶一週。 4-8.造謠、不實言論者，水桶一週。 發表與事實不符之言論致使他人誤會市場動向者。 嚴重者以4-0加重處份。 同時請注意言論適法性，於盤中造謠可能違反證券交易法第155條 六、意圖影響集中交易市場有價證券交易價格，而散布流言或不實資料。 ◎如LienPig能證明其推文有所根據，請來信板主。 檢舉信內容： 1.被檢舉人：LienPig 2.違規事項與適用板規或判例：板規4-8 3.文章代碼：(按Shift+Q可查詢文章代碼)#1PMP1e4C 4.俱體事證：(請附上違規內容) 推 LienPig     : 6411 跌停                                         07/03 11:20 6411至發信時間為止  全部都在平盤上 4-8.造謠、不實言論者，水桶一週。 發表與事實不符之言論致使他人誤會市場動向者。 嚴重者以4-0加重處份。 同時請注意言論適法性，於盤中造謠可能違反證券交易法第155條 六、意圖影響集中交易市場有價證券交易價格，而散布流言或不實資料。 ◎板主查2017/07/03 6411盤中並未出現過跌停 --,2,[-1.49902344 -1.44433594  3.33203125],0.9838601114025558
推 謝謝分享,2,[-2.9921875  -1.21679688  4.27734375],0.9952157728324587
辛苦了版主,2,[-2.76757812 -1.3359375   4.484375  ],0.9963379929882286
是不是打錯了？6111？,2,[-1.60644531 -0.95166016  1.91113281],0.9201492275885301
這版有檢舉達人 驚不是都法人在用PTT,2,[-2.2578125  -1.58105469  4.16796875],0.9952178208975029
可能被嚇尿怒檢舉,2,[-2.64257812 -1.58203125  4.44140625],0.9967508336697305
我也覺得他是誤打6411 但是查推文他也沒解釋只好照板規判,2,[-2.38085938 -1.67285156  4.3515625 ],0.9964023776526675
法人用ptt 發布利多新聞也很正常，我們也分不出來，一切還是要自己智慧判斷,2,[-2.33203125 -1.49414062  4.2421875 ],0.9953987788625744
覺得他只是喊盤而已耶...,2,[-1.375      -1.16992188  2.625     ],0.9607991069929012
喊盤跟造謠是兩碼事 不然之前摩台哥怎麼進桶的,2,[-1.77929688 -1.50292969  3.83007812],0.9915786414987006
