text,label,raw_outputs,probability
今日除息2.65 收盤48續抱,1,[-2.4453125   3.515625   -2.74414062],0.995530874510257
太慢看到了   幹  好勵志,2,[-2.67578125 -1.35058594  4.3203125 ],0.995658709037024
搞笑不是做這個的好嗎,2,[-2.48242188 -1.46972656  4.45703125],0.9963772574442599
還沒爆繼續等,1,[-2.15429688  1.27246094 -0.76855469],0.8602973217044676
"這幾天量有點大 追車的要有耐心+嚴設停損如果順利突破 98就差不多先獲利 再觀查一下走向不要想一波到百元以上我加碼的單子也停損了 @@""感覺賣壓沈重，股價反映未來，籌碼面/基本面都在轉差？",0,[ 1.56835938  0.81591797 -1.34960938],0.6556267547515084
放到現在應該賺了,1,[-2.53710938  3.45703125 -2.70117188],0.9954117779293558
我週一賣掉，到今天已經漲了10%以上，帳戶被鎖定,1,[-1.27636719  1.80175781 -2.36523438],0.9420237877937275
今天127.5沒賣，反被倒貨收最低，阿雜,0,[ 2.21875     0.38964844 -1.62792969],0.846089354829439
原PO還在嗎? 是不是又要漲回來惹,1,[-2.59960938  3.35546875 -2.61328125],0.9948763099073411
低調...崩崩一間幾乎壟斷的公司可以經營到靠權利金才賺錢QQ文寫得不錯，但是樓主似乎考慮的因素過於單純 eps..,2,[ 1.19921875 -1.68554688  1.52832031],0.5682558271178476
請問要繼續持有嗎？,1,[-2.41210938  1.50097656 -0.44067383],0.8595158105677135
準備要突破歷史新高了,1,[-2.56054688  3.7421875  -2.94140625],0.996926909387563
外資昨天爆量大買 如果不漲太快太多 還是在吃貨階段今天收92就完美,1,[-2.37304688  3.36328125 -2.84179688],0.9947816289876167
90看賣壓很大就出了 結果狂噴,1,[-1.11230469  2.78515625 -3.23046875],0.9777716378890057
謝謝陳大 還好有上車,1,[-2.59375     3.87695312 -2.99414062],0.9974211887936527
小賺，謝謝陳大,1,[-2.87304688  3.57617188 -2.43554688],0.9959845575102836
賺錢下車 感謝,1,[-1.18554688  2.45703125 -2.79296875],0.9695256114281856
後續如何QQ,2,[-1.95605469 -1.35742188  3.07617188],0.9819362839017681
今天收 48.05，我想等 45,1,[-1.56640625  0.89697266  0.09680176],0.6517209913961227
1737跌一根 到33 還沒配,0,[ 3.86328125 -1.07421875 -1.45214844],0.9880566932324283
狗哥,2,[-1.4765625  -1.27539062  2.80273438],0.9701282047174059
怕怕  狗哥995,0,[ 5.31640625 -2.48632812 -1.60546875],0.9986073465534335
明天除息，大家應該都會抱到明天..........吧,1,[-1.71484375  2.09375    -2.4453125 ],0.9681828356649711
香喝辣,2,[-2.01367188 -1.83789062  4.16015625],0.9954539172391786
續抱喔 ^__^,1,[-2.72070312  3.61523438 -2.57226562],0.996188143822115
跟著狗哥繼續抱:),1,[-2.4453125   2.87304688 -1.99902344],0.9875974715169634
跟緊了,1,[-2.58007812  3.98046875 -2.94921875],0.9976122966216427
明天再跌就在補一張!!!,1,[-0.03692627  1.08691406 -1.27636719],0.7046520688678535
