text,label,raw_outputs,probability
無腦多睏霸數錢,1,[-2.63476562  3.87109375 -2.90820312],0.9973751779631106
倒莊行情嘎嘎嘎,0,[ 3.13671875 -1.02050781 -0.75732422],0.9652381473339027
F咖今天30歲了 二字頭回不去啦,0,[ 2.23046875 -0.97900391  0.30639648],0.8428938183275034
難道只有我賠錢嗎？,0,[ 3.4375     -1.21875    -0.56054688],0.9729013176105586
抖抖得 我的多單要加碼了嗎,1,[-0.37011719  2.546875   -3.14257812],0.9456465121728885
FJ 很年輕啊。年輕有爲,2,[-2.453125   -1.47558594  3.75976562],0.9927249245903916
只有我看不懂為什麼會 這麼硬漲嗎?,1,[-1.37988281  0.76025391 -0.28735352],0.681006500968543
30歲還年輕的XD 40歲就得擔心了XD,2,[-0.72167969 -1.04199219  1.92773438],0.8912576831570598
FJ生日快樂阿。巨蟹勤儉持家。,1,[-1.81835938  1.55273438 -1.0625    ],0.9029323471805292
40歲還整天在當沖就需要思考人生了XD 不管賺錢賠錢40歲就該是享受人生的時光XD,2,[-1.80761719 -1.27148438  2.86132812],0.9752102825339765
以後選單只能勾選30~39歲 瞬間老了十歲,2,[-1.64550781 -1.68847656  4.18359375],0.9942752089383848
生日快樂,1,[-2.75976562  3.3203125  -2.09570312],0.993312208546236
夜盤收復失地,0,[ 1.3984375   1.15625    -1.95800781],0.549520614848512
夜盤吃藥喔,1,[-1.07324219  1.734375   -2.1796875 ],0.9256620502495561
就說大誘空還在那邊空...  會不會啦...,1,[-0.27514648  0.65429688 -0.81689453],0.6156024023393608
F姊果然是正妹 要是肥宅講今天我生日 下面一定沒人回,2,[-0.03070068 -1.82617188  2.61328125],0.9234632973623279
上漲+嘎空 明天結算要百點招待空空了 ^^~,1,[-0.4296875   1.7421875  -2.08203125],0.8804372994502317
是不是有人要加空呀～別嘴砲哦～顆顆～,1,[-1.28222656  1.01953125 -0.35693359],0.739342967013234
是有利多消息嗎?小道怎麼了?,1,[-3.13085938  1.91601562 -0.62451172],0.9214430924889123
美國一直很好 上證開盤就屎了,0,[ 4.74609375 -2.28710938 -0.86230469],0.9954715607924153
無腦多發家致富，新聞根本不用看美國估計還會走100年多頭，2008年根本不算什麼,1,[-2.9921875   2.76757812 -1.82324219],0.9868780904431272
莊家鎮守萬一不到全收啦，哈哈,2,[-1.54980469  0.05419922  1.03515625],0.6894882159141497
美股上看四萬,1,[-2.67773438  3.86328125 -2.93359375],0.997446254986439
4萬太低了XD 老巴已經看100萬了...,2,[-2.34960938 -1.56347656  4.1953125 ],0.9954286669682122
美股今天漲勢好陡~~,0,[ 1.15039062  1.04980469 -1.84472656],0.5116821750811283
明天先收錢再說,2,[0.05056763 0.14978027 0.9375    ],0.5356765132740681
America fuck yeah!,2,[-0.04620361 -0.57617188  1.05371094],0.6540855215807833
二月初高點還沒突破 都是繼續整理,1,[-0.66601562  1.359375   -1.79394531],0.8513156935085484
還好我單子停利了 期權好難玩,2,[-2.36328125 -1.0546875   3.30859375],0.9840796249099072
來潑個冷水 通常美股一個漲勢的最後那天都很嘎但是收盤會很鳥 嘎空單 嘎空手 多方力竭,1,[ 0.33569336  1.21972656 -1.66992188],0.6808700092590165
最近好多大大 可以叫我懶x大嗎,2,[-1.94335938 -1.64257812  3.93359375],0.9934527996617384
還未收盤都假的,0,[ 1.01269531 -0.48754883  0.83398438],0.48557282699402254
美股肯定繼續漲啦，亞股唷要盤整幾年XD美國繼續升息，就別可望亞股能漲多少...頂多盤整XD只能說亞股獲利有限了...美元匯率賺得說不定比股價多...,1,[-2.28515625  2.83984375 -2.62109375],0.9899071176201685
做錯方向不要凹不然到時候沒錢回補喔,1,[-1.82519531  0.86767578 -0.1652832 ],0.7024255250852005
現在經濟好，所以台股不會崩崩，但是外豬跑路 真矛盾XD,1,[ 0.11206055  2.10351562 -3.04296875],0.8754141281224401
睏霸數錢,1,[-2.734375    3.65429688 -2.60546875],0.9964206771598225
無腦多睡醒數錢明天國巨開盤即收盤也不用看了,1,[-1.24804688  2.078125   -2.37109375],0.9545463338624738
現在都跟大學生一起放空賺錢了 還有人作多嗎...?,2,[0.23217773 0.35180664 0.61035156],0.4069530796267281
明天國巨漲停嗎？尾盤才跟了一張,1,[-2.5078125   3.69921875 -2.91015625],0.9966483856616795
一定噴啦  無腦多就對了,1,[-2.56640625  3.94335938 -3.0234375 ],0.9975744016496266
我猜巨巨跌一點點 溫水煮青蛙 跑不掉了 十年對稱跌幅~~,0,[ 5.19140625 -2.42578125 -1.38476562],0.9981184511402588
最近張總重新上電視之後 又開始準起來了,1,[-2.71679688  2.93945312 -1.63378906],0.9863683572407691
FJ前輩 生日快樂 蠻多標的都從你閒聊收進來的 獲益良多 感謝,2,[-2.54101562 -0.95898438  3.13867188],0.9803669859301618
Q,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
台股繼續盤，盤到你叫媽媽，盤到有一天大跳樓,0,[ 5.25390625 -2.5078125  -1.39941406],0.9982874808420866
空軍慢慢凹~ 別客氣 我就喜歡你永遠不放棄的精神,1,[-0.60449219  1.44335938 -1.92675781],0.8595515263119436
