text,label,raw_outputs,probability
震盪洗盤如果擺著不賣現在會是+60w 卻在-35w時認賠出場；前我是皇家PTT八卦堂廢文騎士,0,[ 1.76757812 -0.51171875  0.50244141],0.7222527492171632
好爽喔，噴噴豪爽啊，大賺，樓上咕嚕大大還在嗎咕嚕大大鴻海8/2價格到現在還在108虧錢，哭哭+400收場 其中中間下跌那段有抓到反手空,1,[-0.76171875  2.25976562 -2.63867188],0.9468019801062952
真神人 比什麼鬆哥強一百倍,2,[-2.28320312 -1.21679688  3.48242188],0.9879120836742665
不能這樣講 鬆哥也滿強的,1,[-3.26953125  2.51367188 -0.75537109],0.9605025452104765
請問有人有收到通知單了嗎,2,[-2.796875 -1.640625  4.53125 ],0.9972633870538733
沒收到+1，而且剛剛撥打電話過去股務代理部詢問，他們還反問是從哪裡得知這個消息。朝聖,2,[-2.37304688 -1.68457031  4.43359375],0.9967020133198579
Metastasis,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
鎖到第三根啦!!!挖靠 原來隔代沖是真的,1,[-2.1640625   2.64648438 -2.41015625],0.9856972203461117
有夠爛，50億只值一根半，笑死誰阿,0,[ 2.98828125 -1.48144531  0.03466797],0.9402018679228425
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
紅明顯 幫低調,1,[-2.89257812  2.58398438 -1.07617188],0.9709565734027568
景碩創高啦,1,[-2.56640625  3.87695312 -2.90234375],0.9972792955544725
平盤撿了張晶宏看戲,1,[-2.67578125  3.67578125 -2.70117188],0.9965675069537868
？,2,[-2.59570312 -1.55371094  4.5078125 ],0.9968568539791075
104樓開始歪樓了嗎？,0,[ 1.86621094 -1.37695312  1.015625  ],0.6820329877405434
羨慕迷你馬 賺爛了,1,[-2.67382812  3.59375    -2.5546875 ],0.9959825700262123
宏達電噴噴噴,1,[-2.58398438  3.98046875 -2.9921875 ],0.9976587394875044
光罩 昇達科 跟拉尾盤的磊哥~,1,[-2.59765625  2.89257812 -2.171875  ],0.9896637130863808
段,2,[-2.1015625  -1.74511719  4.25      ],0.9957829537593694
可惜不能推晴雯跟全黑,0,[ 4.0703125  -2.32226562 -0.17871094],0.9842983684369062
  不知道台揚賺的錢能不能彌補航運賠的錢,0,[ 2.1484375  -1.12011719  0.42749023],0.8217210434185883
買昇達科?,1,[-2.70507812  2.75976562 -2.01953125],0.9875227421094247
死,0,[ 5.2421875  -2.64453125 -1.30175781],0.9981887853617603
完全看不懂,2,[-2.5703125  -1.54394531  4.5       ],0.9967882000147238
最近版主都很短命啊,2,[-0.55224609 -1.89746094  3.328125  ],0.9746395176336412
也不是短命 柵欄很恐怖 一堆奇怪的人很兇,2,[-0.28369141 -1.71777344  3.05859375],0.9580538844038287
半了 哪來不好拉抬,1,[-0.26611328  1.63476562 -1.98730469],0.8502212023109399
今天仍繼續漲,1,[-2.57617188  3.859375   -3.015625  ],0.9973701054128504
所以不用進進出出猜來猜去的,2,[-2.66015625 -0.79980469  2.83789062],0.9704896624508175
開發金之前太牛 買到都忘記他的存在了,2,[-1.71972656 -0.2331543   1.70703125],0.8502176612270614
法會QQ,0,[ 1.23828125 -0.85498047  1.05957031],0.5102998978357798
感覺先整理 再慢慢漲上去 產量訂單都沒問題,1,[-2.68554688  2.93359375 -2.09179688],0.9899061474232594
阿榮沒有輸阿姨坐地能吸土智易洗爽沒，要就跌破要就漲幹，三傻翻紅，說好的103一看就不想加入,1,[-1.54296875  2.44140625 -2.734375  ],0.976318546262082
歡慶....突破.....八萬大關...,1,[-3.01367188  1.34863281  0.36914062],0.7203309859453577
好有畫面= =,2,[-2.61328125 -1.58300781  4.36328125],0.9964635158889552
大亞爛死了,0,[ 5.328125   -2.61914062 -1.53417969],0.9986018305227768
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
本來送分題有啥好羨慕 分批出清了結才是真的,2,[ 0.89794922 -1.20117188  1.51464844],0.6227139878562703
此地無銀三百兩XDDD,2,[-0.76318359 -1.13085938  2.47851562],0.9379401021858195
連我是誰都不知道，PTT白混了故意讓大家知道來罵的，你還真的跳進來，我不是訟棍蛤，讓你們以後有個經驗，不要中了訟棍的圈套我都不會告啦，大家以後要小心訟棍就是了，掰掰,2,[-0.08111572 -1.77832031  2.66992188],0.9297476381282456
願意捐贈就推，酸的自己是捐多少？,2,[-2.48632812 -1.59472656  4.5546875 ],0.9969990633064372
不會告(X) 知道告不了(O)還故意噓到沒爆文真的太好笑惹，我來截圖每天放送一下，顆顆,2,[-2.40625    -1.45703125  4.21875   ],0.9952677306098108
s987 真的好好笑，笑死我了,2,[-1.53417969 -1.50097656  2.85351562],0.975344933508254
友訊現金流大減  台鋼根本是在掏空阿,0,[ 3.00390625 -0.51269531 -1.23632812],0.9577586178110908
全額交割 大家都是漲停價吧 ~,1,[-2.27734375  1.91113281 -1.20019531],0.9436533845220664
我猜一堆人根本不知道官司的事就在追,2,[-2.046875   -1.53710938  4.140625  ],0.994553567289414
官司根本沒差好嗎 看看家登 廣明,2,[-2.15820312 -1.58691406  4.12890625],0.9948728463051133
愛情藥華藥,2,[ 0.1237793  -0.45629883  0.81542969],0.5614521838592538
那個一直推AMD的男人表示 ？,2,[-2.63476562 -1.55664062  4.375     ],0.9964554642232686
很合理推測，所以某人元宇宙開始看戲，原來是抄考卷啊,2,[-2.453125   -1.61035156  4.54296875],0.9969673641938014
換美金虧死,0,[ 4.67578125 -2.06054688 -1.06445312],0.9956182714685508
不給面子？,2,[-2.375      -1.453125    4.33203125],0.9957232515197335
今天牛逼,2,[-2.35742188  0.82470703  1.03515625],0.5423457951729014
隔音幽默,2,[-2.67578125 -1.48828125  4.4765625 ],0.9966607157303724
一層13戶用3個電梯，天才,2,[-2.31835938 -1.47070312  4.265625  ],0.9954122199478425
廢文王打死不退，等著隔代沖吧,1,[-2.78515625  2.48242188 -1.64941406],0.9792310369223014
感恩FJ~股版清流阿,2,[-0.95751953 -1.64941406  3.01757812],0.972594268216556
開發金今年已經20%還沒加股利,1,[-1.69921875  1.84472656 -2.40234375],0.958584205595414
推fj,2,[-2.83203125 -1.45898438  4.59375   ],0.9970615411453948
一直領先？已經沒有了GG5nm EUV密度已領先全部對手GG7nm時代 intel才是密度不輸 良率輸現在已經全部輸 i皇下代要等2023,2,[-0.57666016 -0.68603516  1.70507812],0.8377775382887922
商人無祖國，有錢賺美國人也是叫紅共爸爸,2,[-2.3203125  -1.72949219  4.66796875],0.9974182702083592
敵人的敵人就是朋友 所以敵人就是,2,[-2.40625    -1.56054688  4.62109375],0.997054382944316
真的該清一清遺老,0,[ 3.91796875 -2.03710938 -0.2232666 ],0.981840048846502
