text,label,raw_outputs,probability
推～去年聯邦給2.1%，市值200萬抵押可借100萬然後元富證營業員聽到我要匯撥股票就幫我跑特簽後來就留在元富2.1%，免開辦費，僅有2.1%利息費,2,[-1.69140625 -1.36328125  3.26171875],0.9834147468160904
帶風向囉 呵呵,2,[-2.94921875 -1.28417969  4.20703125],0.9951210977756739
谷大師,2,[-2.20507812 -1.67871094  4.5078125 ],0.9967385597815429
8/17 已經跌到48以下了,0,[ 4.71484375 -1.91796875 -1.37402344],0.9964283702676353
是不是快可以進場了，嘿嘿唷,1,[-2.59375     3.69921875 -2.94335938],0.9968569859855259
推，讚一個,2,[-2.94921875 -1.21777344  4.3203125 ],0.9953908545666391
99 遠東新,0,[ 5.328125  -2.5859375 -1.65625  ],0.9987098581529625
這隻很恐怖，家人10年前買在50上下，套到現在不能動彈明天還有一天要殺16500快到了,0,[ 3.48828125 -0.72900391 -1.54003906],0.9791553433160163
我班願稱你為最強,2,[-2.234375   -1.48632812  4.421875  ],0.9960129358970325
存股不是不行，只是你能接受他跌一半的時候，你還抱得住嗎？他漲翻倍的時候，你還抱得住嗎？這都很考驗上面碩放心的，將近腰斬到現在還放心嗎,0,[ 1.47949219  0.78710938 -1.43457031],0.6432368910136349
可憐,2,[-1.39160156 -1.72753906  3.78515625],0.9904113330536694
單都沒有就說自己停損,0,[ 2.02148438 -1.05273438  0.55371094],0.7832916207632082
上當了，跌好慘,0,[ 3.68945312 -1.06054688 -1.30175781],0.9847859207398485
認賠賣在阿呆股了 QQ,0,[ 2.11328125  0.35473633 -1.30859375],0.8299123369235015
唉 臉已腫 爹娘還認得清嗎….人性啊人性 永遠喜愛凹單 並且反覆著自我催眠….噓不下去 給推是我最後的溫柔,2,[-1.46386719 -1.70703125  4.01171875],0.992583823448095
中了，賺3500，先融券鎖價差。這一兩年漲了快一萬點。 跌個1000多點就在哀鴻遍野唉預告過了….除了幫原po拍拍之外 希望推文幾位航粉還跑得動 不要不信邪啊….股市無法紅 這邊紅看看能不能補貼您鐵齒的下場….200多不跑自己都知道是貪了 怎麼學不到任何東西呢….現在跑還不晚 100以下會很痛啊 希望最後還能救到一些沒溺死的水手….,0,[ 2.25        0.15246582 -1.34960938],0.8694947850983274
六月底殺到現在沒停過哎…,0,[ 2.828125   -0.78173828 -0.65869141],0.9454890799600794
