text,label,raw_outputs,probability
反指標,2,[-2.88671875 -1.57128906  4.3984375 ],0.99676988640841
每次看到文章都在炒溢價 腦代不轉一下,2,[-1.45996094 -0.01681519  1.47851562],0.7830113099556347
完美風暴超通膨要來惹 上看200,1,[-2.68359375  3.6875     -2.74609375],0.9966940117467448
能賺錢就是好方式 好像路只有一條直的一樣,2,[-2.65625    -0.72509766  3.08007812],0.975151312291175
美元跌 原物料大漲 航運大漲 房地產大漲之前挖油井公司都倒的差不多惹 沒新井,0,[ 3.03320312 -0.44799805 -1.39453125],0.9590376396770153
我比較怕死 買美股抱的比較安心,1,[-0.15490723  1.29882812 -1.78710938],0.7816268283323097
出來嘴都嘴在反彈谷底，油價目前就這樣玩波段啊,2,[0.22692871 0.12261963 0.64990234],0.4453742952871175
布油37淨值有3.8 現在布油報到快49了 淨值3.93喜歡賭溢價，不買國外同類型的商品直接賺 神邏輯,1,[-2.62695312  1.34082031 -0.11962891],0.7993301765944394
towe又來了，之後再繼續洗臉,2,[-2.015625  -0.5390625  2.3828125],0.9379726256839597
上香,0,[ 4.3359375  -2.05078125 -1.00683594],0.9935751850527244
凱美無情急拉,1,[-2.51953125  3.67578125 -2.796875  ],0.9964287177823441
長榮出量了  看今天是被隔日沖沖下來還是嘎飛空軍,1,[-1.11230469  1.59082031 -1.81933594],0.9090645781061132
長榮加油啊,2,[0.14318848 0.0031395  0.14355469],0.34859831210453673
鬼指今派,0,[ 1.45996094 -2.1875      1.39746094],0.5087840889808215
投信會不會留在空中洗碗阿,0,[ 4.3984375  -1.77148438 -1.10351562],0.9938676412219783
4919 可以振作點嗎== 媽的廢物,0,[ 1.38085938 -0.23791504  0.5546875 ],0.6112980871967059
花花跌停吧~反正散戶都是看小兒籌碼動作,0,[ 4.98828125 -2.421875   -1.05078125],0.997020037899784
少人。,2,[-1.90332031 -1.61425781  4.3984375 ],0.9957376828292669
(╮′_>`)<發起聯署不受歡迎ID 讓全黑不能開串...發錯邊 開玩笑的 不是真的要聯署,2,[-1.21582031 -1.70214844  3.66210938],0.9878556078173671
紅茶80以上空，78以下買，冰火九重天推錯抱歉ＸＤ,1,[-1.11230469  1.28613281 -1.40625   ],0.8631261497599262
國泰金 你看看你哈哈 回50吧,1,[-1.73339844  1.60449219 -1.79003906],0.9353941356888114
以開始拉了,1,[-2.5625      3.94335938 -2.98242188],0.9975293280767954
大家疫苗都打了，有沒有這麼恐慌阿,2,[-2.71875    -1.47070312  4.671875  ],0.9972412464623794
破底就下殺阿-.-,0,[ 5.29296875 -2.48242188 -1.48144531],0.9984398546406706
開挖16.5防線一口氣被吃掉三千多張 崩落中,0,[ 4.98046875 -2.19335938 -1.27246094],0.9973160329825225
病毒越猛不是航運利多阿 是跌個鳥阿,1,[-0.30761719  1.50195312 -1.81054688],0.833229548075195
..要殺到哪邊,0,[ 5.22265625 -2.46484375 -1.38476562],0.9981944339869709
一下,2,[-2.37890625 -1.24023438  3.96289062],0.9927918477768595
無嘴貓主力狂倒 散戶狂接,0,[ 4.62890625 -1.94042969 -1.16210938],0.9955621754835519
元大證港股複委託昨出現異常 公司：會確保客戶權益台積電目前沒有殺出汁,1,[ 0.46875     1.10742188 -1.88867188],0.6337235496467619
華航也開了,1,[-1.94140625  1.91210938 -1.92089844],0.9589111634345786
花花打開,0,[ 5.203125   -2.55859375 -1.50585938],0.9983570769409834
Vvvvvvvvvvvvv,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
飛機這樣騙人= =,2,[-0.17089844 -0.66601562  1.47363281],0.7628933135588598
乾 飛機這樣搞,0,[ 2.65234375 -1.32617188  0.31225586],0.8968347903360943
難道有人賣到跌停機票？,0,[ 1.21679688  0.68603516 -1.60449219],0.6069117739369934
剛飛機就是讓你下機用的,0,[ 0.73876953  0.31420898 -0.06774902],0.47608468025199835
不就FED恐嚇市場要升息？,2,[-1.32519531 -1.12304688  2.39257812],0.9487511184368176
[ stuppi ],2,[-1.37304688 -1.61914062  3.3671875 ],0.984671327731216
臉,2,[-2.3203125  -1.68359375  4.3046875 ],0.996179897788155
還套在140.. 加油,0,[ 4.8125     -2.04882812 -1.26855469],0.9966777875033686
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
直接漲停@@還要賣嗎,1,[-0.3293457   1.796875   -2.28710938],0.8801829027711597
看午盤會不會被敲開囉XD今天法說會大概會提到跟元宇宙有關的   ARHUD反指標,2,[-2.29101562 -1.60058594  4.2578125 ],0.995730698798949
廢到笑 真的可憐,0,[ 4.51953125 -2.0859375  -0.84326172],0.9939955277065934
A神 笑死,2,[-1.73730469 -1.34570312  2.75976562],0.9731186851442518
跌破10日線，原PO損了嗎?,0,[ 4.89453125 -2.15039062 -1.1796875 ],0.9968367693219851
豈止破十日，連月線都....,0,[ 1.80859375 -0.72753906  0.43994141],0.749837873423806
32.35不悔,1,[-1.77734375  0.91601562 -0.3515625 ],0.7411987084381794
請問為何都推定期定額.是因一次買會產生額外費用?,2,[-2.66601562 -1.53515625  4.4609375 ],0.9967191826543793
沒看到關鍵字wifi 嗎= =高速網路環境下還什麼訊今日漲停,1,[-3.265625    2.27539062 -0.77392578],0.9511907403548822
外銷業務很強歐！,1,[-2.65234375  1.95117188 -0.265625  ],0.8936757223362143
台新北美的優點有一個就是 他不是投台股阿 雞蛋不要放一個籃子裡 一部份資金投還可以吧,2,[-2.1015625  -0.37573242  1.61816406],0.8617685162890014
台新那個是美國的REITs吧 那就還行阿 比台灣好就是,2,[-1.97265625 -1.6484375   4.12109375],0.9946506199835291
可以買基金 買台灣基金 基金內容是國外REITs這樣你提到的台新北美就是這個意思,2,[-2.55078125 -1.5390625   4.40234375],0.99642882395051
笑死  推文一堆低能兒看多,2,[-2.671875   -1.10839844  4.05078125],0.9930982164591178
開盤對答案 哈哈哈,2,[-2.55859375 -1.40332031  3.9921875 ],0.9940694663895203
