text,label,raw_outputs,probability
空軍回家吃草吧,1,[ 0.40576172  1.47460938 -1.91992188],0.7262373563115118
第四節就會軟了,0,[ 5.2421875  -2.54882812 -1.33496094],0.9981980077781091
唉，油油崩完，明天又要換股市崩了，我天劍空G軍先去睡了～,0,[ 4.125      -1.16113281 -1.81054688],0.9923538422116293
小道季線卡關即是最高點 睡覺等崩睡醒數錢 笑死,1,[-0.703125    0.94091797 -1.13378906],0.7582705015195594
能量   ,2,[-2.72070312 -1.10839844  3.94335938],0.9923844130298021
有人研究過1528恩德這支嗎？ 股價一直跌  外資一直買,1,[-0.16003418  1.62792969 -2.0625    ],0.8387420007790981
不然明天又要日的夕軍白鬼白鬼嫑嫑的～,0,[ 1.49316406 -0.13317871 -0.22607422],0.7268233956441055
嗄起來嗄起來 把雜排空軍嗄死,1,[-0.6640625   1.70605469 -2.34179688],0.9001470335118856
股價一路從17塊跌到現在剩10.1元   但外資也沒什麼出脫耶空軍早點睡拉   字都打不好了   早點睡明天才能早起停損,1,[ 0.62792969  1.26171875 -1.56933594],0.6291174786924234
Hi 空軍弟兄們出來打聲招呼好嗎？,1,[-0.78027344  0.95361328 -0.86132812],0.7465783515511552
一定是假外資!!!      (咦,2,[-1.18261719 -1.78515625  3.64453125],0.9877579320960557
這兒不起來了嗎,2,[0.05477905 0.14953613 0.38964844],0.3996848803607019
現在加入夕軍來得及嗎？,1,[-0.59326172  0.86962891 -1.328125  ],0.7448133534464997
空軍們不要害羞,1,[-0.69140625  1.6328125  -2.07226562],0.8909018021083137
空軍我先來睡了,1,[-0.23876953  1.4296875  -1.91894531],0.8172137225296398
好。空軍弟兄們，今晚空污嚴重大家休息。,1,[-0.11297607  1.35546875 -1.87695312],0.7875596142595634
請問油會不會比垃圾還便宜,2,[-0.35351562 -1.66601562  2.9609375 ],0.9558964206443817
而且9月母公司事欣科還增持快要16000張,1,[-2.46679688  3.55664062 -2.81054688],0.9958787416627818
勿忘十年對稱跌幅,0,[ 3.4296875  -1.33886719 -0.45166016],0.9717080784226245
一個星期就畢業了..,0,[ 1.95019531 -0.43383789 -0.62646484],0.8560137351052368
我大空軍別怕 大不了上火星,1,[-1.44726562  1.86328125 -1.98535156],0.9453537694346025
看了一下新聞  原來事欣科購買了八成恩德的現增看到現增我就沒興趣了.....,0,[ 2.68554688 -1.13476562 -0.03875732],0.9195294278751894
恭送peik大就寢,0,[ 2.30078125 -0.80517578 -0.2902832 ],0.8930789231631002
笑死別整天噴多軍啦，美中能穩這盤會死到哪？？不爽就先空美中啊，台股孬孬一定跟，這樣可以雙賺呀,1,[-1.1953125   2.05078125 -2.34375   ],0.9512298452994156
神秘油...,2,[-1.74609375 -1.37011719  3.671875  ],0.9892204522042242
在星球漫遊,2,[-2.49609375 -1.3359375   3.93554688],0.9932994119852102
雅馬遜的空軍升天了,1,[-0.18579102  1.25195312 -1.65722656],0.7740038287527718
明天百點招待!,2,[-2.92773438 -0.94433594  3.87890625],0.9909358317197228
拉高就空，睡醒數錢,1,[ 0.14038086  1.4453125  -1.71972656],0.7613806038750423
傻傻傻空快去銀行補錢唷,0,[ 1.25878906  0.71240234 -1.2578125 ],0.602492473293816
這盤真得很猛　我看空被嘎的不要不要看空一周被嘎一周,1,[-0.48681641  1.34179688 -1.67675781],0.8267824787939554
明天空軍請戰備 又是一場戰爭,1,[-0.46899414  1.06445312 -1.39941406],0.7687011385762196
明天劇本：大盤開高百點，盤中拉回平盤，再一路嘎到兩百點，強勢股開盤直接收盤，空軍鎖到下禮拜,1,[-0.88330078  1.90917969 -2.29882812],0.9292427858794597
vix好險我一早出掉了 太刺激了吧,0,[ 5.         -2.29882812 -1.51855469],0.9978524902822854
投入股海就是為了停損　不是為了賺錢　慘y,0,[ 0.83740234  0.25708008 -1.2890625 ],0.5956010909369253
明天要收復萬點了,1,[-2.44335938  3.57421875 -2.86914062],0.995989534762496
