text,label,raw_outputs,probability
發生什麼事惹 瞬崩又來惹,0,[ 4.390625   -1.78125    -1.22851562],0.9943174005074008
這根會摔死人的,0,[ 3.76367188 -1.18652344 -1.31933594],0.9868908774209655
傻多哩,0,[ 2.94921875 -0.98388672 -0.96582031],0.9619801083653549
What happened,2,[-0.98388672 -0.77685547  1.59179688],0.8549137988214935
腥光精是不是開始買阿婆的股票了～媽的，外豬真愛跟風，可樂才漲3倍而已...,1,[-0.36645508  0.55517578  0.19165039],0.4777623787671812
送錢哈哈哈XD,2,[-0.79931641 -0.54394531  1.203125  ],0.7637732736479841
爆炸啦,0,[ 4.8359375  -2.35546875 -1.74121094],0.997859748591187
Paul Manafort認罪?,2,[-2.19921875 -1.625       3.5625    ],0.991343927300383
.....這三小,0,[ 5.109375   -2.56054688 -1.02636719],0.9973761300857074
白宮緊急切割,0,[ 1.36328125 -1.55371094  1.1875    ],0.5282905939280056
第一次看到根垂直沒兩樣,2,[-0.42041016 -0.90039062  1.87988281],0.8603993299405913
看起來禮拜二外豬又要繼續抬轎了～,1,[-2.58984375  3.90625    -2.99609375],0.9974915584173216
川普想推進2000億關稅開徵進度?Stocks erase gains as Trump reportedly says he wantsto move forward with tariffs on $200 billion inChinese goods,2,[-2.05078125 -1.68457031  3.75195312],0.9926800925516434
看來是因為這樣= =,2,[-2.13867188 -1.43457031  4.21875   ],0.9947876233511199
多軍珍重再見,1,[-1.39550781  1.8203125  -2.1328125 ],0.9440044572503368
你們也知道   她孫女會中文就早上啊  她孫女跑來說  爺爺耶ˊ爺,2,[-2.02539062 -1.72851562  4.46484375],0.9964514914446065
這種不是經濟的事 小道-2x 還要騙燃料喔? ^^,2,[-2.         -0.94580078  2.91992188],0.972528520045352
傻多只能爽一天,1,[-0.0970459   1.82421875 -2.35742188],0.8608110666964732
她孫女就拿著這張照片說    哈哈哈  uccu,2,[-2.2109375  -1.67578125  4.53515625],0.996827281182697
趴踢結束了,2,[-0.11413574  0.11468506  0.20056152],0.37768380697937154
聽起來就搞笑的XD,2,[-1.47167969 -1.22753906  2.18164062],0.9443108816363357
