text,label,raw_outputs,probability
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
感謝分享,2,[-3.04882812 -1.03222656  4.04296875],0.9929680319155602
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
嘎偉的空方砲 我等很久了拜託,1,[ 0.07891846  1.02539062 -1.27246094],0.6717801382167152
台積電，大跌，30元,0,[ 4.8984375  -2.11523438 -1.38671875],0.9972443491940953
柯南~~~~~真的約你出來玩啦 怕什麼= = 當我吃了你喔,2,[-1.72363281 -1.03320312  2.43359375],0.9552304806050244
現在半夜十二點了  小學生不能出來玩,2,[-0.46704102 -1.70019531  2.9921875 ],0.9609666484896722
阿不是外豬沒上班 機器人賣血海膩?,0,[ 2.296875   -1.06054688  0.30126953],0.8541487582053101
小道跳水...  今天怎沒人談論,0,[ 5.109375   -2.52539062 -1.15917969],0.997627325663265
小道沒開啊?,2,[-2.06445312 -1.51367188  4.328125  ],0.9954433030212013
沒看到昨天一堆散戶在討論要不要掛跌停賣嘛....外資放假還是會有程式交易啦,0,[ 1.95507812 -0.953125    0.52441406],0.7729625355181661
請問今天還有年報沒出來的是那招？,2,[-1.81738281 -1.61132812  4.12890625],0.994204243120035
最後兩個小時跳水也還有+235阿 你空軍逆?,0,[ 1.02539062  0.85058594 -1.17578125],0.512743106966276
想罵髒話了。。。。時間都過一半了，連萬一都還沒衝過去-_-現在你就知道週五我在急什麼了吧-_-? 浪費時間。。。無聊膩週五跑遠一點 週六還可以悠哉悠哉。嘖嘖,0,[ 1.70410156  0.46899414 -1.22460938],0.7438984869512669
小道跳水50點耶，要崩崩了，咦，怎麼還漲235XD,0,[ 5.23046875 -2.36328125 -1.49804688],0.9983029882848183
人數 888  好兆頭，找一個有緣人!!,2,[-2.7578125  -1.05175781  4.14453125],0.9935000258071638
接下來 請不要造我神 我也會隱居一陣子 謝謝大家 到年底前 暗示再這你看到歌詞會流淚的 請來找我 不論你是哪國人 再會,2,[-1.34472656 -1.34570312  3.24804688],0.9801619192116152
我想我就是那有緣人,2,[-2.45117188 -1.40136719  4.5078125 ],0.9963489057073777
愚人節都不愚人節了,2,[-0.57666016 -1.38964844  2.6640625 ],0.9465274065836695
最近神經病好多....XD,2,[-1.93945312 -1.47363281  3.75976562],0.9913908185656813
中美貿易戰..歐盟參戰都民國幾年了..還在看新聞做股票都什麼時代了..再過幾年...都要去火星住了之前不是很秋嗎.....現在怎麼躲起來了跟大家報告...............今天的局我們要去露營..2天一夜你們該不會................要在這打字吧,2,[-0.20861816 -1.15917969  2.29101562],0.8977833270928806
廢話因為他太強了啊        菜逼八耶你,2,[-1.74414062 -0.86230469  2.01953125],0.9265863764232866
有人的局就是在這打字..........哈哈,2,[-2.41796875 -1.56933594  4.48046875],0.9966436193331027
笑糬人,2,[-1.25683594 -1.91699219  3.86132812],0.9910008084485362
與其在這裡耍嘴皮，還不如像我出去玩。千萬不要出門.....還對這念念不忘..在這貼圖,2,[-1.27050781 -1.50488281  3.41992188],0.9838192385947051
有貓餅，宅到特地來交代自己行程，假裝很忙,2,[-2.171875   -1.58984375  4.0546875 ],0.994517187534119
cafepupu又出現了..........,2,[-0.765625   -0.6640625   1.62988281],0.8389303176568874
切到電腦版才發現不只一個人在洗 [email protected]@,2,[-1.51367188 -1.66699219  4.05078125],0.9929316207107394
哲哲五擋最看好亞力....明天？,2,[-2.03320312 -0.83447266  2.57421875],0.9587158043572265
一哥也懂改歌詞@[email protected],2,[-2.60546875 -1.48730469  4.5703125 ],0.9969047524283359
小撼訊要連噴兩天了,1,[-2.62304688  3.94335938 -2.953125  ],0.9975876546380211
一哥假日刷文。令人鼻酸的刷存在感,2,[-2.3203125  -1.43457031  4.328125  ],0.9955809393765875
jg 你過來 為什麼一哥出現 你才出來玩,2,[-1.40429688 -1.78710938  3.81054688],0.9909409924255771
這年頭賠錢賠到發瘋的挺多的....... (=￣ω￣=),0,[ 1.78027344 -0.64501953  0.3203125 ],0.7571756314682434
這禮拜只有今天不用虧錢  不開心QQQQ,1,[-1.51953125  1.61816406 -1.49511719],0.9192549315666784
停用span也,2,[-0.73779297 -1.48925781  2.96875   ],0.9651133621525239
C大又要來可憐大家了,2,[-0.01914978 -0.13647461  0.62451172],0.5018642612449726
19哥 恭喜啊 您逆轉勝,1,[-2.81640625  1.41601562 -0.13623047],0.8154684786432488
所以只剩某些法人能用惹,2,[-1.64746094 -1.76269531  4.3203125 ],0.9951820851597377
  禾伸堂大戶 上周繼續做多,1,[-2.59375    3.8671875 -3.       ],0.9974020357045761
謝謝啊  繼續加油,2,[-3.15039062 -0.703125    3.67578125],0.9865590509883827
［請益］如果關掉所有衍生性金融商品 會花生省魔術？,2,[-1.84765625 -1.66308594  4.3515625 ],0.9955462013384831
直噴12682 以前哪有期貨 股票當期貨炒,1,[-3.51171875  3.17578125 -1.65820312],0.9908827312827952
標的文認真討論放空...笑死了,1,[-0.94238281  0.53271484  0.10174561],0.5323012966996798
Gigi大還好嗎？,2,[ 0.85107422 -1.30566406  1.63183594],0.6617892681972614
假日登入推M腿~~~,2,[-2.18359375 -1.38574219  3.20703125],0.9855286334896147
還好啊 這一兩個禮拜打平左右 有夠感動QQQQ,2,[-1.24023438 -0.63476562  1.88574219],0.8894321887508846
保證金商品國內收收掉就做海期啊，很難嗎？,2,[-2.53515625 -1.52832031  4.203125  ],0.9955924433965502
為什麼一堆新股票中英混雜，例如，大山-KY,2,[-2.09765625 -1.70898438  4.14453125],0.9952076896650045
糕點...,0,[ 5.26171875 -2.50976562 -1.32128906],0.9981979849355762
週一二長假效應跌的機率大,0,[ 4.10546875 -1.62792969 -0.94238281],0.9904332278914426
std大po的那個應該是阿里山之前拍片有經過那顆樹   很漂亮,2,[-1.69726562 -1.41796875  3.39257812],0.9858992866541453
3706業績濫爆惹 沒想到是靠配息漲回來的這樣該哭還該笑？,0,[ 2.03515625  0.06756592 -1.60449219],0.8575925681009943
笑,2,[-2.14453125 -1.5546875   4.18359375],0.9950192553707357
哭笑,0,[ 4.453125   -2.21875    -0.65332031],0.9927296449495925
週末記得吃美食犒賞自己,2,[-1.73242188 -0.89697266  2.00195312],0.9268094368393495
開曼群島,2,[-2.49023438 -1.796875    4.2578125 ],0.9964923428457076
  接下來看宜進在Q1財報公布之前 是否能把股價炒到20讓我賣一賣??,0,[ 2.45117188 -0.39306641 -0.73144531],0.9093756879127112
比特幣剛又破底了，不過挖礦股好像沒差？,1,[-2.05078125  1.52441406 -1.03125   ],0.9044448488813114
3633看起來真優啊 這麼優質怎麼不申請上市,2,[-2.38867188  0.5         0.94091797],0.5955027835034974
比特幣也是沒有極限,2,[-2.8828125  -1.33300781  4.33984375],0.9958493907345993
1103 去年Q4默默處分安徽水泥87萬4千股 認好認滿 全處分完再灌3元,1,[-1.38867188  0.38623047  0.2878418 ],0.4817427715988439
今天提前去掃墓 真的是一堆人(超多) 找停車位的時間比拜拜的時間還多很多,2,[-2.15039062 -1.48828125  4.10546875],0.9943914100075193
   1103獲利成長王 上報啦,1,[-2.55859375  3.47070312 -2.60351562],0.9953134378613595
魚翔拳又上新聞了QQ,2,[-0.85058594  0.04406738  0.63671875],0.5621639707774096
................................................余祥銓QQ,2,[-1.81445312 -1.703125    3.703125  ],0.9915677065326544
冏,0,[ 3.265625   -1.62109375 -0.07592773],0.9588388517535589
萊特幣會灌破100嗎...,2,[-1.98730469 -0.68896484  2.08203125],0.926193191565638
找到新標的了 趁下星期休市觀察研究一下,1,[-1.43652344  0.78027344 -0.08227539],0.6531497570838493
!!,2,[-2.296875   -1.36523438  4.34375   ],0.9953990175936128
沒有貿易戰就先衝萬惡了,1,[-2.5         2.31054688 -1.609375  ],0.972775846572026
B037呼叫030 緊急狀況 B037呼叫030 請看私 謝謝,2,[-2.23828125 -1.54589844  3.60351562],0.9913687232539707
虛擬幣崩成這樣，顯卡股拉給誰看的？笑死又想套人吹冷風,0,[ 2.20507812 -0.67382812  0.03613281],0.8543399172894456
大家都看鴻海崩的時候 就是_____,0,[ 2.73828125 -0.98632812 -0.30517578],0.9330165669686808
當年的[email protected]@?！！,2,[-2.33203125 -1.50195312  4.35546875],0.9959117832277818
B037呼叫030 緊急狀況 B037呼叫030 請看私 謝謝,2,[-2.23828125 -1.54589844  3.60351562],0.9913687232539707
pupu家族一堆人,2,[-2.42578125 -1.65234375  4.42578125],0.9966609142526293
出來喝咖啡 隔天阿姨在分析鴻海..,2,[-1.86328125 -1.66601562  3.8203125 ],0.9925121489608706
會員簡訊別亂轉傳，有人亂傳公開道歉了～～,2,[-2.640625   -1.54785156  4.58203125],0.9971017272095422
T大有人傳給你阿 @[email protected],2,[-2.0078125  -1.55273438  3.6796875 ],0.9913469017321077
不是，看第一名的會員有人公開道歉，違反智財權法,2,[-2.48046875 -1.60839844  4.7109375 ],0.9974523385507823
最近周邊的人都說鴻海80多可以買了 想要,1,[-1.82226562  1.34375    -1.08300781],0.8845690330710086
pupu家族站出來,2,[-2.51367188 -0.20544434  2.01171875],0.8930579661202173
新台幣又28，看來熱錢一直來喔,1,[-2.83398438  3.7109375  -2.54296875],0.99665092957942
最近身邊都說 紅 可以空了 因為垃圾倒定了 看看踢溪品牌之路,0,[ 1.421875   -0.3840332   0.56396484],0.6295752421814418
明天電梯向___,0,[ 2.61328125 -1.42578125  0.03857422],0.9142521830355095
大家都說紅海可以買喔  那我繼續看好了,1,[-2.44921875  3.42578125 -2.79101562],0.9952185506690061
B037呼叫teacher 緊急狀況 B037呼叫teacher 請私信,2,[-2.4609375  -1.71191406  4.46484375],0.9969500437029866
上班族下禮拜休5天 (=￣ω￣=)b,2,[-1.48242188 -1.49511719  3.65625   ],0.9884773629747572
天龍A呼叫天龍B 天龍B 聽到請回話,2,[-0.91796875 -1.23632812  1.98144531],0.9131589579669595
