text,label,raw_outputs,probability
空軍要搭川皇太空部隊一同探索浩瀚無垠之宇宙軌道,1,[-1.02539062  1.00195312 -0.22180176],0.701356440870483
小那過前高?!!!,2,[-1.05273438 -0.58203125  1.77636719],0.866823446464664
台指也快叩關10800惹,1,[-1.99609375  2.31640625 -2.23828125],0.9766409038619094
笑死人 傻多拿錢給空軍空,1,[-0.4453125   1.3046875  -1.65429688],0.8158965924406191
空軍真的上太空了,1,[-0.27050781  1.61230469 -2.08789062],0.8497041244588381
我的空單。嗚嗚,1,[ 0.3894043   1.57617188 -1.86523438],0.7478168314100117
今晚的公園又濕又熱,0,[ 4.90234375 -2.44335938 -1.16796875],0.9970529005457195
大空軍又全數墜機了,1,[ 0.65332031  1.984375   -2.25390625],0.782086561536902
還好目前多單佔多數,2,[-1.73632812 -0.00880432  1.1640625 ],0.7328798284326965
坐等川普宣布對中國降低關稅XDDDDDD,2,[-1.60058594 -1.08886719  2.63671875],0.9628851555115937
嘎到翻,1,[-0.35986328  1.40136719 -2.0546875 ],0.8309876592018426
川普救我............,0,[ 3.6328125  -2.0234375  -0.16040039],0.9746410845650176
還有空軍嗎,1,[-0.88671875  1.69824219 -2.08398438],0.9106050328205334
空軍484都喊空做多啊?,1,[-0.43847656  0.90234375 -1.02929688],0.7109638770830048
我空軍，我驕傲,1,[-0.21630859  1.21191406 -1.68554688],0.7722617542635772
哲哲2049本週4是綠的喔 明天不漲停嗎??,0,[ 1.71875    -0.05230713 -0.07092285],0.7478492867462191
美股漲翻還是不會照顧台股還是明天早八看看日經有沒有噴出吧,1,[-2.37109375  2.71875    -2.36132812],0.9877729461699307
我的持股可以漲了嗎,1,[-2.46875     3.14648438 -2.671875  ],0.9934290293681012
nasdaq又創立是新高了 空軍還有人權嗎,1,[-1.40917969  1.87695312 -1.90625   ],0.943264613956582
說個笑話 貿易戰美股恐崩盤,0,[ 4.78125    -2.31640625 -0.80761719],0.9954544539584251
可是日經又不是亞股看日經幹嘛,2,[-2.01953125 -1.70214844  4.08984375],0.9947538321672311
馬的空軍有沒有人權啊！四大皆空變成四大皆嘎,1,[-0.28100586  0.96777344 -1.38378906],0.7235497287348696
還好我看美國加碼2000億恐慌開盤開低走高後就馬上做多,1,[-2.3671875   2.93945312 -2.54296875],0.9909645823972609
頭一次聽到有人看日經做台股....天才?,2,[-2.11914062 -1.60449219  4.12109375],0.9948161718068204
差點沒人權現在是看大媽做台股！懂嗎！,2,[-1.79589844 -1.1875      2.578125  ],0.9654806132430416
砍在阿呆谷的表示...,0,[ 1.06347656 -0.56982422  1.04296875],0.4597732937916447
我那天開盤砍光，1小時後就覺得不對勁全部買回還加碼,1,[-0.15722656  2.01757812 -2.40820312],0.8884188521145283
有沒有人越想越不對勁，已經被軋飛了回頭一看 已被軋到11000想看空的儘管來吧，這波軋空不死不罷休,1,[-0.28076172  1.12597656 -1.42675781],0.755966829324816
明天冠軍選股又要來了做好準備電梯向_這禮拜每天接越接越高好抖好開心...,1,[-2.09960938  2.36523438 -2.39257812],0.9803048321866807
好笑了 昨天看到台幣貶成這樣 台GG ADR大跌 沒想到開盤居然像沒事一樣,0,[ 2.515625   -0.36279297 -0.72216797],0.9128468035207916
