text,label,raw_outputs,probability
持股都紅的煩惱阿,1,[-2.5625      2.81640625 -2.203125  ],0.988904014569845
第二根腳，不要到時候連三月大黑K，讓你屍骨無存^^,0,[ 4.8359375  -2.16796875 -1.265625  ],0.9968621840310812
勿忘大崩盤,0,[ 5.04296875 -2.2265625  -1.36914062],0.9976674569192715
幸好有乖乖聽嘉偉老師的話，佈好空單，天天睡得安穩健康,1,[-0.20361328  1.01171875 -1.21875   ],0.7122052855014958
希望能崩阿，上一波空單才賺10倍..,0,[ 2.39453125  0.13317871 -1.38085938],0.8872031440498904
        嘉偉老師好帥>_<,2,[-2.58789062 -1.44726562  4.4296875 ],0.9963143279582718
轉折失敗，多軍等下下週吧,0,[ 3.12695312 -0.48901367 -1.42578125],0.9639211413689517
玉山哥有買嘉偉老師的秘密武器嗎?,2,[-2.50195312 -1.15234375  3.99609375],0.9927382666566877
全部給我崩起來，崩起來～,0,[ 5.3203125  -2.52734375 -1.59863281],0.998622361642873
小道-400了,1,[-1.53515625  1.77441406 -2.15039062],0.9467205903946044
美股下去吧 玩弄大家還想當皇帝? 大家記得害你的人是誰,0,[ 3.65234375 -2.5390625   0.29492188],0.964439316459009
沒上飛機 QQ~,1,[-0.36669922  1.34277344 -1.96875   ],0.8214080071588689
真的好煩 天天這樣搞 一起空到台股下市啦,0,[ 5.00390625 -2.24804688 -1.29980469],0.9974681349357857
X邀我空單補早了嗎？,1,[-0.06451416  1.00878906 -1.31640625],0.6946172783572265
川普滿意沒 把全球搞到崩崩 ...,0,[ 2.0625     -0.75195312  0.39501953],0.8008588755925462
萬點離我越來越遠~女朋友也離我越來越遠~,0,[ 2.11132812 -0.71923828 -0.20471191],0.8638242007435867
阿川怎麼還沒死阿干,2,[ 0.15551758 -1.70703125  2.484375  ],0.8988505668880494
我不會剛好撿到最低價吧...,2,[-1.46582031  0.05285645  1.0234375 ],0.6840720320642683
多多快去睡覺，起來美股就收紅了,1,[-2.046875    3.43554688 -3.04101562],0.9943339505106523
V怪客又要來了,2,[ 0.02734375 -0.30151367  0.7734375 ],0.5508034183426769
母湯哦，說好的-800呢,2,[-1.04980469 -1.125       2.20117188],0.9305210204989064
跌幅縮小了啊,0,[ 5.1015625  -2.36914062 -1.21875   ],0.9976366896480775
明天跟大陸走~哈哈哈 看美股不準啦~,2,[-1.98242188 -1.01367188  2.546875  ],0.9622679944845062
最近慣例都是一早起來美股穴軍都哭暈在廁所...不忍,0,[ 2.23828125 -0.45410156 -0.8046875 ],0.8965293312979634
空軍隨便空都贏...,1,[-0.23718262  1.06933594 -1.51660156],0.7428943164553946
我就看美股會不會到年線下 要死一起死,0,[ 5.25390625 -2.53515625 -1.31640625],0.9981876899590967
飛太遠 太危險,1,[-1.75683594  1.49121094 -0.90429688],0.8849742311317218
反著看,2,[-2.50585938 -1.43554688  4.40625   ],0.9961158694348561
明天又是股神大撈錢的好日子……,1,[-1.71484375  1.66796875 -1.35058594],0.9235114282383943
明天跟陸股！可是陸股不是又破了？,1,[-0.67871094  1.47363281 -1.80761719],0.8667068043451901
美日韓跌~台股都跟跌~ 台股只要有藉口都跟跌看透透...,0,[ 5.15625    -2.41992188 -1.29785156],0.9979177724228439
接下來什麼利空呢?,1,[-0.10028076  1.11230469 -1.34863281],0.723179690879191
我是22:00的v轉被甩轎空單 氣死人了啦,1,[-0.31494141  1.22167969 -1.58300781],0.7839249093481946
未看先猜跌破600 最後收跌500,0,[ 3.609375   -1.08300781 -1.17480469],0.9827760617089029
v大我在講笑話~因為陸股明天超抖的XD,0,[ 4.0546875  -1.87890625 -0.7265625 ],0.989085974589148
台股明日大殺四方。,0,[ 5.25390625 -2.48828125 -1.4453125 ],0.9983367760978809
我早說拉高給空的送分題,1,[-1.0234375   0.6953125  -0.06414795],0.6070875238833343
hito我知道,2,[-1.10351562 -1.5859375   2.99023438],0.9737375129428213
沒事的~~~~空軍高潮中,1,[-0.06933594  1.4375     -1.91699219],0.795837983830356
2317股東準時睡覺,1,[-0.4609375   1.05664062 -1.66210938],0.7780893941323048
等破 9740 叫我,0,[ 1.29199219  0.36645508 -1.0390625 ],0.6695628921603253
外資連美股都放棄 換現金要過冬,0,[ 1.88574219 -0.36547852 -0.32666016],0.8232430707477139
多空雙巴，現金為王,0,[ 2.0625     -0.2467041  -0.49584961],0.8497817704069909
説裝逼的開盤都裝龜嗎？,2,[ 0.37573242 -0.98144531  1.92382812],0.7890253738991987
崩崩了嗎？,0,[ 5.3671875  -2.54882812 -1.53613281],0.9986325744514907
線型破的很難看，拍拍崩起來,0,[ 5.21875    -2.39453125 -1.42382812],0.998205714587135
我忘記出掉0056了...明天完惹,0,[ 4.37109375 -1.59179688 -1.34863281],0.9941809861100831
今天看到月K一根就~覺得空手贏八成了~,0,[ 2.63476562 -0.44555664 -0.88330078],0.929712635360921
