text,label,raw_outputs,probability
今天進場彎腰撿  撿鑽石還是大便？,1,[-2.68164062  1.77246094 -0.47192383],0.894755706307279
這篇文真的太厲害,2,[-2.87890625 -1.14257812  4.16796875],0.9942242049171242
再重新推一次… 真的很厲害！ 當初信仰不足沒有歐印嗚嗚嗚,2,[-2.34570312 -1.17773438  2.83203125],0.976773863208019
回來膜拜一下,2,[-1.92578125 -1.00976562  2.59765625],0.9634158841525032
天天推航海王,2,[-2.99023438 -0.40551758  2.82617188],0.9592611259722746
請海神發號施令,2,[-1.49707031 -1.375       2.68945312],0.9686436383148999
噓,2,[-2.72265625 -1.48339844  4.45703125],0.9966186673575081
330已停損,0,[ 5.12109375 -2.38867188 -1.42675781],0.9980230153523064
今天很慘,0,[ 5.33203125 -2.625      -1.48242188],0.9985541090341115
差不多 要接盤了,1,[-1.12695312  1.77539062 -2.11914062],0.9300185906799784
停損了,0,[ 5.296875   -2.55664062 -1.53125   ],0.9985308906776482
到停損價惹,0,[ 4.84375    -2.13867188 -1.24902344],0.9968229383903403
別人出場 要換我進場了,1,[-2.546875    2.859375   -2.37109375],0.9902564148167428
還沒破39  破了我就改放空,0,[ 1.75585938  0.6484375  -1.41992188],0.7287720543211336
破39等大家停損我再接：）,1,[ 0.17614746  1.20507812 -1.66113281],0.7070620177001194
進場接刀+1,1,[-2.41210938  3.1015625  -2.58398438],0.9926287842063725
表哥一生平安,2,[ 0.80078125 -1.47460938  1.5625    ],0.6601371715787974
大表哥995,0,[ 5.33203125 -2.60351562 -1.58984375],0.9986580275678993
想知道還能低接嗎,1,[-0.45385742  0.80175781 -0.87597656],0.679487590970171
84 85出光 今天接回來 啊就便宜~,1,[-1.75878906  2.41015625 -2.51171875],0.9777522030755371
有賺到錢，回來感謝，71進今天大殺盤80出盤中一度跌停最後打開，之後找低點繼續進,1,[-0.70166016  2.69921875 -3.26171875],0.965324160947104
995,0,[ 5.33984375 -2.60351562 -1.58398438],0.9986627232160667
要快停損了嗎上面酸酸可憐哪～人家看得比你們遠多了,0,[ 2.43164062 -1.12304688  0.25341797],0.8757848656324956
今天28.5出掉了 謝謝讓我雙主菜 明天有機會再接回來,1,[-0.04879761  2.14257812 -2.75585938],0.8934784977759364
今天我也努力撬開跌停,0,[ 4.4765625  -1.64941406 -1.47265625],0.9952296324177459
