text,label,raw_outputs,probability
太神了...推推,1,[-2.99023438  2.47070312 -0.99365234],0.9656771884495171
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
朝聖…未來人吧你,2,[-2.046875   -1.61816406  4.24609375],0.9953334872138724
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
回推,2,[-2.83203125 -1.40527344  4.37890625],0.9962001965733728
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
抓到未來人了==,2,[-2.29101562 -1.15625     4.03515625],0.9927006272407024
朝聖....,2,[-2.48828125 -1.54980469  4.546875  ],0.9968790630286105
強彈跟高點都分析到了 真神,2,[-1.59570312  0.47851562  0.54785156],0.48774526544669483
朝聖未來人,2,[-2.171875   -1.52050781  4.5625    ],0.9965413806847668
幹你到底是誰,2,[-2.671875   -1.58203125  4.52734375],0.9970396811103874
未來人 真D猛,2,[-1.38671875 -0.0124054   0.82324219],0.6479627734984333
真神人。,2,[-1.84960938 -1.48535156  3.94140625],0.9926029169262752
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
4.是未來人,2,[-2.53515625 -1.61914062  4.66015625],0.9973820596644073
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
很準  除了佩服還是佩服,2,[-2.4375     -1.40527344  4.1796875 ],0.9949347049346988
已有大戶，永豐2.5折請站內,2,[-2.61523438 -1.48339844  4.265625  ],0.9958045248095392
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
已有大戶，永豐2.5請站內信，謝謝!,2,[-2.73632812 -1.43457031  4.3359375 ],0.9960491881817451
好了 美股跌1700點 可以出來了,0,[ 2.17578125  0.22753906 -1.06542969],0.8462808080782583
全票已投、殷董加油阿（套房中）,0,[ 5.0234375  -2.3671875  -1.21191406],0.9974306678677933
X多哥死抱凡甲 退訂了,1,[-1.00585938  1.72070312 -2.25      ],0.922250557493461
大飆股結果停損 這XD,0,[ 4.6171875  -1.875      -1.38378906],0.9960243057216938
興櫃主力一天就能讓你輸9成的本金，也可以讓你贏9為何比較多人看好博錸不是普生,1,[-1.53027344  1.00976562 -0.49633789],0.7688547705389416
前面那些嘲諷的整個呵呵,2,[-2.23632812 -1.53808594  4.12109375],0.9948078928656627
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
啊，是每年 XD,2,[-0.79101562 -0.66748047  1.56542969],0.8319658481796925
置板凳,2,[ 0.0049057 -1.796875   2.6796875],0.925673676119484
哇!,2,[-1.76464844 -1.16503906  3.13476562],0.9794106750587233
今天板主數錢數到手抽筋吧,1,[-2.11328125  3.02148438 -2.76953125],0.9911359643788976
差一點撐到...幫哭哭,0,[ 4.91796875 -2.28320312 -1.27734375],0.9972230555554216
真的差一點，幫板主QQ,2,[-1.8359375 -1.484375   3.09375  ],0.9827981776670697
想法對了 耐心不夠,2,[-2.71875    -1.44140625  4.58984375],0.9969371625664901
hi,2,[-2.13671875 -1.19628906  3.67578125],0.9894647323306733
你看看你 又來了,2,[-1.62597656 -0.87060547  2.44140625],0.9491583977240705
感謝分享 但真的不準 不懂在推啥...,2,[-2.71679688 -1.45507812  4.453125  ],0.9965256655187598
損？,0,[ 4.8515625  -2.4375     -0.74316406],0.9956188948311901
推！你才是領先指標,2,[-2.83398438 -1.37109375  4.4609375 ],0.996401900034786
大神是孤獨的,2,[-1.78417969 -1.48535156  4.0859375 ],0.993415528431853
還好禮拜三前獲利全賣了 感恩,0,[ 5.08984375 -2.43554688 -1.15625   ],0.997528893777513
真的厲害~~可以多分享決策心得嗎,2,[-2.60742188 -1.50976562  4.64453125],0.9971748810929169
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
開盤又跌...希望不是那幾個好股東買了又賣造成的...,0,[ 2.28125    -0.36547852 -0.51074219],0.8832504542814524
尾盤若再殺低可以考慮接，理論上來說今天生技相關類股都在漲之前20元是給大家逃命用的,1,[-0.27148438  1.03808594 -1.35058594],0.7343828996633928
沒機會回15以下了 只接得到 17 18的,1,[-0.56445312  0.66210938 -0.546875  ],0.6282198812382237
大戶換手成本在17左右 自己注意吧,2,[-2.28125    -1.42871094  3.9609375 ],0.9935329230063961
現在價格都撐在19以上 而且統一的那個大戶這兩天也買超了幾百張回來 應該是很難再下去了,1,[-0.54931641  1.53125    -1.90527344],0.8642774737199609
統一那個買在多少啊,2,[-2.26757812 -0.55126953  2.16210938],0.9274454095358061
昨天買超500多張 昨天最低價也有19.7  那就大概知道他均價在多少了 然後今天最後20分鐘交易量有出來追價也追的很緊 應該也是他買的 晚點再看看今天他買超幾張,1,[-2.21289062  2.08007812 -1.62695312],0.9631920047174676
今天大盤殺盤 下面有人在撿便宜,1,[-0.03405762  1.17675781 -1.59570312],0.7350443070645553
他買了三天 794張，均價20.05，不過難以判斷他是長線還是短線買盤，有錢就是任性,2,[-2.34765625  0.64404297  0.88916016],0.5488770645571154
爛,0,[ 5.3515625  -2.65234375 -1.49023438],0.9985996267281749
喔!!差一點到達停損價呢,0,[ 2.2578125  -0.59082031  0.02062988],0.8586032279138234
今天有戲嗎?,1,[-3.19921875  1.63378906 -0.26928711],0.8642506300483406
淚推,2,[-1.99316406 -1.74511719  4.296875  ],0.9957863235784074
回頭看看哪些人嗆很大聲不過嗆最大聲的也可能早早趁機出貨了,0,[ 3.25390625 -1.57910156 -0.16601562],0.9609124583976792
我完全無法預測到底要朝聖您的文章幾次…,2,[-2.41601562 -1.61035156  4.359375  ],0.9963171490827564
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
哈哈~看到那些菜雞總是嗆最大聲 結果......全躲起來,0,[ 2.5625     -1.73242188  0.57275391],0.8692872157332349
大魔王 你贏了,1,[-2.25976562  1.16894531 -0.21081543],0.7787752779633735
你贏了,2,[-2.87109375 -0.08935547  2.2421875 ],0.9064851367757357
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
從去年看到現在 你的大勢看法真的頗準xd 推一個,2,[-2.08203125 -1.38476562  3.87890625],0.9923059005546694
真準,2,[-2.0703125  -1.71777344  4.1171875 ],0.9950461674417498
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
真的牛逼,2,[-2.02539062 -1.33105469  3.63671875],0.9896739367949952
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
希望有$500的TSLA  阿嘶~,1,[-0.81542969  0.76904297 -1.05859375],0.7321453446195717
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
笑死人 看跌說跌,0,[ 1.70019531 -0.53466797  0.15356445],0.7575923834226097
建議融資大舉買進,1,[-2.60742188  3.90429688 -3.00390625],0.9975206864239315
但也沒錢掛了QQ,0,[ 4.35546875 -2.31835938 -0.47216797],0.9908161543672301
遇到大盤下殺...好像很難短時間內填回來了,1,[ 0.7109375   1.40136719 -1.95800781],0.6509918379616686
漲起來!!!!!!!!!!!!!!!!!!!!!!!,1,[-2.69140625  3.84570312 -2.90429688],0.9973872944767362
噴噴,1,[-2.578125    4.00390625 -3.00585938],0.9977171699407497
快填息啊！衝衝衝，發大財,1,[-2.6796875   3.83398438 -2.89648438],0.9973301497963403
某N的國文老師是不是常請假，選舉日出來上班5小時，報5小時的加班有什麼問題嗎？,2,[-2.16992188 -1.72851562  4.5078125 ],0.9967946526607314
l.aspx?type=stock&branch=9208明明官網列了第一、凱基、中信、台新4間，而且樓下就中信，到凱基櫃台人員也是說「新開戶」只能選凱基。我立刻打客服問但沒用，客服都推給分行，說以分行作法為主，官網部份就抱歉。我問到底是希望凱基優先還是非凱基不可，客服也只是回抱歉。一樣打槍…櫃台說的意思是以前可以現在不行,2,[-2.1015625  -1.59765625  4.44140625],0.9961905680597246
可憐，被洗掉,0,[ 4.66015625 -2.26757812 -0.69970703],0.9943503320853616
對XD,2,[-1.38378906 -1.16015625  1.74804688],0.9105715715712204
漲都沒份 跌都有份,1,[-1.98730469  1.09863281 -0.46801758],0.7971745563891279
QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
亮了...,2,[-1.89160156  0.28662109  0.4140625 ],0.5050409211073708
亮燈囉 綠燈,1,[ 0.07391357  0.17919922 -0.71582031],0.4331503841788262
亮綠燈加碼 爽賺,1,[-2.6640625   3.74609375 -2.70117188],0.9967807795399913
20上車,1,[-2.62695312  3.95507812 -2.98046875],0.9976479211930764
飛天了,1,[-2.64257812  3.95898438 -2.828125  ],0.9975196977320923
漲吧漲吧,1,[-2.60546875  3.90625    -2.9453125 ],0.9974627289384609
跌停又撿了五張 真舒服,1,[-0.81005859  2.02539062 -2.453125  ],0.9345424043179662
太神了又要漲停,1,[-2.59375    3.8984375 -2.9453125],0.9974253172634292
沒撿到.........,1,[-2.28710938  1.58398438 -0.40258789],0.863557595080884
第二波疫情來襲 今天有機會馬,1,[-2.51171875  2.61523438 -2.02539062],0.984652925341599
有機會賣不掉ㄏ,1,[-1.11621094  1.86132812 -2.49609375],0.9400887456866129
37.15 兩張 冷爆,0,[ 3.671875   -1.43945312 -0.82421875],0.9831096381700666
Ggggggggggg 直接谷底,0,[ 5.17578125 -2.40234375 -1.38964844],0.998083940182887
30囉 原PO呢 都不出來回應了嗎,0,[ 1.9921875  -0.41113281 -0.20910645],0.8325860050409432
怕 大家撐著,1,[-0.51660156  1.76757812 -2.1171875 ],0.8909398497534263
要平盤了,1,[-1.79589844  2.26953125 -2.4375    ],0.9744811012738742
一開盤我就軟了,0,[ 5.1953125  -2.42578125 -1.41113281],0.9981617515501777
平盤了,1,[-2.14648438  2.67773438 -2.42773438],0.9860996211794696
5日線今天就跌破 準備認賠出場,0,[ 5.20703125 -2.39257812 -1.44824219],0.9982153276673043
跌停加碼買，會怕的快出場,1,[ 0.68652344  1.22167969 -1.55175781],0.6067869998380018
心經免費送快來領,2,[-2.48046875 -0.99414062  3.90625   ],0.990955109912
起漲啦 77777,1,[-2.58007812  3.91601562 -2.94335938],0.9974476380253414
還好心經抄得多,2,[-2.30859375 -1.45117188  4.55078125],0.9964888860610073
紅了 大家撐著點,1,[-2.55273438  3.77734375 -2.92773438],0.9970024408008158
終於！,1,[-1.97753906  1.52636719 -0.39648438],0.8501455613814072
起飛啦,1,[-2.609375  4.       -2.921875],0.9976717795827976
硬起來了！,1,[-2.6171875   3.92382812 -2.79492188],0.9973559400718173
等到紅了,1,[-2.60546875  2.625      -1.640625  ],0.9809748714340873
生醫指數都沒破了10日，才破個5日就在出場，還是乖乖存骨就好,2,[-1.40527344 -0.73925781  2.36523438],0.9364280997918986
再回頭看推文，有人被狂打臉，笑死估計他砍阿呆谷,2,[ 0.62207031 -1.20605469  1.609375  ],0.6981004833592792
好險沒砍在阿呆谷,1,[ 0.04873657  0.79296875 -1.19726562],0.620438865900338
越跌越買 77777,1,[-2.64648438  3.85351562 -2.88085938],0.9973144739854496
尤其9點前…假戳都信的韭菜,0,[ 4.94921875 -2.35351562 -1.02539062],0.9967941215346828
試搓真的是有夠反指標,2,[-2.37695312 -1.53808594  4.37109375],0.9961274733915451
試搓都是騙人的,2,[-1.56445312 -1.47265625  3.671875  ],0.9889720110879936
回到起跑點啦,0,[ 5.11328125 -2.44921875 -1.54003906],0.9981939603259473
永哥衝,1,[-2.64648438  3.91796875 -2.93359375],0.997538676861148
又下來了 差點就可以賺了,1,[-1.79003906  2.359375   -2.37890625],0.976059853193221
原po推的另一隻真的很好 相信他吧（拍,2,[-2.421875   -1.45410156  4.39453125],0.9960362830087642
還沒看到大戶開始瘋狂倒貨就漲了，先繼續相信g哥,1,[-1.28222656  2.21679688 -2.77539062],0.9643037129307167
山頂好冷,0,[ 5.3203125  -2.6015625  -1.45898438],0.9985024503105181
35t 各位加油～,2,[-1.56835938  0.3425293   1.46191406],0.7273875097852963
37.5T，各位兄弟加油，要有信心,1,[-1.79589844  1.65039062 -1.31347656],0.9229497786588376
36.5T GOGO,2,[-1.11914062 -1.08203125  1.76269531],0.8975194660171303
36.9T 弟兄加油,2,[-2.421875   -1.41503906  3.85351562],0.9930160133125684
大家坐穩啦,1,[-2.09375     3.13671875 -2.765625  ],0.9919807795754026
你各位加油啊,2,[-2.3671875  -1.49511719  4.12890625],0.9949066644963996
你的祖先指路？ 指尼碼的！摩爾投顧的鐘崑禎分析師發表的今天一買就跌 我真慘戶,0,[ 2.62109375 -1.15722656  0.24108887],0.8965303684741264
爛,0,[ 5.3515625  -2.65234375 -1.49023438],0.9985996267281749
怕,0,[ 4.35546875 -1.82421875 -1.01660156],0.9933292174429533
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
來朝聖的～,2,[-2.18945312 -1.22558594  3.828125  ],0.9912559783909816
禮拜五鎖死,0,[ 3.84765625 -1.73339844 -0.75537109],0.9863975383557771
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
太扯啦～～～,2,[-0.95068359 -1.59179688  3.22265625],0.97702773789793
我跟著moneymaker一起獲救了(ノ^_^)ノ，加入反攻行列！,1,[ 0.35253906  1.73339844 -2.734375  ],0.7918689138656025
幹 神...,2,[-2.28320312 -1.55566406  4.3984375 ],0.996165863394107
先跪,2,[-0.35058594 -1.79882812  3.01953125],0.9592642304130677
看到鬼,0,[ 2.34765625 -1.21386719  0.46435547],0.8471110277246239
鬼手 我錯了 我沒有跟著重壓vix,0,[ 2.29882812 -0.15368652 -0.79052734],0.8836981228089842
太鬼了,0,[ 3.12695312 -1.703125   -0.17163086],0.9570098459673135
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
太神了....直接翻倍賺了,1,[-2.94140625  3.39453125 -2.4140625 ],0.9952495420979762
神人啊,2,[-2.16796875 -1.50195312  4.53125   ],0.9963834517591389
感謝樂園王賜我吃穿,1,[ 0.29443359  0.45849609 -1.58007812],0.5053304242215184
剛出掉了 感謝樂園王請我吃牛排,0,[ 2.48046875 -1.07910156 -0.02642822],0.9009237440912552
安全下車 感謝樂園王 加持,1,[ 0.54199219  1.91308594 -2.421875  ],0.7893086140989407
已下車，感謝大大請吃牛排,1,[ 0.74755859  0.89697266 -1.62207031],0.51499959727345
nice~,1,[-2.71875  3.71875 -2.8125 ],0.9969517344118562
今天試搓就已經看到30塊了  我的心好痛,0,[ 2.57226562 -0.91015625 -0.05255127],0.9064655278357149
昨天一起空的人 都賺了吧,1,[-0.71191406  1.72949219 -2.15429688],0.902843972722189
