text,label,raw_outputs,probability
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
L大您好，想請問9943好樂迪，歷年都配不錯，但今年受疫情影響還有減資...謝謝L大回覆，希望能再跌一點，哈哈哈=.=,0,[ 3.70703125 -0.87646484 -1.43847656],0.9842087425994607
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
哪一種行業可以買到上E的股票??乾爹呢??一共約5.16E的海運股票市值?? 還不是有錢人?,2,[-0.5859375  -1.99316406  3.13867188],0.9708471781726474
再看一遍,2,[-2.41015625 -1.05664062  3.13671875],0.9813589756182509
好慘 航運不香嗎,0,[ 5.25390625 -2.57421875 -1.53222656],0.998474630915723
真的發爐了,1,[-2.7109375   1.88183594 -0.4375    ],0.9021496009921256
發爐推,2,[-2.98242188 -1.20800781  4.21875   ],0.9948832744312416
平均天數來說是上漲的  噴一波吧,1,[-2.65039062  3.91210938 -2.97070312],0.9975683206087318
都沒人炒他 哭哭第一季應該還是虧損 但二三四季應該會越來越好,1,[-0.86376953  2.40429688 -3.265625  ],0.9601276999235847
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
可能真的不能反應成本給下游吧qq你還好嗎,2,[-0.85644531 -1.73046875  3.41601562],0.9806159235114824
amd到150感覺不難啦，因為intel的市場太大了你規模amd差intel這麼多，但現在產品效能沒差這麼多部分市場給amd才是正常的，不可能intel在全吃了,2,[-1.71972656 -1.30859375  2.50390625],0.964563646966764
別再出來害人了,2,[-0.48046875 -0.57128906  1.92773438],0.853138935650817
週五漲停耶  T大砍在最低點嗎,0,[ 2.51953125  0.01853943 -1.23144531],0.9045693649667549
用心認真分享的，無論初心為何，都為您推一個,2,[-2.73632812 -1.30078125  4.50390625],0.9962833252514669
不要再騙了,1,[-2.50390625  0.77246094  0.70556641],0.5068272051698292
6天後才撥款   ,2,[-1.99804688 -1.6015625   4.30859375],0.9954845675079075
這利率也太高了吧....,1,[-2.71289062  2.11328125 -1.02441406],0.951112965238333
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
30 變 1100... 神人!!下次要歐印哪張?他老爸應該贊助無上限~~要他放手一搏??,1,[-1.61132812  0.53759766  0.35302734],0.513328357730709
等他...165?,2,[-2.05859375 -1.54492188  4.171875  ],0.9947687479080828
怎樣才能有錢到持有兩萬張??全版友加起來?,2,[-2.56445312 -1.27539062  4.21875   ],0.9947839213897045
笑,2,[-2.14453125 -1.5546875   4.18359375],0.9950192553707357
有喔!!大立光! 去年3月4xxx現在3xxx,2,[-1.45410156 -0.10803223  1.59179688],0.8128308167024709
人還不夠多沒事的下週起才是真正爆大量，接下來養套航運超爛結果賺飽飽,1,[-0.15881348  2.52148438 -3.19726562],0.932986779673444
跑的是隔日沖啊,1,[-1.84277344  2.24414062 -2.1640625 ],0.97184751263001
玩短線可等不了幾個月到半年的時間,2,[-1.94921875 -0.69091797  2.17773438],0.9320469328715233
友達還沒到目標價,0,[ 1.45117188 -0.51367188  0.2331543 ],0.6963818339045595
基本國小學會加減乘除就能操作並且賺錢但學會統計學那種更高端的能賺更多這是在心理素質成熟並且遵守紀@@一買就套～我是笨散戶,2,[-1.25976562 -1.81640625  4.078125  ],0.9924962668369013
Google 就有,2,[-1.86425781 -1.38183594  2.68359375],0.9730034851915444
實體經濟只有台灣還不錯吧！？捐流浪動物相關，不想捐給人類,2,[-2.61132812 -0.35180664  2.50585938],0.9403839505027297
找間小學校，說捐給儲蓄戶不指定用途,2,[-2.515625   -1.63085938  4.6640625 ],0.9973992223026588
看這老董說話 就知道公司為什麼年年虧損,0,[ 2.1953125  -1.81738281  0.70214844],0.8046701282708546
國泰e櫃台app有股東紀念品專區，客製化資訊一目了然抓法午餐便當多顆滷蛋,2,[-2.23632812 -1.39941406  3.52148438],0.989657497060186
以後沒有其他可以發文了 嗚嗚,2,[-1.19824219 -1.67675781  3.5390625 ],0.9860063915034837
笑 有人逼你買？,1,[-1.38867188  0.7734375  -0.2277832 ],0.6745304519193869
買的哪敢這麼猖狂,1,[-1.66113281  1.63769531 -1.64160156],0.9305951537831473
閒聊，新水手拼命發文希望建立自信，深怕大家不認同,2,[-1.10058594 -1.69921875  3.9375    ],0.9900493145753694
媽媽吃飯跟祝福比較重要,2,[-2.69921875 -1.45214844  4.5       ],0.9966637504705039
週五買週一就賣掉,0,[ 5.0546875  -2.40039062 -1.21191406],0.9975289545847275
血流成河,0,[ 5.27734375 -2.63476562 -1.47460938],0.9984674761150957
