text,label,raw_outputs,probability
感謝樓上分享對於iet最大疑慮是，不受市場注意，且沒跟上5g熱潮,2,[-2.42578125 -1.5390625   4.33203125],0.9960342346464637
多數國家5G根本還沒開始現在吵的這波 其實是轉單 不見得是5G我個人是覺得毫米波才是真5G sub6真的普通,2,[-1.69433594 -1.50683594  3.47265625],0.9875770248165116
asiguo說的沒錯，但豪米波怕叫好不叫座，這是我擔心部分,2,[-1.83300781 -1.55078125  3.48242188],0.9886961716457042
我猜3G轉4G也曾有很多人覺得沒必要但後來4G確實提升了很多生產力看看蘋果明年願不願意帶頭用吧 會帶動投資,1,[-1.64160156  0.60107422  0.06567383],0.5911532033539824
比較好奇想知道怎麼躲過股災風暴之類的？畢竟目前真的蠻高點...,1,[-0.85742188  0.47509766 -0.25732422],0.5732120732163776
感謝kyo大的教學 獲益良多Iot頂層的業務模式還是模糊的。略微清晰之後才會倒逼回去對雲，對晶片，對各個環節有比較明確方向的需求，那時候才會知道誰受益比較多。但是李嘉誠好像還日本經濟成長率低於2% 比韓國更慘買這隻不如去買金融股，配的還比較多。,2,[-0.84423828 -1.40625     3.04101562],0.968754606124546
原po三支全買嗎~ ?,1,[-3.66796875  1.86328125  0.54296875],0.786774094630572
瞎子應該都知道吧XD 主要是下面留言的人比較好笑股版低智商的人還是有的，雖然不多，台灣還有救,2,[-2.2265625  -1.66015625  4.5078125 ],0.9967259481938255
玉山鴿怎麼沒上班==,2,[-1.25878906 -1.5         3.50585938],0.9850038411542309
鋼鐵折粉早,2,[-0.22131348 -0.5390625   1.70703125],0.7992324792356522
唉 為何買個菜人家都不收錢，難道這波連市場阿嬤們都賺到出汁^_^,1,[-1.93066406  0.41235352  0.11914062],0.5429174222546213
菜市場阿嬤都__到出汁，還有人賠錢嗎？,0,[ 1.67285156  0.26855469 -1.52246094],0.7773067676036126
尻尻嘍  ,0,[ 1.80761719 -0.15454102 -0.87109375],0.8269887165712734
哦這張童_巨_很可以,1,[-2.41210938  1.50976562 -0.68212891],0.88377567931142
菜市場媽媽團 瘋狂買麝香葡萄 看來這波賺到錢了,1,[-2.62304688  3.359375   -2.46289062],0.9945463073839946
菜市場阿嬤說: 少年A，上次名牌說血海無涯，國泰雞安，下次記得有好康的多報一點XD,0,[ 1.47558594 -0.27734375  0.31616211],0.6725255116602019
能量圖很讚,2,[-2.69140625 -1.09375     4.1796875 ],0.993874451982357
嘉偉家族午安安,2,[-2.03710938 -1.70214844  4.34375   ],0.9959552071709443
少年股神的地圖砲凶喔,2,[ 0.01015472 -1.90917969  2.64453125],0.9239652706873761
周一大怒神?,2,[-0.17150879 -1.51855469  2.68554688],0.9325123776729486
嘉偉家族早！@[email protected],2,[-2.54296875 -1.57128906  4.6484375 ],0.9972646838224203
笑死了 CLV 那帳號一看就不是一個人在用的啊,2,[-2.4921875  -1.63574219  4.51953125],0.9969855952901652
空中飛人 被消失了,1,[ 0.90087891  1.62792969 -1.87695312],0.6607714236521751
空中飛人 從此不見了,1,[ 0.68457031  1.23535156 -1.56835938],0.6108421813502385
好笑的是一堆人信XD,2,[-1.44433594 -1.42382812  2.68164062],0.9684010649385666
就說股版雖然看起來很菁英但偶爾還是有一些低智商XD,2,[-2.21679688 -1.703125    4.4296875 ],0.9965429453508527
嘉偉家族 小心奪命回馬槍 @[email protected],2,[-0.20825195 -1.87207031  2.7890625 ],0.9439512890820203
貸款文出來還有多久可以逃,0,[ 4.08203125 -1.66601562 -0.97167969],0.990516207356904
有看老師節目的現在都滿手現金等看戲嘉偉家族團結！,2,[-2.3359375  -1.34472656  3.95117188],0.993174666912358
老船長家族在哪呢~?理財房貸繼續洗版  要崩崩惹,0,[ 5.25390625 -2.54882812 -1.26074219],0.9981133732733062
腦攢廠  99旺宏  杰力,0,[ 5.2890625  -2.53125    -1.67773438],0.9986576405980905
尻尻＿嘍,0,[ 1.86816406 -0.58544922  0.09887695],0.795901548243381
 有無2師兄概念股,2,[-2.6328125  -1.58203125  4.40234375],0.9966133409960374
家偉老師要看哪一台阿 還是只有訂閱才能看最近綜藝節目看膩了 想換換口味,2,[-2.43359375 -1.58789062  4.609375  ],0.997099918064232
看來股市跟房市肯定有關連性XD因為只要大跌 會多很多法拍屋XD多頭以為自己是神 空頭在超商外自殺,0,[ 1.75585938 -0.44897461  0.31616211],0.7422426407660275
不用訂閱就能看,2,[-2.68554688 -1.27148438  4.40234375],0.9957483052770385
youtube就有了哦 歡迎加入嘉偉家族@[email protected],2,[-2.703125   -1.49316406  4.58984375],0.9970471352517883
嘉偉老師有盤中跟盤後節目，等於一天錄兩集共1小時,2,[-2.234375   -1.52539062  3.92382812],0.9936251843687887
嘉偉老師 搜尋 股市總司令,2,[-2.49414062 -1.69628906  4.32421875],0.9964904110068694
看折折就夠了 折折都會提醒風險 折折好棒,2,[-2.74414062 -1.45898438  4.43359375],0.9964891219679722
好想當面感謝玉山哥 沒有他 我不會知道嘉偉老師,2,[-2.3359375  -1.54394531  4.5       ],0.9965651975634979
(,2,[-2.6796875  -1.49414062  4.52734375],0.9968425803573705
看折折就夠了+1，每個會員都賺錢,2,[-2.6953125  -0.82373047  3.2109375 ],0.9799944616892848
好想謝謝玉山鴿喔 都是他才讓我瞭解人格分裂,2,[-2.32421875 -1.61523438  4.59765625],0.9970194925877215
希望嘉偉砍一個節目，不小心變太有名的話跟單很不方便,2,[-0.83251953 -1.52636719  2.65625   ],0.9562085674017322
8088有人在看嗎,2,[ 0.9375     -1.12207031  1.69335938],0.6538144799028571
bli大中肯 但是能和老師多一點相處時間也很讚好難取捨呀,2,[-2.37304688 -1.57226562  4.6328125 ],0.9970828291963602
上一次瑞昱，這一次和碩，怎每次大漲的股票，各個投顧師都剛好買到到底有沒有投顧師買到跌停的啊,1,[-0.3503418   0.86230469 -1.22949219],0.7037920573823377
承通投顧在台北中山區，有人要一起去找嘉偉老師合照的嗎?,2,[-2.33789062 -1.63378906  4.55078125],0.9969292052279494
嘉偉奪命回馬槍要來了，準備迎接大跌,0,[ 4.36328125 -1.48242188 -1.6484375 ],0.9946862129878395
目前被奪命回馬槍戳中,0,[ 3.1953125  -1.171875   -0.85058594],0.9707033454034507
男子已GG,0,[ 2.54882812 -0.73828125 -0.16955566],0.9063364700781905
投顧工讀生 能不能桶啊？ 看到會煩，一個人喊就算了一堆連續的，要不要自己每天開一篇文去講老師在講啥啊？,2,[-2.40820312 -1.6015625   4.5625    ],0.996966547736825
真的，很煩,2,[-1.17480469 -1.65136719  3.61132812],0.9866545246597439
V起乃！,1,[-1.58300781  2.07226562 -2.12109375],0.9606610130384519
看到上面那篇的內褲線好像是離職員工的推 準備烙跑,0,[ 4.671875   -2.35546875 -0.65283203],0.994275891052664
正崴q3猛,1,[-2.6328125   3.46484375 -2.54492188],0.9953192187197838
