text,label,raw_outputs,probability
永豐2.5  請站內謝謝,2,[-1.92871094 -1.5         3.96679688],0.9930718131560332
看了很多次 真的很神,2,[-2.8671875  -0.36450195  2.3984375 ],0.9360910412481843
大學齊神齊幼稚園學光,2,[-1.         -1.87890625  3.51953125],0.9848163257273587
永豐站內+1,2,[-2.02929688 -1.40527344  3.94726562],0.9927788793346666
徵永豐三折以下，站內謝謝,2,[-2.33398438 -1.45800781  4.22265625],0.9951912928174811
叔齊嗨！ 六角一定讚 #富足心態理財攻略,2,[-2.65820312  0.8203125   1.15722656],0.5760373835861763
凱基中山小台17請私,2,[ 0.35302734 -2.10742188  2.14257812],0.8465254289664518
準備看跌吧我奈米戶但是台新3折耶，想找台新2.8折,0,[ 1.54296875 -0.62988281  0.53222656],0.6766809780112809
台新2.8請站內信 謝謝,2,[-2.375      -1.39453125  4.3046875 ],0.9954163555623503
國泰，台中或台北，請站內信,2,[-2.43359375 -1.63085938  4.44140625],0.9966718728922505
請問特別股是轉帳就算購買成功了嗎？股票何時會進來呢？,2,[-2.34179688 -1.17089844  3.67773438],0.9898345021126386
白痴言論，你有你家房子的所有權，還要你四周鄰居笑死,2,[-2.56445312 -1.61035156  4.63671875],0.9973253435007676
樓上要不要先po個空單讓大家笑一下,1,[-1.04980469  0.80175781 -0.29858398],0.6712540148477953
2.5進，4.25出,1,[-2.71679688  3.01171875 -2.125     ],0.990953739369841
廢物,0,[ 4.91796875 -2.53125    -1.01660156],0.9967821324402938
抄底王是誰啊,2,[-1.94921875  0.01020813  1.62792969],0.8154575424915863
寶成不算是存股 他受到疫情的影響這麼嚴重,2,[-1.40625    -1.44140625  3.17773438],0.9803197043334355
折折講啥我沒在聽的，我只注意奎奎,2,[-2.24414062 -1.6796875   4.21484375],0.9956977364876869
桂盟鏈條太容易斷，怕爆,0,[ 1.47949219 -1.95898438  1.42675781],0.5048604096843033
海龍王 彼得,0,[ 2.4296875  -1.6796875   0.23730469],0.8864710512719745
聽聽就好，那麼會賺還要出來教你？,2,[-2.39257812 -1.30078125  4.11328125],0.994087004722257
美股的話我覺得他講的挺好的 但這真的不是一般人能賺的 心裡素質要很強大賺夠就先收手判將還是要限制不能去，不然以後真的會害死台灣,2,[-1.7890625  -1.55078125  3.81835938],0.991740140598815
浪大出現了，推個浪大,0,[ 1.2734375  -0.71484375  0.95166016],0.5371174649208816
20買40賣已放手,0,[ 1.60058594 -0.5625      0.54345703],0.6837972790775398
看各位還在恐慌我就安心了,0,[ 2.59375     0.08789062 -1.53125   ],0.9109385137071037
天線的話6284參考一下,2,[-1.9453125  -1.171875    2.87109375],0.9749998944251104
我ok 你先賣,0,[ 5.19921875 -2.50976562 -1.28125   ],0.9980220511263912
你先賣,0,[ 5.13671875 -2.51953125 -1.14746094],0.9976667917541145
