text,label,raw_outputs,probability
無腦多，80以上再停利！完全不動...QQ,0,[ 3.15820312 -0.90722656 -0.91699219],0.9669828424003034
看到桃園市議會 舒翠玲黃敬平詹江村這群草包有沒有自己違規還不認錯的在森氣氣的八掛,2,[-2.2578125  -1.3203125   3.61328125],0.9900790444680757
84.6進，前幾天80.1出了,1,[-1.47460938  2.4609375  -2.72460938],0.9754842391770904
27以下大力買，25以下all in...,1,[-2.58984375  2.47070312 -1.74804688],0.9793752201713384
今天尾盤不要破148.5就好我自己是手上沒了 再找點入了,1,[ 0.61425781  0.63818359 -0.73535156],0.4485172986964263
謝謝原po，我還留著,2,[-1.21582031 -1.65820312  3.97460938],0.990934819519335
噴了,1,[-2.56445312  4.015625   -3.        ],0.9977197261133169
昨天沒接到 哭,0,[ 4.26171875 -1.64941406 -1.19726562],0.9930812089920987
有上車的恭喜了^_^,1,[-2.61523438  3.8828125  -2.95507812],0.9974278913049627
噴噴 趨勢確立？！,1,[-2.59375     3.9765625  -3.01757812],0.9976867633438631
今天應該是真突破三角收斂了，前途無可限量!,1,[-2.7421875   1.65527344 -0.38232422],0.8751586129270272
去年沒賺到的200大關...衝啊！,1,[-2.87890625  3.30664062 -2.39257812],0.9946215286268769
外資借券都要賣還撐在88，其實還好...不過要期待EPS10以上，還要看大陸車市的狀況....,1,[-0.13806152  0.70605469 -0.33447266],0.560787861110145
遠雄炒股票有成喔,1,[-2.54296875  2.04882812 -1.34472656],0.9581079769869237
??,2,[-2.75       -1.56542969  4.6015625 ],0.9972683576994222
剛好洗到出場點...只好走人 慘,0,[ 5.15625    -2.421875   -1.40917969],0.998083940182887
都漲成這樣了怎麼低調,1,[-2.46875     3.49414062 -2.78515625],0.9955725064020405
才20幾萬也上來來哭,0,[ 2.15234375 -1.90234375  0.79052734],0.7852154002017713
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
現在下殺 => 套利幅度不是越高了t+2天 所以 也沒得套了,0,[ 4.90625    -2.015625   -1.37890625],0.9971583527423552
寫的也太棒了吧,2,[-2.77539062 -1.08886719  4.0859375 ],0.9933398119981584
勞方代表感覺搞不清楚狀況 怎會去搶資方的位子 = =,2,[-2.18164062 -1.7578125   4.53515625],0.9969496621335365
支持罷工,2,[-1.47753906 -1.76464844  3.84375   ],0.9915191517770003
又在腦罷工了無言 員工薪水增加後 多支出的成本 是否只好延長飛機零件使用期限來減少開支 造成飛安大問題我是不太敢坐 瀕臨賠錢邊緣的航空公司的飛機啦 給支持不賺錢的公司罷工的鄉民去搭這也不是挺不挺罷工的問題 而是也看看公司營運 爽了員工 虧了股東跟乘客,2,[-0.33325195 -0.8984375   2.19335938],0.8886126820451883
求遊戲股,2,[-1.62109375 -1.54492188  3.53320312],0.9881363156750941
求遊戲股,2,[-1.62109375 -1.54492188  3.53320312],0.9881363156750941
求遊戲股,2,[-1.62109375 -1.54492188  3.53320312],0.9881363156750941
賺18%  感謝大大,1,[-2.85742188  3.58984375 -2.546875  ],0.9962671306258495
一堆人根本不知道拿到的人怎麼使用，怪廠商?都不會可以開始買了,2,[-2.14257812 -1.60742188  4.3828125 ],0.9960468654936329
這說明美國一個人的工作效率等於四個中國人。,2,[-2.4453125  -1.69238281  4.6796875 ],0.9974929498995372
高通還有滿滿的專利保護,2,[-2.62304688 -1.32617188  3.69140625],0.9916399823597307
follow!,2,[-2.63671875 -0.00468826  2.12109375],0.8865845776885373
低基期，不要跟+～對做,2,[-1.95605469 -1.625       3.98242188],0.9937329608062027
小道先過26573 台指接棒過11042就完美了。,1,[-1.74316406  1.58496094 -1.40625   ],0.9207366721729461
我是空軍 我幻想.....崩......盤........,0,[ 1.29296875  1.24316406 -1.79785156],0.5007812504175506
好簡單,2,[-2.8984375  -1.23339844  4.3203125 ],0.9954153403032211
12:30再撐一下，30分k變高檔鈍化就好玩了。哈哈,1,[-1.26953125  1.45996094 -1.56933594],0.8979868613293036
西捨，不做多嗎,2,[-2.14453125 -1.41015625  3.71875   ],0.991311218017171
今天的空單 我又要忍耐了嗎,1,[-0.25268555  1.39453125 -1.79101562],0.8104116565847652
現在做多還來的及嗎？空手好煩,0,[ 1.31445312  0.69628906 -1.04296875],0.6121461020026993
結果醒來美股往下V回去,0,[ 5.26171875 -2.59765625 -1.41601562],0.998357959294511
您今天被洗掉了嗎,0,[ 4.6875     -2.27539062 -0.63964844],0.9942292350721772
豪簡單。豪興奮。明天鴻海台機 雙雙漲停,1,[-2.69335938  3.80664062 -2.83398438],0.9971982222143831
明天看哪位老師沒穿庫子,2,[-1.20996094 -1.625       3.58789062],0.9864916190822798
勿忘今日穩套..血海..玉精光..傻多做夢趁現在..,0,[ 5.046875   -2.19140625 -1.44238281],0.9977667762765438
嘻嘻,2,[-2.16796875 -1.55664062  4.1796875 ],0.9950472121277121
最近夜盤開始妖了@@,0,[ 1.00195312  0.79589844 -1.66601562],0.5310162311626416
台指夜盤真瘋,1,[-2.3203125   2.77148438 -2.25195312],0.987431159345909
fj今天有出vix嗎,0,[ 3.21289062 -1.32226562 -0.38232422],0.9632240894951372
穩住我們能贏,1,[-2.47070312  2.97851562 -2.484375  ],0.9915313893460352
被洗啦幹,0,[ 4.109375   -2.00195312 -0.21374512],0.9847598034942271
傻空又被嘎慘了幫QQ,1,[ 0.47387695  1.43652344 -1.78417969],0.7033299040022393
睏霸數錢,1,[-2.734375    3.65429688 -2.60546875],0.9964206771598225
因為日盤衝下去空的看到ＧＧ adr又開搶補互軋了,1,[-0.73095703  1.30175781 -1.74707031],0.8486126717043232
台股又要噴射了,1,[-2.58984375  3.97070312 -3.00195312],0.9976532483236187
越空口袋空空,0,[ 3.4375     -0.73974609 -1.48535156],0.9778812618320472
空軍早上做了一場夢,1,[-0.06088257  1.57617188 -2.02539062],0.8184422363289933
夜盤狂噴加上禮拜五標準空軍忌日，哈哈,1,[-1.81445312  2.99023438 -2.78320312],0.9888259580201704
夜盤要難得噴個百點嗎,1,[-2.61914062  3.86914062 -2.9296875 ],0.9973706891241532
正義往往會遲到，但一定會到.,2,[-2.70703125 -0.5703125   2.89648438],0.9662753024687889
黑手把指數當個股在玩,2,[-1.7890625  -1.56152344  3.52148438],0.988982288658859
台股又在騙人了 空軍勇敢加碼空,1,[-0.1965332   1.265625   -1.52148438],0.7731951079072557
今天扣掉vix融資少了快10億 被洗掉的舉個手,0,[ 1.21679688 -0.73730469  1.01953125],0.5095114958458358
這是所謂的空嘠空嗎,1,[ 0.01543427  0.74853516 -0.87060547],0.5957750734566977
美國經濟強勁+高檔消費力+貨幣政策轉鴿=做多？做空？,2,[-1.86230469  0.60693359  0.64892578],0.49018512748392107
那些沒用拳頭才是真的,2,[-2.1875     -1.57324219  4.21875   ],0.9953189145263927
所以全台灣只有高雄景氣不好嗎?,0,[ 3.16796875 -1.87011719  0.08300781],0.9503734273534294
認真問明天無腦多all in，口以嗎？,1,[-3.41992188  2.7109375  -1.07128906],0.975660544633716
過11042 all in 可以，我真心不騙,1,[-2.65625     3.1875     -2.40429688],0.9934173411179594
台積ADR準備創新高  空在264被嘎也認了,1,[-1.40332031  2.046875   -2.2109375 ],0.956121056260234
30分k鈍化倒數1分鐘，哈哈夜盤狂噴加上禮拜五標準空軍忌日，哈哈,1,[-1.71582031  2.33789062 -2.42773438],0.9747772447751355
Fj明天停損嗎？,0,[ 5.1953125  -2.46289062 -1.33984375],0.9980800360870928
噴噴 猛猛,1,[-2.57421875  3.984375   -3.015625  ],0.9976756550005687
破新高前拉回就是買點 會怕的就別買,1,[-0.66943359  1.38378906 -1.61035156],0.8486080312243884
指數高點要有危機意識,2,[-2.4296875  -1.05078125  3.1328125 ],0.9812745403815044
爆量長黑原來是洗盤，哈。空軍以為是訊號~~,1,[-0.49145508  1.12207031 -1.38671875],0.780913912684013
一堆以為自己摸到頭 其實是摸到腳底板,2,[-1.00976562 -1.37988281  3.01953125],0.9708065201768903
30分鐘k鈍化開始，睡醒看有沒有過11042...晚安,2,[-1.9765625  -1.296875    3.08398438],0.9814923043712065
明天申請房貸all in台GG，上三百準備換瑪莎拉蒂！,1,[-2.1796875   1.74804688 -0.92773438],0.9186606436495
悲屈 空軍還在幻想崩跌,1,[ 0.07427979  1.76660156 -2.109375  ],0.8299955838655142
哥早已預告今天不一樣了,2,[-2.54101562 -1.07910156  3.91992188],0.9917605922022539
哇喔空單吃100點要停損了嗎不停損明天叫我起床的是甜美營業員的電話，唉，認輸認輸,0,[ 1.30957031  0.69335938 -0.51074219],0.5875572754864012
沒事兒 多空雙殺,0,[ 3.7421875  -1.65722656 -0.57226562],0.9824214451847914
皇天不負苦心人 凹單凹成有錢人,2,[ 1.15039062 -0.86962891  1.30761719],0.5081652752760827
這個V會不會太兇殘  明天空軍日耶 尊重一點好嗎,0,[ 2.2109375  -0.02726746 -0.609375  ],0.8574585789391328
多多多多多多多多多多,1,[ 0.52978516  0.59179688 -0.99072266],0.4661290445106595
不漲對多方太麻煩 收根毛叛徒明顯增加就頭大了,1,[-1.50585938  0.62207031  0.45556641],0.5087238279600168
我們不一樣不一樣,2,[-2.7890625  -1.52734375  4.40625   ],0.9966124754673232
台股要在這邊怎麼整理或玩得過火都是小事,2,[-0.87744141 -1.08886719  2.59375   ],0.9467571897856385
每個人都有不同的鯨魚還有傻空嗎,2,[-1.83886719 -0.34692383  1.84765625],0.8799220506036496
GG看能不能帶量突破衝出去,1,[-2.26171875  3.12304688 -2.62304688],0.9922789259887277
昨天拉納斯達克，今天拉道瓊，明天拉S&P,1,[-2.22265625  2.8203125  -2.51171875],0.9888372160576472
我早就喊多了  一堆賠錢貨還嗆我  嘖嘖~股版真的是反指標一堆~,2,[-1.89453125 -1.63574219  3.41992188],0.9888330081503846
空軍出來玩,1,[ 0.31152344  1.41601562 -1.87304688],0.7306374272758565
賺錢就開心的賺，嗆別人沒好處,1,[-3.3359375   1.21777344  1.00488281],0.5498213474725514
半個月前嗆人的空空還有嗆到吵架的都不見了,1,[-0.91650391  0.63623047  0.20397949],0.5374278566391806
自從拜了師父 心就安了,2,[ 0.59765625 -1.02050781  1.33300781],0.6351741475848247
看來明天可以小放心了 QQ,1,[ 0.53613281  0.67236328 -1.10644531],0.489840541538041
