text,label,raw_outputs,probability
2109........太TURBO樓上有事?什麼狗屁抬轎文，不要只躲在後面亂放屁，歡迎直接找我,1,[-0.73730469  0.67333984 -0.20837402],0.603114987501864
9月營收不錯，不知道會不會有短線行情,1,[-2.81640625  3.2734375  -2.3671875 ],0.9942172235374891
路有凍死骨,0,[ 5.0859375  -2.44921875 -1.18261719],0.9975769422247551
要理工，還要進不錯科技廠，常加班，而且還單身無貸，然後再存三年才有200萬 確實不難啊,1,[-3.04296875  1.1796875   1.04882812],0.52854100416877
引戰的檢舉人身攻擊，審核都不用看前後文？,2,[-2.48828125 -1.59082031  4.6484375 ],0.9972608626761442
推文多點討論 不是酸葡萄心理有違規快檢舉 別自己開心就言語不尊重她人主旨：Shinobu598 違反板規4-4 4-0水桶一個月 類型：股板簡字號20171006-0 說明：板主巡查察板面，查Shinobu598發文違反板規4-4。 本應以板規4-4水桶一周處份， 但觀其發文內容以達鬧板程度， 故本次以板規4-0加重處份至一個月+退文。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 證據： 作者  Shinobu598 (輕描淡寫)                                      看板  Stock 標題  [心得]我愛HTC 時間  Fri Oct  6 17:23:51 2017 ─────────────────────────────────────── 但是我現在喜歡聖結石，BANG!!!!!!!!!!!!!!!!!!!!!!!!! --,2,[-2.16210938 -1.62890625  4.4453125 ],0.9963615343581069
讚哦,2,[-2.79882812 -1.12109375  3.83789062],0.9917374613971289
哦,2,[-2.375      -1.35449219  4.3046875 ],0.9952808308672665
BANG~~,1,[-0.36914062  0.18078613  0.17858887],0.38838009997255735
BANG,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
87,0,[ 5.0625     -2.42773438 -1.09765625],0.9973366769301255
不噓對不起你,2,[-2.60351562 -1.42382812  4.3515625 ],0.9959596261041368
我以為我在八卦版....,2,[-2.59765625 -1.53125     4.41015625],0.9964793223602605
呵呵,2,[-2.7734375  -1.44335938  4.31640625],0.9960304423660542
吃bang當囉,1,[-0.95507812  1.41992188 -1.87402344],0.8848604926065772
再見 不送,2,[-2.12695312 -1.24707031  3.77539062],0.9907647595509679
你剩粉你嬌傲,2,[-0.35131836 -1.97070312  3.15625   ],0.9653401227662257
喔,2,[-2.421875   -1.39257812  4.15234375],0.9947248305038738
好喔,2,[-2.78710938 -1.45117188  4.3515625 ],0.9962013911964911
空軍自殺式攻擊,1,[ 0.15307617  1.48535156 -1.93847656],0.7713290194850518
新人請益：聖結石是？,2,[-2.54882812 -1.52148438  4.46484375],0.9965992309379531
大戶暗號出現,2,[-2.0703125  -1.34960938  3.84179688],0.9917971939413185
