text,label,raw_outputs,probability
以為主力殺低 沒想到壓不住 準備農曆年前破千比價6415股王矽力 1/4價格 1250滿足價格主力作價幫散戶下車？見鬼了,1,[-0.4765625   1.83007812 -2.2109375 ],0.8951150088388413
沒買的 農曆年前準備後悔第14千金股即將發動雞排再+1,1,[-1.01757812  1.81152344 -2.3515625 ],0.9305568549828088
雞排,2,[-2.45898438 -1.86328125  4.109375  ],0.9960639885626055
餓了,0,[ 4.9921875  -2.40625    -1.15429688],0.9972543552383892
排,2,[-2.51757812 -1.59277344  4.5546875 ],0.9970216821978474
年底到了... 雞排+1,2,[-2.36914062 -1.03710938  2.95507812],0.9772004992000919
推，吃雞排,2,[-2.8046875  -1.45800781  4.07421875],0.9950383036063729
162.5 +10.5,2,[-2.7890625  -1.55175781  4.35546875],0.9965033817663187
賺爛了,1,[-2.66796875  3.9296875  -2.859375  ],0.9975165985702844
4周也差不多到了，現在指數18150左右，你的14000怎麼還沒到？,1,[-1.54589844  1.14648438 -0.81689453],0.8277442242395415
上市審議通過,2,[-2.64648438 -1.63183594  4.19140625],0.9959858163895814
有買都賺錢 上看400 一張不賣準備上看400整數關卡有沒有期貨的,1,[-3.52148438  3.34765625 -1.83105469],0.9933696195411676
今天48.9五張全賣了,0,[ 5.109375   -2.41992188 -1.20214844],0.9976531392404575
至上被倒垃圾了,0,[ 5.234375   -2.51171875 -1.44140625],0.9983093477497111
力特如果真進20分~很難想像出關後的股價....,1,[-1.98242188  1.74511719 -1.50097656],0.9407533138074274
下去了?!!!?,0,[ 5.26953125 -2.67578125 -1.33203125],0.9982903645875363
低的臺企嗎?,2,[ 0.87597656 -1.53710938  2.05664062],0.7493051405643445
禾昌花生什麼事，連拉好幾天,1,[-1.93652344  3.03125    -2.84179688],0.9903216753043912
力特早上高出賣掉一部份，剛剛又撿了39塊附近的20分盤如果有長榮的印象，是該出一些獲利為安再低接,0,[ 1.1953125   0.83349609 -1.15332031],0.558063788262924
長榮是權值股~不太能比,2,[-0.62011719 -1.53027344  2.16796875],0.9205510037288293
