text,label,raw_outputs,probability
匯費就是一筆成本了，不如在國內券商買就好我就是開了TD，什麼也沒買…。永豐求站內 謝謝,2,[-2.00976562 -1.64257812  4.1171875 ],0.9946932388873404
八月底有80,2,[-1.61328125  0.10827637  1.02832031],0.6803884691939491
有錢最美，富邦相隨！,2,[-2.51953125 -0.36230469  2.13476562],0.9158797094918144
定期買6208，也是挑了富邦開戶，就用啊，營業員不怎麼樣。續抱了 沒錢加碼XD,1,[-2.66601562  1.98144531 -0.68017578],0.9264227361911683
本周已分三批接完預期數量15張 均210等大大你什麼時候發車,1,[-2.15039062  2.6484375  -2.45117188],0.9858641615705973
很用心的文章，大推,2,[-2.95703125 -1.18359375  4.328125  ],0.9952974185521878
不錯 最後幾天大作當沖 與加碼 小賺+拿到訴訟票五倍卷優先買實體 因為紙本很美正常會先領,1,[-3.4453125   2.15820312 -0.48413086],0.9303365880077205
都買了 打算湊個整數好讓他配股,1,[-1.39941406  1.73632812 -2.015625  ],0.9372604083389695
ck go就變成標題黨了，抓一點東西就無限延伸販賣恐懼，yt界的末日博士,2,[-1.66992188 -1.68164062  3.96679688],0.9929623174220571
禮拜六 本土0 說會校正回歸的呢,2,[-2.34960938 -1.63671875  4.38671875],0.9964046436150551
聽到是多少，不透漏一下膩,2,[-2.49804688 -1.4296875   4.24609375],0.9954153654860982
回來朝聖一下推文 星期六本土+0 說好的校正回歸呢,2,[-2.02929688 -1.7265625   4.5234375 ],0.9966545648999087
我們懷念他,2,[-1.18261719 -1.59667969  3.60742188],0.986381896224204
busstops 請問你的數字哪來的呀,2,[-2.5703125  -1.73925781  4.515625  ],0.9972497437744452
bus這種就很聰明阿 都沒明講用暗示的 被騙是你的問題 不是他騙人 要罰也罰不到 甚至可能還是中國人 台笑死 業內仔,2,[-2.15429688 -1.65429688  4.578125  ],0.996853599731193
搞笑文 下去吧^_^,0,[ 5.24609375 -2.640625   -1.28027344],0.99816336333604
推。不過我希望一直維持這價位，這樣可以一直進，應該跟錢 老美限制 中國自己本身民族性 都有關係印象對中國畢業生來說，到半導體廠是很後面志願，電推一下,2,[-2.7109375  -1.140625    3.76171875],0.9911055544845014
通常一出書以前的慣性就破壞了 可以看中信跟0056比較難照著操作或是以前的甜甜價也不一定要出書 多一點人知道就廢了 玉山也是,2,[ 1.20996094 -1.69335938  1.2578125 ],0.49861542358654454
可以去股代那邊領，我剛領完我家阿公20年份的……賺爛啦~~XDDD,1,[-1.99121094  1.87890625 -1.71582031],0.9539034566008416
感謝蔡董，感謝台灣韭菜,0,[ 4.28125    -2.15429688 -0.35766602],0.988853931551983
週一跌停，加油,0,[ 5.27734375 -2.5546875  -1.49804688],0.9984640197365718
不要買這兩支就不會買到了,1,[-0.64794922  0.69091797 -0.86572266],0.6788932430328573
原文我全看了，業內仔別再狡辯近年來最高跟不會過前高根本矛盾，難道前高不是發還有箝制人民的思想也是一部分阿～,2,[-1.72753906 -1.6015625   3.86914062],0.9921437746430085
就是人治社會，有雷鳴的例子，不認為中國偷看答案後，會放手讓他倒,2,[-2.203125   -1.67675781  4.5703125 ],0.9969295822208711
因為中國房價所得比是台灣2倍，就可以忽視並正當化蔡總統選舉開的芭拉票房市三箭，讓房價被大幅炒上去？人家捧什麼罵什麼搞清楚好嘛…,2,[-2.26171875 -1.31054688  3.92578125],0.9926792760104628
靠政府硬幹的企業 這種財報能持續多久挺好奇的,2,[-1.76269531 -0.95263672  2.5625    ],0.9587960266477916
收網囉,1,[ 0.77392578  0.95019531 -1.63867188],0.5226033659139039
高端不是還有腸病毒疫苗？都沒人提…,2,[-2.45703125 -1.66210938  4.65625   ],0.9973897135170278
說到腸病毒 安特羅的腸病毒也沒效沒息,2,[-1.84960938 -1.68359375  4.4140625 ],0.9958647994731632
提前反應了不是嗎 XD,2,[-1.58300781 -0.90527344  2.17382812],0.9351404405067361
如果沒即時漲價，營收會怎樣呢…,2,[-1.38867188 -1.28515625  2.76953125],0.9680762093917243
轉五毛文就o了 第二o還以為有價值,2,[-2.08203125 -1.61914062  4.171875  ],0.9950468498219861
富邦金 太強了～優質金控！,1,[-2.65820312  3.7578125  -2.765625  ],0.9969058331650903
中國土地是共產黨的，房屋原本是政府配購的，近30年前，才允許私房買賣，但政府帶頭炒房炒土地，因為地方政府預算大部份靠此台灣土地是私有制，大部份土地是人民所有，才會有那麼多田僑仔中國共產黨不可信，信的人，下場都不好,2,[-2.01757812 -1.75585938  4.52734375],0.9967060799332239
線圖超噁一堆毛...,2,[-0.78271484 -1.99023438  3.66015625],0.9849516497909242
買了一百張每年領股息也爽,1,[-2.5546875   2.84375    -2.23242188],0.9893472931946604
好 目標29元,1,[-2.81445312  2.63085938 -1.76660156],0.9836468288408552
淡水鐵蛋 - 淡季 水手 鐵定 完蛋,0,[ 5.2421875  -2.57226562 -1.52539062],0.9984480789918437
潤泰新跟潤泰全有夠妖 但之前有不良紀錄 怕明年GG最近在慶祝行情 現在已經不宜進場了,0,[ 3.140625   -1.02246094 -0.94287109],0.9686093780003944
好扯..,2,[-2.54101562 -1.66894531  4.35546875],0.9965814235770709
留言一堆小丑秀下限XD,2,[-1.63964844 -1.67089844  3.22265625],0.9850010194634058
三小每篇營收出來就是叫人家下去XD,0,[ 4.89453125 -2.22851562 -1.12695312],0.9967780425453096
航運就是利多跌 利空崩 咕嚕咕嚕,0,[ 5.0703125  -2.23828125 -1.45117188],0.9978633336335007
南無觀世音菩薩,2,[-1.26367188 -1.67871094  3.49414062],0.985947537047199
週末發利多 週一開高又吸引散戶追高 建議開高空,0,[ 2.125       0.44433594 -1.2421875 ],0.8191774369469141
越爛越噴 業績好通常是出貨好時機 下去剛好,1,[-0.15185547  2.38671875 -2.94921875],0.9226842969567632
噴,1,[-2.5703125   4.0078125  -3.00195312],0.9977117738252838
買吧，禮拜一噴爆，然後殺尾盤,1,[-0.22521973  2.29882812 -2.58398438],0.9193624831494076
