text,label,raw_outputs,probability
死魚,0,[ 5.15234375 -2.5546875  -1.28125   ],0.9979478988800364
主旨：a875979違反板規4-7警告一次 類型：股板簡字號20170417-0 說明：經板友檢舉板友a875979違反板規4-7， 板主複察確認違規屬實，依板規4-7處警告一次。 再犯將加重處分。 4-7.禁止徵友文、徵友推文、徵站內信、徵LINE群組等，警告。 徵友請至AllTogether看板，若違規情況嚴重者將以板規4-0或8處份。 證據： 1.被檢舉人：a875979 2.違規事項與適用板規或判例：4-7.禁止徵LINE群組等，警告。 3.文章代碼：#1Oz2eT02 4.俱體事證：推 a875979     : 可以讓我加line群嗎          04/17 11:54 -- --,2,[-2.46289062 -1.48925781  4.3515625 ],0.996011719244453
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
賴群的要檢舉 至少幾百位~,2,[-2.73632812 -1.50097656  4.5       ],0.9968139004936596
UCCU,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
笑惹,2,[-2.546875   -1.44433594  4.2421875 ],0.995502928302045
廠廠,2,[-1.12207031 -1.73730469  3.33984375],0.982532609782747
為什麼只有警告?可以永桶嗎 ? 他真的吵死了,2,[-2.40625    -1.50097656  4.46484375],0.9964106483120105
永桶+1 見不得人好，真的看起來就在亂回,2,[-1.71386719 -1.50097656  3.859375  ],0.9915741975307532
看不慣人噓文就要水桶? 幫人抬轎還護航欸,2,[-1.98632812 -1.31835938  3.68359375],0.9899295119737724
我劇然會為了這件小事高興一下 XD,2,[-1.07324219 -0.98681641  2.1875    ],0.9257694012591569
他的標的 6414 我在等他的停損價 333看他敢不敢PO對帳單,2,[-1.34179688 -1.37890625  2.69726562],0.9665699307455968
目前只有對戰單,2,[-2.40429688 -1.55859375  4.33203125],0.9960633132045414
版主 下次會注意,2,[-2.34375    -1.55957031  4.453125  ],0.9964479185686863
我有問你要不要幫修==,2,[-1.00878906 -1.63671875  3.34179688],0.9806002690511675
主旨：processior自刪標的文初犯警告一次 類型：股板簡字號20170417-1 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: processior (101.8.48.201) 03/27/2017 22:35:06 processior自刪標的文初犯警告一次。 自刪標的文前請注意板規1-1-8。 證據： 作者  processior (korman)                                        看板  Stock 標題  [標的] 2408 南亞科(空) 時間  Mon Mar 27 17:22:43 2017 ─────────────────────────────────────── - 1.發文前請先詳閱[標的]分類發文規範，未依規範發文將受處份。 2.發標的文未充實內文，多空理由不充實者，板規1-1-5或4-4處份 3.進退場機制若非長期投資，請輸入停損價，否則依板規1-1-6處份 4.若為長期投資，但無充份分析理由，將依板規1-1-5處份 4.請依格式輸入內容，未依格式者板規1-1-2砍文處份。 5.分類選填請益或心得者，進退場機制得刪去。 -按ctrl+y可刪除以上內容。 1. 標的： 2408 南亞科 2. 分類：空 3. 分析/正文： 3月10日跌破下降趨勢線開始反彈，昨日大量33119張做勢要突破盤整區， 今日馬上爆量下殺長黑k棒，主力作線出貨完成，明日見紅就空目標5張 4. 進退場機制： 停損價錢 49.5元..一旦站上此價位建議停損出場 --,0,[ 1.125      -0.07818604  0.92382812],0.4721417508341724
了不起，負責。,2,[-2.0703125  -1.39453125  4.28515625],0.9948745594479782
黑米！！！！,2,[-0.99853516 -0.61035156  1.921875  ],0.8823061615055775
請佔地記者深入報導一嚇,2,[-0.73388672 -1.81152344  3.40625   ],0.9791058258696
優文必讀,2,[-2.6328125  -1.41894531  4.5546875 ],0.9967099045849747
南北韓這麼愛演啊,2,[-2.39453125 -1.671875    4.5234375 ],0.9969803415223495
空軍最後希望!!! 大先知是你!?,1,[-0.33862305  0.61132812 -0.64892578],0.5986798193284915
連測字攤都來了呀,0,[ 3.5        -1.75976562 -0.37329102],0.9746718274496978
......,2,[-2.8125     -1.54394531  4.59765625],0.9972510264070171
川普:哈哈 盡在不言中,2,[-1.86230469 -1.54589844  3.90234375],0.9926145888517931
這………,2,[ 0.04644775 -0.10919189  0.4309082 ],0.4417921606220704
................假鬼假怪,2,[-2.10742188 -1.68359375  4.109375  ],0.9949807752143954
好久不見,2,[-1.79003906 -1.42382812  3.97851562],0.9924275028535947
今天投資人並沒有鬆懈啊,2,[-2.35546875  0.19104004  1.37011719],0.7509416331520794
4月25日真射了我給樓上1000P,1,[-1.95214844  1.62207031 -1.08105469],0.9132143669256012
哇，寫得不錯,2,[-3.015625   -0.54785156  3.4921875 ],0.9812690223589272
還有另外一個 要有風險意識 也很少見了,2,[-2.62890625 -1.51757812  4.5703125 ],0.9969917152221033
你做空對不對,2,[ 0.10852051 -0.58886719  1.40722656],0.7098493419416926
射惹,1,[-2.45507812  3.61328125 -2.51757812],0.9955303877695217
不管怎麼樣我是信了  空單歐印等翻身,0,[ 0.89697266  0.63818359 -0.99316406],0.5200107947388412
我以為我在八卦版  如果真的打了就是先知拉,2,[-2.50390625 -1.6171875   4.59765625],0.997184603381371
我截圖了 記得把p幣給我,2,[-2.58789062 -1.56054688  4.265625  ],0.9960108932600648
我開始相信了XD,2,[-1.61621094 -0.96191406  1.99121094],0.9265281009408931
425砲戰,1,[-0.82470703  0.37060547 -0.00933838],0.5033956085924916
好沒問題 我也來截圖免得忘記,2,[-2.734375   -1.34570312  4.23828125],0.995327213073345
真的射了我請雞排,1,[-2.          1.90820312 -1.47851562],0.9488602211089673
我看了三小,0,[ 5.1171875  -2.515625   -1.11035156],0.9975474284763542
這個集團已經開始國際化了，讚,2,[-2.55273438 -1.30664062  3.828125  ],0.9924749573323604
為什麼密碼用中文？明明是韓國跟美國的事？,2,[-2.60546875 -1.67089844  4.64453125],0.9974879631941721
真的打小胖差不多也準備掰了吧....不太可能賭這ㄧ把，風險太大,0,[ 2.84960938 -1.37011719  0.0340271 ],0.9306026245529211
恐 可能 若,2,[-1.62890625 -1.39160156  3.49804688],0.9867200484721365
有請塔羅牌高手LV10,2,[-2.62890625 -1.63867188  4.2109375 ],0.9960642563293056
航母的目標可能是駛入大沽口 直接拿下北京,2,[-0.55126953 -1.36621094  2.38085938],0.9286169992606037
知道還打,2,[-1.89550781 -1.68359375  4.53515625],0.996409822069132
中文當密碼這哪招？還是英文有部首？,2,[-2.59375    -1.62109375  4.62890625],0.997346743215253
黑米:股市觀察家 勝率:41% 空方代表,2,[-1.24023438 -1.50976562  3.6171875 ],0.9864801841423829
沒人說不相信北韓會打，可是北韓根本禁不起打才是重點吧！,2,[-2.49804688 -1.7265625   4.59375   ],0.9973756231652499
好啦 下去領500,0,[ 1.25097656  0.3671875  -0.61181641],0.637571029732939
今天你是金小胖爽爽當土皇帝  你會打嗎? 我是不會啦,2,[-2.15234375 -1.71484375  4.30859375],0.9960311531643806
還來啊,0,[ 1.13085938 -0.31445312  0.31616211],0.5957892828827779
黃金白銀石油 先買好買滿 自然老實在在,1,[-2.625       3.02148438 -2.20507812],0.9911766794840673
打了再回來朝聖,2,[-1.45800781 -1.39941406  3.21875   ],0.9811809024038938
好了!!下去領500元,0,[ 1.35253906 -0.12561035  0.39257812],0.6207451086500378
XDDDDDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
好啦好啦   你趕快逢低買進,1,[-2.41015625  3.2265625  -2.66210938],0.9937046826587914
你有尊重使用韓文的韓國人嗎,2,[-2.57421875 -1.67382812  4.6796875 ],0.9975579554888024
這很有創意給推,2,[-2.9609375  -1.27050781  4.359375  ],0.9957670428881444
測字都來惹,2,[-2.24414062 -1.21679688  3.57421875],0.9888492442696246
幻想文...,2,[-2.53515625 -1.57421875  4.36328125],0.9963652801011648
XDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
韓文，英語也能這樣解讀，好厲害。你應該還要說川普就是推背圖第46卦講的「白頭翁」......,2,[-2.16796875 -1.71289062  4.5       ],0.9967362711024678
中美都還沒撤僑 緊張啥米鬼,2,[-0.82861328 -0.63183594  1.60839844],0.8376224781807313
集團主力哥!!! 好久不見,1,[-2.31640625  2.27539062 -2.0390625 ],0.9770314630288907
說文解字XDDD,2,[-2.52734375 -1.72070312  3.97851562],0.9951801076262459
U質廢文,2,[-2.16015625 -1.64648438  4.171875  ],0.9952715687282414
韓國字你拿中文的翻譯來測字??,2,[-2.625      -1.61914062  4.65234375],0.9974262009989283
你這個腦補真的厲害 射了我給1000p 我先卡著看預言,2,[-2.65625    -0.73828125  3.1640625 ],0.9773630950184454
黑米撐住 你是空軍最後希望,1,[-1.45898438  2.24609375 -2.47460938],0.967579125172956
工三小,0,[ 5.0078125  -2.56835938 -1.08496094],0.997236006722893
相信你一次,2,[-2.98828125 -1.08496094  3.91210938],0.9922947244335639
已收藏,2,[-2.06835938 -1.53125     4.10546875],0.9943839272124412
..................................,2,[-2.55078125 -1.64453125  4.59765625],0.9972757555155488
本來我信了  看完後半段.. 根本是胡說八道迷信,2,[-1.84179688 -1.76660156  4.171875  ],0.9949445513836588
重點是有誰不知道4/25是北韓建軍節? 新聞都出來了,2,[-2.09765625 -1.58300781  3.98046875],0.9939094322033438
小胖真的好辛苦，一定大賣空！小胖一定在國外瘋狂賣空,0,[ 4.0625     -1.48242188 -1.09472656],0.990427621548042
...網路散播謠言不犯法嗎？,2,[-2.578125   -1.45605469  4.65234375],0.9970603755326798
M起來,1,[-1.91894531  2.828125   -2.05664062],0.9840214839691367
真的射了再說，從四月初到月中到月底,1,[-1.41699219  1.890625   -2.45507812],0.9527750568409828
黑米（藍玉）來了,1,[-2.125       1.62011719 -1.12597656],0.9192773992282275
看到占卜就可以噓了..穿鑿附會..= =,2,[-2.48242188 -1.52539062  4.4453125 ],0.9964797705295544
美國把三艘航母群開過去想幹嘛,2,[-2.25976562 -1.71289062  3.91796875],0.9943712455159319
2個結局~~ 1.真發生大家朝聖推爆 2.都沒事造謠水桶~,2,[-2.01367188 -1.58789062  4.30078125],0.9954402769713018
如果真的發生第二次韓戰 會不會一堆人要住公園啊,2,[ 0.40380859 -1.59863281  2.11914062],0.8304323815018966
抱歉 我看到ID就直接END惹..,0,[ 1.0546875   0.32299805 -0.97265625],0.6200472333427461
韓文根本不是這樣寫阿？所以你拆字只適用台灣跟香港,2,[-2.54101562 -1.66796875  4.64453125],0.9974356443319743
我前面看得太認真,2,[-1.83691406 -1.5         3.90429688],0.992350867086696
連杜魯門英翻中的字都能扯進去 也是很會,2,[-2.30664062 -1.6796875   4.53515625],0.9969416710330404
黑米集團又出現了!,1,[-1.96191406  0.77050781  0.51171875],0.5443517755212801
