text,label,raw_outputs,probability
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
哲哲看好 台苯國喬光罩VHQ聯成麗豐,1,[-2.14648438  1.29492188 -0.62841797],0.8487971724918416
只買光罩 XDD王小弟有推,1,[-1.9921875   2.02929688 -1.875     ],0.9633155407948296
樓上猜中哲,2,[-2.59570312 -1.65136719  4.51171875],0.9970837804057704
王小弟另一隻瀚宇博阿寶說嘉晶6月可能有合併，未看先猜漢磊一起當佛系系投資者吧,2,[-1.50585938 -1.48046875  3.45898438],0.9860595309111025
吃雞遊戲太花時間了，所以我剛買了世紀帝國組合包,2,[-1.73925781 -0.75537109  1.99902344],0.9195888431935131
閥閥閥閥閥木公,2,[ 0.47241211 -2.1328125   2.16601562],0.8351147231061418
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
韓國櫥窗那個是茶園嗎,2,[-1.66113281 -1.84863281  4.2265625 ],0.994953042835663
T 大也有玩?,2,[-2.14648438 -1.37011719  3.45898438],0.988463253833732
有人沒玩過? 我記得那遊戲連女生都有玩澳門要住哪裡好啊？背包客棧？洗腳館？,2,[-1.90820312 -1.80664062  4.40625   ],0.9962010935166246
中美握手了 開創下一個大多頭10年 嘻嘻,1,[-0.65332031  1.24609375 -1.63769531],0.8294771287717869
哲哲這禮拜怎麼改壓傳產塑膠股了，還以為會續壓矽晶圓欸,2,[0.41772461 0.03994751 1.00683594],0.516773288342768
…真的有鬼…太扯…賭市別玩了…禮拜五 散單空整場 盤後資料 顯示十大沒出…難道…我川動向…呆完散戶…早知道…你跟我講 呆完散戶帳號動向 沒賣給我川 鬼才信,2,[ 0.82421875 -0.61132812  1.49511719],0.6124003442381379
停火若屬真的話，傳產？,2,[-2.609375   -1.55273438  4.359375  ],0.9963659543508788
這麼快停火，太出人意料,1,[-0.63085938  0.65087891  0.19165039],0.5237452280100128
小聲點 慘戶放空是我們之間的洨秘密喔@[email protected],1,[-0.51318359  0.68798828 -0.46606445],0.6187362322017047
啾啾空軍QQ,1,[-0.10296631  1.328125   -1.92773438],0.7827203007504937
跟大家炫耀今天的局.....基隆望幽谷出去玩很難嗎..這樣也要酸...一定是忌妒我當你在這酸我的時候...我已經出門HAPPY了..哈哈,2,[ 0.94873047 -1.06152344  1.47070312],0.5977890993390363
我們的人都跑去日本飛田了  你還在基隆 只有我肚子痛没去QQ,0,[ 3.46679688 -1.76757812 -0.2199707 ],0.9705128993214718
婚禮亮點 已戀愛空軍準備被噴出銀河系,1,[-2.25585938  3.12890625 -2.68945312],0.9924983078484456
下周GG下看180,0,[ 5.25390625 -2.57421875 -1.27636719],0.9981464632932895
X頑童 你睡了一整天補眠齁XD,2,[-0.8359375  -1.06445312  1.96972656],0.9020542955315992
邊緣人沒朋友一起玩吃雞QQ,2,[-1.75488281 -1.7578125   4.        ],0.9937144678587874
X頑童 睡醒來聽歌 ,2,[-1.09765625 -1.30957031  2.48828125],0.9522634499483161
7奈米今年全拿 全年成長依舊估10% 下看180 只能呵呵了,0,[ 3.9921875  -1.63183594 -0.80712891],0.9882932106577741
