text,label,raw_outputs,probability
當然要緊張 全世界只有華人的民法硬性規定子女一定要養父母長榮讚讚！,2,[-2.78710938 -1.36621094  4.1875    ],0.9952146204422216
投信2個月買超10000張怎麼可能只拉到這裡,1,[-1.85742188  2.48828125 -2.44140625],0.9802084612052394
大學光還有救嗎T_T,0,[ 5.07421875 -2.484375   -1.23339844],0.9976615027109677
現在回頭來看還真是打臉一堆人,2,[-2.140625   -1.66210938  4.30859375],0.9958828177360834
兩天就破130你們還要酸？,1,[-0.56591797  0.69775391 -0.3972168 ],0.6183665492512236
真神人，表哥也,2,[-1.75488281 -1.54394531  3.93359375],0.992492441502185
樓上真的很分裂...,2,[-2.36523438 -1.69726562  4.57421875],0.9971499249902551
看隔壁美國律師就會冷靜下來了阿，那麼好騙下車,2,[-1.95214844 -0.72314453  2.66601562],0.9582142866286067
挺一下漲回來,1,[-2.640625    3.83398438 -2.83203125],0.9971923413304162
陽明今天能夠超過16元嗎？加油！,2,[-2.36523438 -1.36425781  3.96289062],0.993400560818862
壓身家魯叔的文章來囉   #1RTAyi6x,2,[-1.06542969 -0.75390625  1.70117188],0.870525211737193
情都還好QQ,2,[-0.04452515 -1.18652344  2.0078125 ],0.8551188710792802
是漲定了,1,[-2.66015625  3.921875   -2.90625   ],0.9975381559187002
哭阿 要被殺到斷頭了,0,[ 5.13671875 -2.43164062 -1.31542969],0.9979107049314226
個,2,[-2.79296875 -1.60351562  4.33984375],0.9965899948828769
先贏 不然全被接光,1,[-1.19921875  1.57421875 -1.86425781],0.9136086665751071
邪,2,[-1.04394531 -1.98046875  3.48632812],0.9852192758704855
Apple plans 30% boost in iPhone production forfirst half of 2021,2,[-0.79638672 -0.79199219  1.44433594],0.8242448493480409
下,0,[ 5.3125     -2.69140625 -1.42480469],0.998482313031851
56.1要來了,1,[-2.359375    1.74023438 -1.37792969],0.9426692478470641
越盤越跌 呵呵,0,[ 5.0390625  -2.2890625  -1.34960938],0.9976681596315621
還留著嗎？賺錢囉,1,[-2.38671875  3.16015625 -2.54492188],0.9928232364092286
買錯也會賺 這就是台股,1,[-2.50390625  2.78320312 -2.24804688],0.9885457233277414
今天gg跌，爽,0,[ 4.9140625  -2.11914062 -1.40136719],0.9973169278373523
ZMittermeyer被我打臉打到只會人身攻擊 可悲啊 笑死還未上車今日是好價格，停損也不會損失太多，獲利空間更大,1,[-3.265625    2.78320312 -1.53320312],0.9845345447135819
請問為什麼台新金賺的不差，但股價少第一，華南，合三月底沒買來不及了啦,1,[-1.35058594  1.39648438 -1.60351562],0.8977446467903644
沒把賠的賺回來死了可惜,1,[-0.62695312  0.93701172 -1.56542969],0.7744797136077493
你的頭腦如果是這種等級，還是早點退出股市比較好~,2,[-0.70458984 -1.58300781  3.13671875],0.9705128027822977
重點存股不要買KY,1,[ 0.72265625  0.86767578 -1.02832031],0.4962350456655659
尼怎摸轉性了..,2,[-2.01757812 -0.96337891  2.93945312],0.9735027682366741
台灣勞工沒用,2,[-2.03710938 -1.77441406  4.6171875 ],0.9970447152914044
有跟到聯電而且大買就夠啦,1,[-2.59570312  3.83984375 -2.90429688],0.9972264222158354
有點精彩,2,[-2.88671875 -1.33691406  4.390625  ],0.996069413897716
加油！,2,[-2.84960938 -1.35449219  4.171875  ],0.9951507075366433
前幾年不是一直講中國在澳洲狂買礦場開採權，如果這為真，那中國幹嘛要搞自己人呢？,2,[-2.36523438 -1.66894531  4.375     ],0.9964580386474648
大紀元的公信力如何大家都知道，怎麼還會有不只一人特別強調呢？另外澳洲鐵礦石是有優勢，但拿GG來比就太小看GG了，鐵礦石從別的國家拿也只是錢的問題，但是GG在晶元的地位卻不是錢能搞定的,2,[-2.0703125  -1.54492188  4.25      ],0.9951809860874045
印度人工便宜 原料又便宜 敢覺遲早印度製造,2,[-2.4296875  -1.45898438  4.0703125 ],0.9945575643447943
