text,label,raw_outputs,probability
阿不就是看中林之晨能力才找他來當總經理?XD樓樓上你應該是要說蔡董很會看人吧 找了真強者來幫,2,[-2.17382812 -1.64941406  4.57421875],0.996854723475437
沒啥好猶豫的 當然選擇美國公司比重高的潔淨能源etf,2,[-2.140625   -1.10742188  2.4921875 ],0.9642627260314155
二檔都收 不解釋,2,[-2.75390625 -1.38964844  4.3203125 ],0.9958577737142352
一堆人推 最好半年後再考慮進場,1,[-1.50683594  1.32421875 -1.27246094],0.882245582840026
看得我都信了!,2,[-1.75976562 -0.58251953  2.3046875 ],0.9320498124598686
台灣智商稅很高,2,[-2.421875   -1.66210938  4.6484375 ],0.9973400872781968
巴爺爺笑看景氣循環,2,[-1.49707031 -1.58886719  3.74804688],0.9900167728036046
CEO佛心 帶你進場,1,[-2.28710938  3.2421875  -2.68554688],0.993410420003007
想要投成功 就要脫離 散戶心態要脫離散戶心態 就要多讀書、多思考這只能靠自己網路有討論 元宇宙房地慘 是一場龐氏騙局你看到的都是假的一堆網軍、網紅、媒體 跟你說超好賺等你進場投資元宇宙房地慘 把錢匯給騙子後你會發現 怎麼元宇宙房地慘 報價狂飆自己掛賣 就是沒人來買台灣房地慘 實價登錄都可以作假NFT,2,[-0.25488281 -1.44140625  2.5390625 ],0.9260491865655371
100萬創業 這裡什麼時候變joke版了,2,[-2.50195312 -1.48144531  4.56640625],0.9967957379610873
幻想已減聚,0,[ 4.72265625 -2.125      -1.265625  ],0.9964427863147614
8卦酸民真多  可憐阿  繼續酸吧   高端好事近了,2,[-1.91503906 -0.94335938  2.83203125],0.9693630747855507
我朋友也大概35歲左右，目前是薦七公務員，存款沒有一百萬，請問他能力是不是有問題？該勸他去台積電賣同一樓,2,[-2.15234375 -1.70214844  4.6875    ],0.9972584199906089
2498 紅茶紅的喜氣,1,[-2.31445312  2.58007812 -2.26953125],0.984912272463646
買玩具給他,2,[-2.0546875   0.07391357  0.70263672],0.6262785366057055
五十萬要賣什麼,2,[-1.671875   -1.48339844  3.24804688],0.9841421007018761
不久前有個市長 說1000億能創造5萬個工作機會 50萬怎做你去問他XD,2,[-2.12890625 -1.64746094  4.453125  ],0.9963865175970925
電商貨源都差不多，美工及文創成了差異化,2,[-2.37304688 -1.58496094  4.5234375 ],0.9967749896694802
投資不是看能獲利多少，而是看是否具備有倍增的潛力；上班不是看薪水多少，而是看工作能否為自己未來加分,2,[-2.27539062 -1.28710938  4.26953125],0.9947288086988854
吸乾國家的錢，塔綠班也沒差,2,[-1.68066406 -1.59570312  3.40820312],0.9872870229562867
故事還很長，還有真的升息，真的升第二次到第四次，還有開始縮表，繼續縮表要演，真的現在就要all i玉山複委託 已經可以正常買賣交易有反應過就好，是要反應多久,0,[ 2.34179688 -0.66650391 -0.09490967],0.8796437219359031
我都忘了我有買一點arkk了 算了 不理他了…,2,[-0.72167969  0.0994873   0.63037109],0.5414788627633367
巴菲特說美股再多頭一百年 閉眼買就對了,1,[-3.19140625  2.64453125 -1.37988281],0.9796290278615328
還在漲阿，跟著走就好了，猜那麼多幹嘛,1,[-3.4921875   2.76953125 -0.91113281],0.973601577531424
先跌後漲走2015模式，高成長股票會調整一波,1,[-1.69824219  1.84472656 -2.11132812],0.9541385716903895
毛利如果到30%那我覺得傳統車廠壓力會很大..====3532台勝科準備起飛,1,[-2.69921875  3.2890625  -2.5       ],0.9944620187261667
開盤矽晶圓通通下去，全軍覆沒,0,[ 5.21875    -2.59765625 -1.33886719],0.9981809837194145
德國本來就討厭臺灣，只有那些窮國才會想舔臺,2,[-2.28125    -1.74804688  4.4765625 ],0.9968679754948272
