text,label,raw_outputs,probability
wtf看來發文完當天就沒上線了,2,[-2.33984375 -1.7109375   4.484375  ],0.9968836511402474
他財產30億美，當然不差那幾十萬比例上來講，40萬鎂/30億鎂是三萬分之四，相當於你戶頭30萬低調,2,[-2.25195312 -1.50585938  4.30078125],0.9955858441976264
下禮拜會發車   準備賺錢了,1,[-2.63671875  3.92773438 -2.97851562],0.9975946984004558
5%真的很少. 你可觀察你買賣的股票 看是否不賣反而賺更這間爛爆 之前賠錢,0,[ 2.78320312 -1.21777344 -0.0390625 ],0.9278427699529136
想不到狗哥也在車上 一起搭個順風車,1,[-2.82617188  2.45507812 -1.31542969],0.9726430246701254
 掉第二名了,0,[ 4.33984375 -2.06445312 -0.68847656],0.991862525715504
臉書社團一堆把vix當存股在買的,2,[-1.94042969  0.30493164  0.58837891],0.5455725410451059
這檔根本不是股票 一堆人根本搞不懂,2,[-1.55664062 -1.46972656  3.47460938],0.9865296423117491
很想問原PO 威健今年營收不太好 曉得其中原因嗎其實我也有小買威健哈,1,[-2.17578125  1.41210938 -0.61621094],0.8626542941173494
假外資真陸資提前卡位，2020換黨執政利多發酵上1萬新店10甲地 不知道幾億吧,1,[-2.87695312  1.84082031 -0.39892578],0.896522809172834
可憐,2,[-1.39160156 -1.72753906  3.78515625],0.9904113330536694
我的行情是100萬抽50萬，不過今天有緣當作跟大家交個朋官官輪流歷練一兩年越換越大位，也是不容易,2,[-2.46289062 -1.22949219  3.74414062],0.9911459132765884
又開始塞垃圾囉,0,[ 5.21875    -2.57226562 -1.44824219],0.9983171842643882
蘋果也是會挑牌子的,2,[-2.33789062 -1.56445312  3.9296875 ],0.9940282712503457
傻了才用聯發科科,2,[-1.57910156 -0.97607422  2.61328125],0.959024378002749
問高雄人RRR,2,[-2.76367188 -1.60644531  4.18359375],0.9959969659501053
台北有1519人 財產超過3000萬美金  1519人耶很多 很多對吧,2,[-2.40039062 -1.59179688  4.48046875],0.9966778695881016
是，還有的跑去從政,2,[-1.02734375 -1.93066406  3.98828125],0.9907645697033217
這種績效對我來說已經很好了！,2,[-2.68945312 -1.27050781  4.00390625],0.9936801253249965
有 而且沒必要跟你們報備,2,[-2.703125   -1.51757812  4.60546875],0.997146638992172
現在高點，等真有機會崩到底的時候，就知道為什麼要努力上班了,0,[ 3.2890625  -0.75488281 -1.18261719],0.9718585851097059
賠6 7位數的人 遠遠來的更多,2,[-0.58398438 -0.78173828  1.87304688],0.8650497282218716
加油,2,[-2.8125     -1.42480469  4.25390625],0.9957469103311977
蠻蠢的 不知道什麼叫訂單更新嗎  這種也能酸法國人會不知道?,2,[-2.65039062 -1.625       4.5       ],0.9970367582269413
