text,label,raw_outputs,probability
費半領先紅了,1,[-2.72070312  3.62890625 -2.53515625],0.9961636549800291
丟了一個邦交國 小胖川普取消見面，夠跌一下了,0,[ 1.27441406 -1.19042969  1.26171875],0.4825306860532428
看來又是睡醒翻紅的節奏,1,[-2.625       2.125      -0.62548828],0.9323589008328588
X的～這麼快拉幹嘛...會不會操作啊,1,[-1.25097656  0.75585938 -0.52246094],0.7077551547027725
甚麼是雷神,2,[-2.35546875 -1.47558594  4.6015625 ],0.9967638772555939
散戶退散 滾,0,[ 5.296875   -2.55078125 -1.47167969],0.998462346869958
每年花這麼多錢跟人家邦交，人家錢拿爽爽，不懂政府想什麼，為什麼不先救救台灣人民呢那些邦交的錢都可以拿來好好建設台灣了，唉,2,[-1.76171875 -1.76757812  4.20703125],0.9949259460543459
川普太弱了吧.....,2,[ 0.24121094 -1.87890625  2.77734375],0.9185486114992086
廢半率先翻紅,1,[-2.47851562  3.66210938 -2.85351562],0.9963794482862147
有啊   全拿來護盤了   越護越大了,1,[-2.546875    3.3671875  -2.56640625],0.9946783354356991
美元今天不強 + 十年債跌,0,[ 3.71289062 -1.08300781 -1.24121094],0.984913114140958
垃圾三普！,0,[ 4.60546875 -2.39257812 -0.56640625],0.9934555273056447
邦交花了多少錢呢，這些錢拿來強化台灣，台灣早就強,2,[-2.41992188 -1.34765625  3.47460938],0.9893124587844637
VOO真的都不太會跌...太扯,1,[-0.61083984  1.421875   -2.0625    ],0.8608427304426737
就強大，即使被打壓也會是別人搶著邦交的對象，只能說政府無腦,2,[-2.3828125  -1.52832031  4.4140625 ],0.9962709313799261
美股又在演戲?,2,[-1.30371094 -1.22167969  2.37890625],0.9501505734194107
發言的那個說不願金錢外交，其實根本沒錢和大陸競爭，睜眼說瞎話，忘了過去的金錢外交都是假的嗎，還都是送對方錢的那個傻子,2,[-2.0703125  -1.73339844  4.4296875 ],0.996403795135589
拉150點了....有夠誇張,1,[-1.58789062  0.67773438 -0.08056641],0.6360404978339733
川皇炒股團隊  大獲全勝...,2,[-1.89550781 -0.90136719  2.64453125],0.961986444625015
也好，這些吸血鬼都去吸大陸的血，讓他精盡人亡。,2,[-1.67871094 -1.76953125  4.34375   ],0.9953844280358135
台指拉的比美國還急是哪招,1,[-1.00488281  1.16992188 -1.24707031],0.8313797125427843
不用看了~睡一覺起來小道台指都翻紅囉,1,[-2.70703125  3.75       -2.75585938],0.9969452562151515
只怕無腦政府會把多餘的外交金額拿去養其他邦交國，因為怕被斷交，惡性循環，台灣當然不會強，政府先拿那些錢強化台灣吧！,2,[-1.45605469 -1.85058594  3.7421875 ],0.9908338423130855
靠邦交國這個真的蠻無腦的，先自強救國好嗎經濟都費成這樣了，還在自嗨史上最長萬點不會笑死人嗎,1,[-1.28515625  1.07617188 -0.83740234],0.8052522000008376
台股跟本不會跌......,1,[-2.609375    2.7734375  -2.16992188],0.9884104092080125
今天真的有點情緒化 看不下去惹,2,[-2.47070312 -1.60351562  4.48828125],0.9967988771914618
多頭行情利空，反而大漲！買就對了,1,[-1.9375      3.22070312 -2.890625  ],0.9920933831300314
(σ。▽。)σ 我川威武 !,2,[-1.83984375 -1.69238281  3.90234375],0.993122468667227
old是空了多少...,0,[ 3.1015625  -1.40527344  0.0211792 ],0.9460962074557714
臭掉的議題 華爾街無感了 等你敢真的開戰再來玩,2,[-0.72558594 -1.58886719  2.69726562],0.9556782117908581
不會跌的盤真的很可怕，我作多都先走一回再進來了,1,[-1.06347656  2.03710938 -2.5546875 ],0.9477258624453855
空單今年以來都被迫做很短......,1,[-0.23181152  0.95019531 -1.31640625],0.7090556306736899
費半翻紅 那指也要翻紅 道瓊要回到平盤了,1,[-2.53125     3.15820312 -2.5546875 ],0.9933598341691082
現況來看還是多方優勢，光外猪賣不下去就大優了,1,[-2.01367188  1.17382812 -0.12463379],0.7609040080432884
這盤真得很煩..太早S怕錯過大波段  太晚出又回吐一些..,0,[ 2.921875   -0.73486328 -0.84082031],0.9532546330453794
全世界都知道巴菲特在買 難道回去那個價格讓你跟巴菲特平起平坐,2,[-1.84570312 -1.52636719  3.31445312],0.986542209667507
業盤漲跌頓 等局室清楚 怕啥,1,[ 0.55908203  0.80322266 -0.83691406],0.5057322250771759
台灣經濟很廢？難怪被嘎,0,[ 3.1953125  -1.53027344 -0.18762207],0.9589445126731218
太恐怖了竟然有人跟巴菲特對做，尊重大戶很難嗎,2,[-2.265625   -1.63671875  4.375     ],0.9962579709310568
台灣經濟很費? 通膨拉起來 人均GDP變好看 PPP降變窮人,2,[-0.13720703 -0.79394531  1.40917969],0.7555873541148969
而且目前連末升段的狂熱都還沒出現,0,[ 0.75976562  0.52783203 -0.44287109],0.47769182173432373
台灣近一年的經濟數據都在成長，出口都在創新高，還在台灣經濟很廢？真的笑死人了,0,[ 0.6875      0.62597656 -1.07324219],0.47342922769590307
爛美股...反正川普跟菜陰聞一國的，股票=政績,2,[-0.21191406 -1.81054688  2.82421875],0.9454220908699437
