text,label,raw_outputs,probability
我畢業了 並非是從股市完全退場 畢業的是我的全職股民身分 也是我人生中的第一份工作 以下文長 可能只能當故事看看 沒什麼意義 慎入 --- 從今年2月初退役後開始的全職股民生涯 到9/30日大約僅有8個月左右的時間 可以說是非常短命職業投資生涯 但某方面來說還算可以慶幸 因為我並不是被抬出場的畢業 而是自願轉職出場的畢業 而為了我人生中第一份工作的辭職 決定寫一下畢業文當作紀念  首先先上今年的操作對帳單 某方面說今年退役至今還是獲利的 但可以發現到下半年節節退敗 而且在這高檔震盪的時期 我也確實找不到止損的方式 不但過往的多頭時期的操作SOP失效 而且還被多空雙巴 所以決定變成屍體前自願畢業出場了 至少還能留下年輕時光的一段美好回憶 接下來敘述一下我的股市生涯吧 從2010年3月至今 大約7年半的時光 而操作的過程 大致上可以分為三個時期 一、大學、研究所、等服役時期(約5年多) 二、替代役服役時期(約1年) 三、退役後職業股民時期(8個月左右) 資金： 學生時期總共加總約80萬元 服役前多得到120萬的資本 共計約200萬元左右 雖然我不是富二代 但感謝家人願意提供後200萬的資本給我學習操盤 第一時期：學生時代到服役前 基本上這時期就是有多少錢就賠多少錢 家人不是一次給，而是分段給我資金 但是當時有多少大概就可以賠多少 一年平均賠個十出頭萬 不論是看老師、用二流的技術分析亂買、看報章雜誌 亂放空被嘎、融資斷頭、聽網路、同學的明牌 或是單純看順眼、覺得股名很吉利或股價很低等等 總之就是收集各種賠錢方式 可惜沒有出版社想幫我出書 不然我就可以寫本《幫助散戶玩股賠錢的五十種方法》 幫助賺太多的大家賠錢XD 最終我大約賠了60多萬元加上基金的部分大概賠了70萬 不過從事後結果論來看 事後和家人聊天得知 他們表示分批給我少部分的資金而不給我大筆資金 目的是為了讓我了解股票市場有多麼險惡 這對我後來的操作有很深的影響 也是讓現在操盤能力依然不足不夠全面的我 股票生涯總收益還能超越大盤一大段的重要因素 第二時期：替代役服役期間 首先要先說成功嶺前 因為進入成功嶺不能看盤 所以我忍痛把我的融資停損 當時我學生時期的初始資金只剩9萬左右 但進成功嶺前家人拿了120萬給我 並表示這是最後一筆資金了 未來要靠你自己了 當時的我對股市感到十分灰心 並不想買股票 但當時有注意到國際油價只剩20多元 而且當時有推出不久的元石油的ETF 因此手癢癢的把120萬都ALL IN進去 其實也沒想太多單純判斷油價一兩年內一定會回到40元 那ETF應該至少也要漲個5成以上 運氣好以前賠的70萬全部都賺回來 不過我只對了一半 確實我服役後2.3個月國際原油就漲超過45元 並且是我買元石油時的國際油價的50%以上 但我的元石油只漲了不到25%約30萬左右 感覺就是超不爽的 不過也只能怪自己不了解ETF了 但也就是有這30萬的獲利所以給了我一點重回股票市場的勇氣 剛好服役單位業務不多 時間自由 所以可以有很多時間讀股票書籍 也可以有時間看盤下單 而我就在520蔡英文就職總統前幾天重回股票市場 原因大概有兩個 1.我之前放空賠錢的5269 價位還有型態跟市場氣氛超像 所以當時心想當時放空賠錢 作多總該賺了 因此就現股+融資重壓 2.當時的市場氣氛超悲觀，一致認為要崩盤了 五月中某天騎車我突然有個靈感，上次全台股民這麼團結 記得是2008年馬英九上台前 大家都說要2萬點了 結果當時是跌的很慘，可見大家團結說漲就是會跌 因此當時我判斷這次大家都說跌那就是會漲 結果也印證這種想法是非常正確的XD (包含後來的英國脫歐 還有川普當選都一再印證) 這段時間我讀了數十本書 也首度建立了自己的進出場SOP 並以移動停損、停利為重要操作主軸 最後我的5269從14X買 最後出在260左右 加上部分融資的部位 整體獲利超過一倍 加上元石油的獲利當時已有接近200萬左右 不過太快的獲利總會帶來過度自信與錯誤 接下來我採取分散持股的操作 並且大量採用融資 加上其中一檔違反紀律不停損 結果就是在川普當選那天死的很慘 因為接到斷頭預告電話全部出清 加上後來失去理性大買美股反一ETF 一共賠了120多萬 把我的獲利吐了6.7成 所幸後來仔細選股 並且記取違反停損紀律的教訓 加上川普當選後台股回穩 年末拉尾盤 總計在服役期間獲利大約110萬左右 雖然有瑕疵 但也意外成為年薪百萬替代役 同時我建立了屬於自己的買賣SOP 還有當時因為缺少課業壓力時間很多 因此讀了數十本書(心理、技術、風險控管各式書籍) 退役時的我自認不只是退役 同時脫離股市新手的一年 更重要的是把過去的損失補平還有剩 也重拾了自信心 此外自從去年唯一一次違反停損紀律 獲得教訓後 至今即使近期許多虧損 但至少我完全沒再違反停損紀律 第三時期：退役後至今 退役後我開始思考未來的出路 但剛退役總想玩，所以給自己兩個月的喘息時間 除了白天盯盤，晚上看點書，看看籌碼 其他時間就是玩樂，也順便找機會出國散散心 而也就是這段時間，我的持股未實現損益突然又暴增 2.3月這兩個月又增加了100萬出頭的未實現損益 因此4月中我決定不工作當全職股民家人也沒有反對 4月到6月確實也是甜美的時光 操盤順利 幾乎沒有虧損 連當沖的部分都獲利 直到六月底觸價停利出清持股為止 七月起我展開了新的選股行動 因為多數持股剛好多在6月停利 因此七月可以說是新的開始 兒也就是從這時起進入錯誤循環 我照著過往現股買進 融資加碼的形式 原本都很順利也有未實現的獲利 但八月初開始殺盤 我的持股全部先後停損 其中一檔持有最大部位的還因為殺太快 因此即使馬上停損 還是有很多部位多虧了幾檔價錢 而停損後我開始作空 部位大概就是先前的強勢股 在殺盤中股價大跌籌碼弱勢的 但不久股價重新上漲並創新高 因此做空的部位也都被迫停損 後來我開始多空雙作 但九月初的空單全停損死光 多單的部分也在近期的下殺停損部分 最終我覺得自己的能力不足以應付萬點震盪 加上年輕全職散戶壓力真的超大 特別是別的親戚 還有社會上接觸的人的問東問西 在賺錢時感覺還好 但賠錢時壓力會放大數倍 而且因為不斷賠錢 晚上開始睡不好 腸胃也出現問題 即使至今還握有不少獲利 但已經失去接下來操作的方針 真的不知道該作多或空 作多我的SOP非常容易被震盪停損 作空我的經驗不足 即使讀過多本作空技術書 但都沒辦法融會貫通 拿來在實務面獲利 並建立自己的空頭SOP 過往我學生時期我也曾幾度大賺過 但後來賠大半後想討回來 結果反而輸更多最後轉盈為虧 也因為過往幾年數百次的賠錢經歷給我的警惕吧 作股票絕對忌諱不甘心想回本 一定要認錯 停損 停手 只要活著都有未來 畢竟可以跌倒擦傷 但不能全身骨折死翹翹吧XD 這段期間感覺身體健康和心理狀態也累積不少影響 全職股民和過往幾年求學、服役不同 我完全忽略了我的心理和感性面的影響 即使經過多年來的失敗經驗不斷鍛鍊 我能夠照著我的經驗和理性時期所設定的計畫操作 但感性上賠錢、少賺就是覺得悶悶不樂 也擔心未來 害怕和人群接觸被問東問西 有時還會食不下嚥 總之先不管金錢賺賠 我的健康和心理狀態是大賠的 結論應該就是抗壓性不足 總之基於以上種種 加上害怕接下來我的理性操作喪失 因此我決定從職業股民身分畢業 轉往國考之路 手中殘存的多單部位若依照紀律停損大約還會賠20萬 若賣的慢一點可能懂頂多也是賠30萬元 當然能夠上漲停利就算多賺到了 不過此時的我並不會太期待這種可能性 並且也和家人討論過決定正式畢業了 接下來就是只出不進的被動防守策略了 頂多就是讀書時設定好到價警示的鈴聲 鈴聲響後再注意停損價位是否跌破出場 而不再盯盤或選股了 我想今年至少還能保住近半的獲利 全年投資報酬率最差全停損的情況也還能有40%以上的獲利 雖然有些許遺憾 畢竟6月底前的年度就獲利超過一倍了 但整體也能算是個不完美的完美結局 因此我的職業股民生涯 就以本文作為畢業紀念吧 接下來就是專心應考和等待下次崩盤後再度進場的時機了 祝大家操作順利 後會有期啦 --,2,[-1.22851562 -1.5         3.16601562],0.9787088235634575
恭喜畢業,0,[ 1.33105469  0.23583984 -1.41992188],0.7151371345660303
不是富二代 然後有二百萬可以玩？,2,[-2.38476562 -1.60742188  4.66015625],0.9972390023639315
結論：有個有錢的老爸真好,2,[-2.38867188 -1.40039062  4.4296875 ],0.9959848256680922
結論：家裡有,2,[-2.78125  -1.578125  4.4375  ],0.9968369959098481
你很幸運,2,[-2.578125   -0.69921875  3.28125   ],0.9789238586368235
重點：家裡給的,2,[-2.75       -1.50390625  4.33203125],0.9962533413749655
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
4月6月能賺那麼多很強啊,1,[-2.78710938  3.41992188 -2.32421875],0.9948103767897013
不差了,1,[-2.54296875  2.17773438 -0.95947266],0.9502878152735574
