text,label,raw_outputs,probability
永豐，台新 請站內,2,[-1.73632812 -1.4609375   3.84375   ],0.9913352133896738
怎樣？被打臉森氣喔？不是達標了ㄇ？不然m開頭的你還想說什麼？？說：平行時空沒達標喔~跟你講光通訊比懂股重要啦可憐吶== 你只能無力的看著達標事實 出完貨跑出來說它跌了==,2,[ 0.30737305 -1.171875    1.98828125],0.813918726452112
還真的是裕哥粉 你開心就好打什麼臉 啊Q心態根本哈哈,2,[-2.109375   -1.63671875  4.125     ],0.9949193897712738
好了啦 一直唱衰結果達標了 等出完貨跌了再來嘴 真的沒比較好看,0,[ 2.3203125   0.08630371 -1.06738281],0.8765127711343456
爽啦,2,[-2.66601562 -1.50585938  4.26953125],0.9959409665450104
2337下去囉  還不逃的準備腳麻,0,[ 5.26953125 -2.50195312 -1.51757812],0.998452585851125
有一直注入活水剩老人在玩才完蛋==,0,[ 2.30273438 -1.07128906  0.11022949],0.8726854001853492
我還在...,2,[-0.35058594 -1.36230469  2.37890625],0.9182923882773439
買在26，我還在唷XDDDD,1,[-1.17675781  1.6171875  -2.03515625],0.9198704114852031
快出關了 忍耐一下,1,[ 0.08026123  0.53955078 -1.29980469],0.5584557647265604
aq大我也在，一起等出關飆一波,1,[-3.0625      2.96679688 -1.60058594],0.9873692858745903
aq我也在,2,[-2.47070312 -1.29003906  3.74609375],0.9915770888539326
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
錯了~已經買回,1,[-2.54492188  3.32226562 -2.61132812],0.9945500951636731
426居然有人上車惹qq 我臉太黑樓上某m很生氣欸？？請問沒達標ㄇ？你到底想說什麼，說清楚啊~ ㄎㄎ都跟你說後續操作看個人了 達標了你想說啥？我就不懂 那麼嗆 唱衰一大堆 結果達標了你還敢出來講話 是什麼臉皮呢,2,[-1.79492188 -0.95507812  2.46875   ],0.9554219337306902
哈哈哈哈笑死 啊不是很嗆 現在什麼價位？回去政黑版取暖啦乖,2,[-1.8984375  -1.63867188  4.109375  ],0.9943832603467253
奇怪欸 啊不是達標了？你不就是唱衰原本標的文？你當初唱衰什麼？這篇達標時也沒看你跳出來啊達標時怎不敢出來？ ㄎㄎ都出完貨了你嘴現在股價，可憐哪你要不要說HTC當初叫你買叫你賣的文 再來說現在股第二季eps 1.13會噴嗎,1,[-1.5703125   1.86132812 -2.02539062],0.9498061707525624
有夠廢的 手上還有一張10塊放到現在 就看他會跌到多事實上是啊,0,[ 2.44335938  0.05151367 -1.10546875],0.892682559865585
黃金這種東西可不是你在看盤軟體看得到的破外資法人能左右的，跟散不散戶看不看多沒關係,2,[-1.93261719 -1.31347656  3.3671875 ],0.9859352170678869
不建議融資 現股買進才能久存,1,[-1.65917969  1.53515625 -1.578125  ],0.9212780890242203
標準韭菜文,0,[ 5.16015625 -2.55859375 -1.13085938],0.9977079725194313
可憐吶！ 狂跌,0,[ 4.88671875 -2.11132812 -1.36425781],0.9971658208292729
