text,label,raw_outputs,probability
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
s大我也想要站內信教學TT,2,[-2.51757812 -1.61523438  4.40625   ],0.99660146804389
跪求S10330076大大站內信分析,2,[-2.75195312 -1.47460938  4.3828125 ],0.9963577975647956
求S大站內+1 謝謝！,2,[-2.69335938 -1.34082031  3.89453125],0.9933427228728092
S大!!!Po一篇啦，求求泥~,2,[ 0.24499512 -0.7109375   1.69140625],0.7541937561129359
跪求sS大站內教學,2,[-2.73046875 -1.44628906  4.234375  ],0.9956630878508514
S大 救救我~~教學PLZ,0,[ 5.1640625  -2.48828125 -1.3671875 ],0.9980716129227065
求s大站內+1 謝謝！,2,[-2.92578125 -1.25585938  4.25      ],0.995195412064839
求S大站內信+1,2,[-2.61328125 -1.46777344  4.30859375],0.9959306909036615
求S大站內信+1 謝謝,2,[-2.69726562 -1.43554688  4.1796875 ],0.9953485001001654
跪求s大聊聊天,2,[-2.60351562 -1.38574219  4.37890625],0.9959519029992151
跪求S大站內分享！,2,[-2.67382812 -1.44140625  3.96484375],0.9942362092391682
台積電台積電，只要在漲一根，就全部賣光,0,[ 4.9375     -2.26757812 -1.1953125 ],0.9970951904111736
你不是停損了,0,[ 2.53320312 -0.20703125 -1.36035156],0.9217201397730067
13cm 你的權證勒,2,[-2.74609375 -1.62207031  4.37109375],0.9967040994527837
我還沒賣啊因為虧70% 我覺得乾脆放到5月底試看看,0,[ 1.97949219  0.01725769 -0.79833984],0.8314506689112624
GG,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
非凡最正的就是葉芷娟啦50歲以上的標準來看 睿涵算是正的了,2,[-2.02539062 -1.66503906  4.5390625 ],0.9965810111292628
李瀅瀅派的站出來,2,[-2.50195312 -0.22058105  2.13671875],0.905513264428274
D3G可以請問一下你那圖是什麼APP或者網站嗎?感謝,2,[-2.73828125 -1.52734375  4.45703125],0.996742763770694
line群別人傳的,2,[-2.4296875  -1.53710938  4.359375  ],0.9961398420066577
張忠謀，希望你不要讓我失望,2,[-2.75390625 -0.79882812  3.125     ],0.9779347320060339
l3cm歡迎回來,1,[-2.50195312  1.90039062 -0.97509766],0.9357712814003115
l3cm夠用嗎？,2,[-2.6328125  -1.54199219  4.4140625 ],0.9965516974490873
剛剛看台積籌碼三大法人賣，融資大賣，融券大增，官股小買到底誰買的.....好大的主力,1,[-0.38061523  1.31152344 -1.87109375],0.8159253757867173
不可視不可問不可聞之手,2,[-2.38085938 -1.43261719  4.55078125],0.9965155394477256
基本上最近沒人知道是誰買的XD這黑手屌打所有人,2,[-1.96484375 -1.60742188  4.0234375 ],0.9939434417742463
富邦證券7000多張，到底是誰,2,[-2.6171875  -1.36328125  4.08984375],0.9945249540481862
