text,label,raw_outputs,probability
1. 主旨：n199808m 違反板規4-2-1 警告一次 HitMaker 違反板規1-1-2 警告一次 2. 說明：經板主巡視板面，n199808m 發無意義閒聊文，違反板規4-2-1； HitMaker 發不符格式之標的文，違反板規1-1-2。各給予警告一次處分。 1-1-2.凡舉(1)推薦標的(多、空)。(2)觀察標的(心得)(3)想請教買賣點等(請益) 請依範例格式給予之分類內容填寫。 違者板規4-1。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-1.閒聊文：無建設性言論或非以研究或請益為目的者，請至置底閒聊區。 3. 具體證據（原文已刪除）： 作者  n199808m (夜未寐)                                          看板  Stock 標題  [其他] 有人希望快點開盤嗎? 時間  Mon Dec 31 23:18:59 2018 ─────────────────────────────────────── 總共快四天沒開盤了 總覺得少了點什麼 有人和我一樣感覺生活少了點什麼嗎 有時股市不一定要賺錢 但卻是一種依賴了 沒開盤日子真的有夠無聊的 --,2,[-2.21289062 -1.56835938  4.46875   ],0.9963710448129519
1. 主旨：s49971616 違反板規1-1-2 警告一次 2. 說明：經板主巡視板面，s49971616 發內容偏激之閒聊文，違反板規4-2-1； 給予警告一次處分。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-1.閒聊文：無建設性言論或非以研究或請益為目的者，請至置底閒聊區。 3. 具體證據（原文已刪除）： 作者  s49971616 ()                                               看板  Stock 標題  [心得] 可不可以不要再貴古賤今了??? 時間  Tue Jan  1 13:17:00 2019 ─────────────────────────────────────── 我先說結論   70年次(含)以前的人 若沒在股票市場大賺一筆   基本上就是魯蛇 真的別過度膨脹網路泡沫或2008金融海嘯有多恐怖了 上個世紀199X年的金融危機更別提了 總共也才這三次坎 其他呢? 道瓊都從1000多點到現在快3萬點了 只要有手有腳智商超過80   無腦閉著眼睛選股票   現在至少賺8位數 更別提房價了 2008前台北市房價多少    也才1000左右 2003 SARS 時台北市房價多少? 199X年時台北市房價多少? 跟你說啦     民國75年忠孝東路1坪才14萬 當時薪水3萬   現在民國108年薪水多少?   還是3萬 當年定存利率7~8% 更別提股票了   放進去根本是用翻倍在計算 股市、房市   隨便選一個投資    就算不算複利   也至少有6倍獲利起跳 當年還無殼蝸牛運動勒   放到現今真的笑死人 北市一坪20~40萬在那邊無殼蝸年   到底是在蝸牛什麼? 到底有什麼臉說別人草莓族阿 基本上啦   70年次(含)以前的人 在北市有一棟自住房算是勉強及格啦 有一棟以上的才勉強算會理財 靠股票賺7位數以上算是及格 靠股票賺8位數以上算是會理財 真的別再貴古賤今說以前金融風暴多恐怖了 放在今天來看根本笑話 別再為自己的失敗找藉口了 強烈建議禁止70年次(含)以前的人在本板發文 沒為什麼 因為你們沒資格 --,2,[-1.64257812 -1.56152344  3.91601562],0.9920302321438608
主旨: eiw123 違反板規4-0 4-6-1 水桶一個月 說明：經板主巡視板面，eiw123 發與股票無關之政治文，違反板規4-6-1， 且查一年內已有水桶一週記錄，因此依板規4-0，給予水桶1個月處份。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-6-1.政治文、政治推文，警告。 提及政治相關議題或政治人物但內容違背股票板旨者 若水桶解除後，一年內仍再犯，將給予水桶10年處分，請謹言慎行。 具體事證： 1.本次違規文章 作者  eiw123 (榮耀的母豬教)                                      看板  Stock 標題  [新聞] 美軍戰略司令部出包 暗示要投下炸彈迎接 時間  Tue Jan  1 22:01:10 2019 ─────────────────────────────────────── 1.原文連結：  2.原文內容： （中央社華盛頓31日綜合外電報導）美軍戰略司令部（U.S. Strategic Command）今天在 推特發布貼文暗示，當紐約時報廣場降下水晶球迎接新年時，他們可以投下炸彈擴大場面 ，這則貼文旋即引發民眾批評。 「紐約時報」（New York Times）報導，正當美國民眾準備要歡慶新年時，美軍戰略司令 部在推特貼文，說他們已經「準備好投下一些東西」。但大約3小時後，貼文就被刪除了。 這則貼文寫道：「#時報廣場（Times Square）降下水晶球迎接新年的傳統…假設有需要 的話，我們已準備好投下更大的東西了。」 貼文附上的一段影片顯示，一架B-2匿蹤轟炸機在天空飛行，並投下兩枚全球衛星定位系 統（GPS）導引炸彈，炸彈擊中地面爆炸並形成一團巨大火球。 影片的觀看次數超過12萬。 路透社報導，這則貼文引發眾多網友抨擊，有人在推特寫道：「為什麼@美軍戰略司令部 要開核子戰爭的玩笑？#真可恥。」 還有批評人士認為貼文是「病態且吹噓的笑話」，既不適當也不有趣。 戰略司令部發言人事後聲明指出：「貼文是我們年度回顧系列的一部分，目的在展現我們 的指揮優先事項：戰略威懾、果斷反應和戰鬥準備力量。」 但聲明發布後大約30分鐘，美軍戰略司令部在推特公開致歉：「我們稍早的跨年夜貼文不 得體，不能反映我們的價值觀。我們為此致歉，我們致力於美國和盟國的安全。」 這已經不是2018年美軍首次在社群媒體出包，5月時，美國空軍在推特誇口他們痛擊阿富 汗西部城市法拉（Farah）的塔利班（Taliban）武裝分子。 當時美國空軍也刪除貼文，並承認這則貼文「不得體」。（譯者：陳彥鈞/核稿：徐睿承 ）1080101 3.心得/評論：  美軍和A神都一起開示了 大家都知道該怎作了吧 -- --,2,[-1.56445312 -1.51074219  3.62304688],0.9886501588199408
安安,2,[-1.01464844 -0.73388672  1.95605469],0.8935335419581979
可以買了,1,[-2.46484375  3.5859375  -2.86914062],0.9960868359400098
朝聖XD,2,[-2.11132812 -1.74023438  3.34570312],0.9896587685473497
求2.8折站內信,2,[-2.71679688 -1.58789062  4.55859375],0.997174640173079
已成就 剩下1個交易日有考慮 QQ,0,[ 2.11328125 -0.82861328  0.28930664],0.8236223401761896
你無話可說一輩子了,2,[-1.92382812 -1.42675781  4.        ],0.9929773955283198
是會計不是會計師，之前在八卦看到這新聞真的很傻眼,2,[-2.44140625 -1.58203125  4.578125  ],0.9970028421298651
