text,label,raw_outputs,probability
東森財經57一談到2023跟太陽能有關係就直接拉上去..永豐2.5 站內 謝謝,1,[-2.99609375  2.41992188 -1.2890625 ],0.9718671505683565
都賺翻了，還幹,1,[-2.77148438  3.24023438 -2.23828125],0.9934182099903366
套在85 不知近期7開通該不該加碼,1,[-1.17871094  2.03710938 -2.46289062],0.951265341052328
事後回來看這篇文實在有夠不準的！,2,[-1.76367188 -1.61230469  3.9375    ],0.992821638158668
永豐站內+1 已有大戶感謝,2,[-2.22070312 -1.07617188  3.5859375 ],0.9876991633835824
永豐站內+1 已有大戶想辦大戶投,2,[-2.02929688 -1.31640625  3.63671875],0.9895866410360903
永豐台南站內+2 已有大戶 想開大戶頭,2,[-1.56835938 -1.11132812  2.76367188],0.9672160514469617
站內+1 已有大戶，想開大戶投,2,[-2.64648438 -1.265625    4.1796875 ],0.9946275247949331
徵永豐三折以下，可站內，謝謝,2,[-2.54101562 -1.37890625  4.23828125],0.9952507392270882
大學齊幫忙一下友達 11.45 再賣一張，不錯。今天賣了之後又大漲！明天看看能不能再賣一張。不是   是最高就28  當初推的早跑了吧  顆顆嗯...放著吧,1,[-0.26831055  1.70898438 -2.109375  ],0.8617665770357471
zzzzz +~老輸 到底崩盤了沒,0,[ 3.5859375  -1.31152344 -0.75878906],0.9799688774988803
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
邱復生我@@給經理人管又沒有不好,2,[-2.16992188 -1.5703125   4.625     ],0.9968515328089614
我今天11.15賣了一張。之後漲兩元賣一張，約可回本.,0,[ 1.94726562  0.05984497 -0.78027344],0.8217994019099523
停利了嗎,1,[-2.07617188  2.34765625 -2.26757812],0.9785807131469616
樓上神準，已經到40了，可以到20在出場嗎推薦艾爾文 綠角提過的3本理財書 學習有錢人思考 #存第一桶金理財攻略漲破18推,1,[-2.125       1.08984375  0.08996582],0.710183915365949
笑死 看推文真的一堆反指標XDDD還有航空跟海運分不清楚的XDDD,2,[-0.92041016 -2.05078125  3.56640625],0.9853272238426968
賺錢拉 你被洗下車了嗎,1,[-0.41064453  2.02734375 -2.45703125],0.9102325816716645
太神啦還在車上RRR,1,[-1.84179688  2.375      -2.20117188],0.9755716563191743
要表態咯,2,[-2.8046875  -1.52050781  4.53125   ],0.9970035918262226
太神拉,1,[-2.64257812  3.8828125  -2.80273438],0.9972927708946044
賺錢啦。差點等不良,1,[-2.8515625   2.95703125 -1.91992188],0.9894897931323159
真的飆車了,1,[-2.80859375  3.74023438 -2.43359375],0.9964972739276496
噴了,1,[-2.56445312  4.015625   -3.        ],0.9977197261133169
要反映8月份財報了~~,1,[-2.73046875  1.48535156 -0.87744141],0.9017806755221917
飆車,1,[-3.03515625  3.43359375 -1.82910156],0.9933125391446064
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
62進67出，小賺就好那些酸民不要推文酸結果偷跟耶,2,[-2.75390625  0.88037109  1.10546875],0.5495956748371542
飆了，感謝山雞大,1,[-2.74804688  3.74804688 -2.66796875],0.9968653749272065
