text,label,raw_outputs,probability
結果今天長榮繼續大跌! 股價依然145上下7/22  上90了,0,[ 3.86328125 -1.16015625 -1.37207031],0.9882332893178286
再一點就100%,2,[-2.609375   -1.36230469  4.23828125],0.9952648886137411
多觀望一天後下車，10%獲利入袋，感謝大表哥,1,[-1.28808594  2.6875     -2.93554688],0.9781080680578166
166上，今天下車，感謝大大,1,[-1.38671875  2.73828125 -2.90234375],0.9806669905699275
我也出定穎了,0,[ 1.54785156  0.74365234 -1.87988281],0.675718369117107
謝謝原po 我打算續抱 目前也有五成資金在富喬等財報出來了賺錢推,1,[-3.09765625  2.9765625  -1.7109375 ],0.9886198729750761
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
今日賣出3張41.9，1張42，已回本，留一張看能賺多少,1,[-0.42749023  0.76660156 -1.00585938],0.6789357964243645
113.9止盈部分 沒想到現在居然破前高了！,1,[-2.29882812  3.1640625  -2.70117188],0.992972104627123
這週如果有拉回的話可以加一點然後下週一到三就是慢慢看怎麼漲再慢慢出 沒有漲也要出 不要抱著啊 漲完可能會跌快一半的,0,[ 1.93457031  0.55175781 -1.4140625 ],0.7776023546789631
大宇差不多可以進了,1,[-2.58203125  3.87890625 -2.99023438],0.9974040571672924
崩,0,[ 5.39453125 -2.60546875 -1.5703125 ],0.9987216631051121
唉老王連3999績效也不好,2,[ 0.51708984 -1.4765625   2.41015625],0.8538821398514604
高殖利率比較能夠維持合理估值這是我想表達的意思但有不同意見當然沒關係的～大概就是進可攻退可守的概念,2,[-2.31054688 -1.30078125  3.96484375],0.9930011108038412
漲到190了,1,[-2.3671875   3.55859375 -2.84179688],0.9956880439792478
漲停 笑死,1,[-1.48339844  1.40429688 -1.48535156],0.8998468635060527
要不要出來謝謝老師?如果投顧100%都準那才有問題吧,2,[-2.40429688 -1.55371094  4.5390625 ],0.9967862048563971
不知道某幾樓到底酸屁，btw我月初就住14樓了給參考TT,2,[-1.47265625 -1.60546875  3.50390625],0.987227653908137
大韭菜有笑有推,0,[ 4.1328125  -2.1640625  -0.31054688],0.9865840062249259
200喔 六月154元2600張如一直持有1510+2600張 共4110張 平均一張170.9元 6/28新聞所以成本150早高歌@Tatsuya  這支目前風險的確是不小 謝謝提醒soyghcg為啥一直上ptt 回微博天涯逛祖國高尚論壇不媽的今天52進的一起來取暖,1,[-2.75390625  2.11132812 -1.109375  ],0.954529101325524
秒填真D爽,1,[-0.30395508  1.03027344 -1.54492188],0.7465470927818394
靠背阿民主國家依法執行政策 支那人偏要說成獨裁 平行世界哪像支那一堆暗招 韭菜沒看到以為就以為沒有,2,[-1.7109375 -1.8203125  4.46875  ],0.9960877909287464
今天可能會自結 擔心的還是可以先減碼今天漲停..,1,[ 0.01275635  1.203125   -1.44140625],0.7271945720197168
真的要炒到200了吧 聽說明年EPS預估是10以上,1,[-2.3359375   2.30078125 -1.75      ],0.9736167315683999
今年應該有8,2,[-2.56640625 -0.84179688  3.27148438],0.9810952658168904
93出掉..追不回來了 又漲停,1,[-0.57714844  2.00195312 -2.75      ],0.9221035278897798
繼續崩,0,[ 5.375      -2.609375   -1.54296875],0.9986711841959528
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
MC大 跟你敲碗這首#1W-Gbd3N (Stock),2,[-0.80175781 -0.14685059  0.97753906],0.6695199631769111
哈哈哈哈,2,[-2.65039062 -1.58789062  4.45703125],0.9968212668218468
德不陪位,2,[-1.00683594 -1.41699219  2.82617188],0.9652449160291207
可以考慮發一下雞排衝人氣,1,[-3.17578125  1.296875    0.52880859],0.6778162179804884
