text,label,raw_outputs,probability
注意一下  今天洨日經跟跌,0,[ 5.22265625 -2.50195312 -1.37695312],0.9982005250205881
遲早會破底 只是現在有點硬,1,[-2.4453125   3.61523438 -2.90234375],0.9962040967038157
被尬爆 綁手睡覺去,0,[ 2.14257812 -0.88378906  0.39794922],0.8175269340111163
空軍等萬點行情,1,[ 0.02290344  1.25683594 -1.68066406],0.7439682103652168
廢半+0.8,0,[ 4.4609375  -2.3125     -0.63867188],0.9928091973591806
不過 a50 倒還是不跟我也覺得沒天天在破底翻的今天看起來是想守２４０００整數關卡,0,[ 2.29296875 -0.02522278 -0.890625  ],0.8772792126194708
國巨空單生氣氣 被尬空♧,1,[ 0.02041626  1.39160156 -1.78808594],0.771959588788765
這時候，大家不都短空？,1,[-0.22460938  1.25390625 -1.55273438],0.7761664597971798
空軍放棄吧,1,[-0.25463867  1.44140625 -1.9140625 ],0.8208155591142356
邱喔,2,[-1.92675781 -1.57714844  3.94140625],0.9932067611891765
穩了，阿波帶頭衝,1,[-2.58203125  3.92578125 -3.01757812],0.9975492592753483
噴上外太空!,1,[-2.58203125  3.93945312 -2.93359375],0.9974994673201304
小那翻紅  XME表示:我都漲2.7%了,1,[-2.4765625   3.43945312 -2.72265625],0.9952192426359074
小那也紅了,1,[-2.75195312  3.65820312 -2.3671875 ],0.9959550531627113
還好空單已補,1,[-0.32910156  1.18847656 -1.57910156],0.7799970262130572
明天尬死上週放空國巨的散戶,0,[ 2.8515625  -0.17028809 -1.39941406],0.940768020706959
空手看戲，空軍加油阿,1,[ 0.31347656  1.39160156 -1.79296875],0.7237833577507945
東方神秘力量實在厲害,2,[-2.56445312 -1.49609375  4.60546875],0.9970002766021724
已v應該不會A吧...來睏,1,[ 0.33764648  0.73339844 -0.98681641],0.5398981100441806
加油用力放空國巨 讓你們知道什麼叫嘉偉神話,0,[0.87792969 0.27905273 0.44287109],0.4552376089736225
明天睡醒漲1%,1,[-2.62109375  3.44335938 -2.515625  ],0.9951173946601609
我看成嘉聯益神話，抖了一下,0,[ 4.4375     -2.04296875 -0.88818359],0.9936425595903424
+有做國巨？,2,[-2.0078125  -1.56347656  3.57421875],0.9904558528076578
V起來,1,[-1.91894531  2.828125   -2.05664062],0.9840214839691367
現在大家又看美股做台股了嗎,2,[-1.6328125  -0.49194336  1.36230469],0.8287741116065859
推文說今天尬偉帶入國巨耖底反指標大散戶也出光國巨了 不噴嗎？,1,[-2.55078125  3.61523438 -2.85546875],0.9963655358070153
下輩子 別當 空軍了！,1,[-1.18457031  1.9609375  -2.29296875],0.9458467881933328
敲碗空軍眾將士空爆嘎偉...,1,[ 0.30712891  1.32519531 -1.83105469],0.7123126108403751
正派尬偉老師新唱邱代表做 國巨2327 請跟上,1,[-3.73632812  2.66601562 -0.78710938],0.9677691700666833
VVVVVVVVVV,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
面紙商還願意批貨嗎vv姐....Vix平盤 慟,0,[ 4.21875    -2.20507812 -0.48852539],0.9894604855869715
這個拉,1,[-2.56445312  3.0546875  -2.19921875],0.9912229019649951
隊長在演啥還不翻紅,2,[-3.21875     0.921875    1.30566406],0.5909759683731914
最近不管在哪看到在喊多國巨...,2,[-1.08984375  0.03817749  0.77148438],0.6113276496509324
本週fed加四巫日,2,[ 0.45776367 -0.40209961  0.7734375 ],0.49068906644892235
空軍被幹爆了，準備拉高萬點結算！,1,[-1.45996094  2.453125   -2.62695312],0.9744706467266868
五百年前就勸君莫空 慟 安心出山,0,[ 2.5703125  -0.54296875 -0.88085938],0.9292270009375923
說白的明天呆股繼續走自己的路 繼續拉權值股玩指數,1,[-3.48828125  2.83398438 -1.16210938],0.98021610774547
U,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
幾乎每個群組都在多國巨，真是紅牌,2,[-2.36132812 -1.109375    3.20703125],0.983125145375583
也很多人喊空國巨啊 哈哈哈,0,[ 1.5859375   0.29931641 -1.01464844],0.7405034824914606
能量  ,2,[-2.72070312 -1.10839844  3.94335938],0.9923844130298021
空在阿呆谷 風險很大 做多比較好,1,[-1.44140625  1.45703125 -0.73242188],0.8568339825435153
乾，竟然vvvvvv成這樣，想騙人上車喔,1,[-2.45507812  3.53515625 -2.81445312],0.9957674834256239
能量  能量  ,2,[-2.72265625 -1.04199219  3.67578125],0.9895119585637251
誘空完畢  起飛了,1,[-2.08203125  3.5234375  -2.91601562],0.9947527031913217
憨...空...回...頭......,0,[ 2.21679688 -0.765625    0.17871094],0.8467774774288426
原油50保衛戰,1,[-1.8359375   1.35058594 -0.76806641],0.8609491708233382
原油爆了啦絕對破50 破了才會爽,1,[-1.63867188  1.68261719 -1.59472656],0.9312421127356423
原油30接 好嗎？我95才30塊,2,[-1.33886719 -0.37231445  1.84082031],0.868842979349348
原油差不多３０可以接沙烏地阿拉伯的成本價,2,[-1.73535156 -1.44238281  3.140625  ],0.9824613557648091
99我的油,0,[ 5.3203125  -2.56054688 -1.65527344],0.9986893930962241
Q.Q,2,[-1.06542969 -0.93359375  1.52441406],0.8615957667671339
要炒電動車了 原油先睡眠下,1,[-1.75976562  1.20898438 -0.95263672],0.8572610617664745
抄第二波油了，來回真好賺^^等日盤油賺完，又可以拍拍屁股走人了^_^,1,[-1.61816406  2.2578125  -2.60351562],0.9723140601484066
被動元件併購破局操弄股價，疑送檢調,2,[-1.66308594 -1.578125    3.2890625 ],0.9854515967455577
看呆股這麼硬，不抄油，難道還去放空？,1,[-0.87988281  1.6953125  -2.15234375],0.9111877843115052
是誰,2,[-2.85351562 -1.55664062  4.453125  ],0.9968840086885716
油跌不下去 加不了碼,0,[ 1.45800781  0.68164062 -1.23339844],0.6545102763398895
呆指盤後的硬度絕定做油的獲利度，大概是唯一解XD,1,[-1.58789062  0.72705078  0.06964111],0.6184430129198367
能量   ,2,[-2.72070312 -1.10839844  3.94335938],0.9923844130298021
我們股版法人都已練到只要15萬做一口油，心臟硬梆梆~,2,[-2.14257812 -1.28222656  3.88085938],0.9919204701067199
嘎嘎烏拉拉,1,[-1.49804688  2.09375    -2.34765625],0.9621600295551627
道瓊快紅了…,1,[-1.84960938  2.55078125 -2.19726562],0.9794883823930205
早睡的空軍醒來絕對傻眼,1,[-0.54394531  1.34179688 -1.79785156],0.8368099769840344
哪間?,2,[-2.7265625  -1.58300781  4.4921875 ],0.9969772498966465
