text,label,raw_outputs,probability
之前遠東新有一段時間做區間很好賺，價位設在29至30間，那段時間我每週都可賺到一萬元當零用金花，沒想到這次漲上去了，那就只好看戲啦！不過遠東新每次在除權前應該都有一波行情，每次除權完股價就會跌，那時候後再進場就會很划算。,1,[ 0.26660156  1.12792969 -1.62597656],0.6728211531413495
日高點是今年低點 前陣子板上一堆幾百張+EPS算幾台棄嬰戰車,1,[ 0.06695557  0.61914062 -0.25512695],0.5017919069450598
區間做我不懂哪邊嘴硬了 是有被嘎但是五月還是+還沒170之前都算我可憐吧 謝謝肥料們,2,[ 0.29394531 -0.01044464  1.5390625 ],0.6665512311282683
房租很好漲吧現在店家減租是因為疫情 等疫情過後還會給你減租？只到108.5出太可惜了，我成本76有370張左右類中華電信,1,[-2.3828125   1.77050781 -1.06933594],0.9309713109943007
謝謝鬆哥 大薯可以加大了,1,[-2.80664062  1.99707031 -0.68701172],0.9289509417819246
证监会主席Tran Van Dung被革職總經理Le Hai Tra 革職要不要刪文了 聽你的去搶反彈現在也是悲歌 沒料別出nvda 沒 ㄈ糗惹,0,[ 1.35058594 -1.234375    1.28710938],0.4965501828797928
槓桿的解釋方式真的錯很大，就算單日的解釋方式也是錯的。另外信誓旦旦的說會比2008嚴重，如果最後沒有是不是算自打臉R，不過他肯定不承認吧XD,2,[-2.1875     -1.54785156  4.3203125 ],0.995698780359041
今年回吐的實在有點多....買angl跟brk.b說不定我們在同一群組裡,2,[-1.64160156 -1.45898438  3.62304688],0.9887495152609438
小粉綠請不要一直用行為證明台灣跟對岸同文同種給大大是何方神聖...,2,[-2.40429688 -1.65527344  4.6953125 ],0.9974354426206599
推文一堆想帶不支持民進黨就是想被對岸統一的風向拿鐵不錯喝正在吃早餐中~留一個位置給R大 小弟作東滯漲去年就有人提了只是大家不信，現在身在其中才發現已經遲了。這兩年到底人類是發明了什麼黑科技?上最嚴重，尤其半導體業已經在發酵了，敬請期待,1,[-2.54882812  1.13574219  0.29003906],0.687586063377879
跟你進場時機點有正相關吧！  兩年前後進場，水位差踞太大,2,[-2.36523438  0.42285156  1.20117188],0.6722988014745795
佛心文,2,[-2.078125   -1.31347656  4.109375  ],0.9935720872928414
內容有寫一晚還是要付6666元，誰要住啊又不是免費住,2,[-2.47460938 -1.58398438  4.4296875 ],0.9965632936908694
幾個官股金控(兆豐/第一/合庫/華南)分攤買一買，然還有兩次猜底機會，靜待認錯訊號,1,[-3.05078125  2.65429688 -1.61523438],0.9829774299585127
相信哲哲,2,[-2.64648438 -1.60449219  4.5078125 ],0.9970120169161879
看不到底？訂閱Gxxmx近一年 snap -80%給參考,2,[-1.96582031 -1.49511719  3.8046875 ],0.9919545122924908
今年的美股軍師跟Gamma...跟單要為自己的血汗錢負責本來也想發文分享~感謝你先發了~跟我的流程一樣XD,2,[-1.96289062 -1.43261719  3.7265625 ],0.9909547107772609
謝謝,2,[-2.92578125 -1.34082031  4.2109375 ],0.9953457756827809
去年要領紀念品據點說過期放棄，今年特定看通知書上的日期確認後去領結果又說過期，明明就在開會日期前... 然後據點人員的態度又差，詢問了長輩也說好幾張過期不知道原因，在台南沒成功領過。只能說換個紀念品真是困難重重，後來一間間打電話有一間阿伯說反正收到單就趕快拿到據點卡位就對了結論明年請早,2,[-2.11328125 -1.34277344  3.82226562],0.9917126380823514
請問到委託書徵求處換紀念品要手續費嗎？有看過網友分享說不用，但我家附近的要是通知書上有的徵求處USDT一樣沒很穩啦，還在養沒爆而已，等著看,2,[-1.90917969 -1.640625    4.421875  ],0.9959080851175949
感謝你 打房鬥士,2,[-2.5703125  -1.57128906  4.515625  ],0.9969004366123152
筆電賣那盤子價格，庫存爆炸活該,0,[ 3.24023438 -1.06054688 -0.83837891],0.9704131788206302
