text,label,raw_outputs,probability
3月的新聞.………...白癡,2,[-2.00585938 -1.62792969  3.62109375],0.9912255019863534
217學長 還好吧 馬上解套 不愧是紙酸短線波段已經破10日 外資倒爛 還看好嗎？,0,[ 2.74023438 -0.39331055 -0.89355469],0.934597783155971
等下車 XD,1,[-1.15429688  1.79003906 -2.22070312],0.9339187621447216
被嘎爆了！995,0,[ 5.3125     -2.53125    -1.67089844],0.9986823958329012
可憐啊 整天等回檔要空 不如作多早就賺飽,1,[-1.74316406  2.31054688 -2.21875   ],0.9726244159162453
笑死 嘎爛了,2,[0.26708984 0.20739746 0.43920898],0.3795103206186434
可以空7月期了,0,[ 3.55078125 -1.171875   -0.83984375],0.9791590785896127
真的。外資一直出貨QQ,0,[ 5.2734375 -2.53125   -1.3984375],0.9983289554914802
這id就是反指標 你的元太230呢還要我在幫忙放上你的指標嗎漲到90了,2,[-1.95996094 -0.14746094  1.58105469],0.8288220292624306
碰到頂了 太扯補個低調,1,[-1.81835938  2.11132812 -2.171875  ],0.9676343669361855
這三年誰玩股票能賠錢的….？,1,[-0.6328125   0.13110352 -0.32592773],0.47641752937586995
財大氣粗無腦惡房東信義區最後就爛到變香港名店街超無趣,0,[ 4.52734375 -2.27539062 -0.60205078],0.9930182104287301
右手換左手,2,[-2.62695312 -1.54882812  4.4140625 ],0.9965641434308388
鴻海界的阿土伯,2,[-1.078125   -1.39746094  2.67773438],0.9611971943023195
五月的積體電路mom是衰退的地震可以提升良率XDD,2,[ 0.24523926 -0.19934082  0.88720703],0.536585752465615
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
忒推,2,[-2.40429688 -1.45019531  4.15625   ],0.9949365509141895
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
恭喜,2,[-2.71875    -1.10058594  4.109375  ],0.993497781879781
錢錢,1,[-2.4921875   2.17382812 -1.58398438],0.968293785514079
恭喜,2,[-2.71875    -1.10058594  4.109375  ],0.993497781879781
推好人一生幸福,2,[-2.5546875  -1.41894531  4.640625  ],0.9969239932018763
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
轟轟 好久不見,2,[-2.47851562 -1.06640625  3.24023438],0.9835137843768953
