text,label,raw_outputs,probability
主旨：vv22hh 遭板主砍文達三篇，水桶一個月 類型：股板簡字號20170724-0 說明：經板主檢視板面， 查vv22hh遭板主砍文達三篇， 本應水桶一周處分 但因其已有水桶一週違規紀錄，依累犯本次處以水桶一個月+退文一次。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-1.閒聊文：無建設性言論或非以研究或請益為目的者，請至置底閒聊區。 事證： 1/14 Sirius1812   □ [公告] vv22hh 遭板主砍文兩篇 警告一次 3/01 Sirius1812   □ [公告] vv22hh 違反板規 4-8 水桶一週 作者  vv22hh (v2h)                                               看板  Stock 標題  [請益] 台股是不是很好賺 時間  Mon Jul 24 00:30:19 2017 ─────────────────────────────────────── 不是只說現在很好賺 是一直都很好賺 為什麼會這樣覺得呢 因為我常常看到一些垃圾股 不到幾個月就可以飆好幾倍 跟對就賺翻了 而且還是很多隻 10個有8個賠錢    是否為傳說 --,2,[-1.46777344 -1.29589844  3.12695312],0.9783731129350854
認真講 10%的台股比以前7%賺,1,[-2.09960938  1.62109375 -1.30566406],0.9278267881774708
4 樓下大賺的對帳單我看看,2,[-2.21679688 -1.51757812  4.12109375],0.9947025940260924
只有賠錢的,0,[ 3.08398438 -0.77148438 -1.04980469],0.9641474672012195
吊詭的是發大財的人卻很少,2,[-1.41796875 -1.609375    3.68359375],0.989008121636902
那麼好賺~~你怎麼不去賺??,1,[-2.75        1.44140625 -0.1965332 ],0.8267844018330464
沒錯 買就對了,1,[-2.79492188  3.7734375  -2.70898438],0.9970743847392817
好在 哥 都玩上証,1,[-1.78222656  1.13671875 -1.16113281],0.8662020368659793
因為翻倍的 你會只看沒買 真的買下去的都電梯向xx,0,[1.18164062 0.06280518 0.17456055],0.5910361064313462
真的很好賺，賺不到是技術爛,1,[-2.45507812  1.68066406 -0.61767578],0.8957232815194209
這種走勢不可能有8成賠錢,1,[-2.31640625  2.77539062 -2.29101562],0.9877011425712948
你大概沒經歷過去年的垃陞，恭喜！,0,[ 1.56933594 -0.28320312  0.20324707],0.7082447962363768
4 82法則是完全沒有科學根據的都市傳說因為場內的都賺太兇 為了怕場外的跑來分一杯 就創造82法則傳說 讓新手不敢進股市,2,[-1.87890625 -1.42285156  3.8046875 ],0.9913081809208463
快20年前，小弟有個經驗，看電視上的名嘴分析師講的很神，實際花二萬五加入會員收簡訊，結果一個月，,2,[-2.11328125 -1.60058594  4.4609375 ],0.9962870937311411
事後論居多..,2,[-2.48828125 -1.59472656  4.4609375 ],0.9967069509410346
他X的，再也不信。,2,[ 0.40283203 -1.2578125   1.75488281],0.7646030612437241
10個有8個賠錢 這句話本來就大有問題...賠錢的算法怎算? 是單隻還是買股以來total而且股海一直有新手進來 也有人離開 8成不知道怎算根本只是勸人不要買股的概略性勸世說法而已,2,[-1.43554688 -1.70410156  3.796875  ],0.9906646128730715
啊之前股版不4有投票？30%賺10%不賺不賠剩下賠錢啊只是大盤不同位階，結果應該不一樣,2,[-2.21679688 -1.625       4.328125  ],0.9959811102952196
那你還不趕快來賺,1,[-1.82714844  1.99316406 -1.99609375],0.9611370029299341
快下來一起賺啊  在那看什麼看,1,[-3.08984375  3.1328125  -1.88378906],0.9914625376436869
看人爽賺，自己來都不是那回事，很羨慕餒?,2,[-2.14453125 -0.76220703  2.578125  ],0.9575639060734145
真的很好賺，但投資人瞧不起台積鴻海之類的大型股，嫌漲太慢，所以會去找所謂的飆股，然後看著有基本面支撐的權值股慢慢漲，帶領大盤攻上萬點，自己的股票都沒動，再來靠北台股是虛漲,0,[ 1.48828125  0.84570312 -1.86035156],0.6405874533630584
糕點不遠了......,0,[ 4.59765625 -2.00195312 -1.05175781],0.9951432254223265
原來我可以安慰我自己是傳說 感謝,2,[-1.88671875 -1.68945312  4.21484375],0.9950574847991185
我也常常看到一堆垃圾股  幾個月後打回原形,0,[ 2.65625    -1.26171875  0.06030273],0.9136954039757377
其實有選對進場點 有耐心 最終是會賺 少放空就是,2,[-1.31933594  0.42993164  0.65283203],0.5156368425056883
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
那是因為現在大多頭，路邊阿桑買都賺,1,[-2.6640625   2.46484375 -1.74023438],0.9795828910908393
跟嘉偉老師都躺著賺,1,[-3.13476562  1.54492188  0.87451172],0.657557023176078
當然囉！不信問樓下,2,[-2.4765625  -1.26171875  4.20703125],0.9945619613492148
何不歐印？等你分享好消息,1,[-2.45117188  1.85644531 -0.84814453],0.9256145130839466
好賺的都不是自己手裡的,2,[-2.1171875  -0.96435547  2.83398438],0.9713613017061464
高點到囉,1,[-2.19140625  2.89453125 -2.48046875],0.9893016851844698
太慢發現了吧,2,[-2.64453125 -0.99072266  3.90234375],0.991146105946328
股市超好赚，资本家怕没人做工才洗腦股市不好赚,1,[-2.82617188  1.95605469 -0.74121094],0.9295694466776511
恐怖額……看到這種文多軍都不怕？，cc,2,[-1.88964844 -0.81640625  2.07617188],0.9307645242611918
無腦買2330就能賺,1,[-2.51171875  3.49023438 -2.75      ],0.9955961653764857
