text,label,raw_outputs,probability
你女友是不是鼻子尖尖的,2,[-2.25976562 -1.60742188  4.46875   ],0.9965189001116319
鬍子翹翹的,1,[-1.88378906  1.62402344 -1.25195312],0.9205361373795874
手裡還拿根釣竿?,2,[-1.02539062 -1.43164062  3.08398438],0.9733735608198932
( ′﹀‵)／︴<>< <>< <>< <>< <>< <><,2,[-2.11132812 -1.62890625  3.1953125 ],0.9871752280450174
幹你娘 這不是波爾嗎,2,[-2.3125     -1.57421875  4.33203125],0.9959926287808667
小心臟才不會想買宏達電論述很奇怪,2,[-0.20019531 -1.49902344  2.44921875],0.9174470164483941
台積電超級飆股？,1,[-2.6640625   3.76953125 -2.81640625],0.9970225915901426
你女友是不是鼻子尖尖的,2,[-2.25976562 -1.60742188  4.46875   ],0.9965189001116319
鬍子翹翹的,1,[-1.88378906  1.62402344 -1.25195312],0.9205361373795874
手裡還拿根釣竿?,2,[-1.02539062 -1.43164062  3.08398438],0.9733735608198932
( ′﹀‵)／︴<>< <>< <>< <>< <>< <><,2,[-2.11132812 -1.62890625  3.1953125 ],0.9871752280450174
幹你娘 這不是波爾嗎,2,[-2.3125     -1.57421875  4.33203125],0.9959926287808667
你這才叫假存股吧 真存股就是看中大盤長期一定會上給了6樓的基於蛋蛋大大，不知道要扣稅，815變733 囧,1,[-2.33398438  2.1796875  -1.9921875 ],0.974296629004908
已收到 不過我的名字baseonballs是棒球4壞球保送的意思...不是基於蛋蛋啊 囧囧囧,2,[-2.15820312 -1.69433594  4.484375  ],0.9966346037460666
給了6樓的基於蛋蛋大大，不知道要扣稅，815變733 囧,2,[ 0.03652954 -1.18554688  2.17382812],0.8675057717734125
已收到 不過我的名字baseonballs是棒球4壞球保送的意思...不是基於蛋蛋啊 囧囧囧,2,[-2.15820312 -1.69433594  4.484375  ],0.9966346037460666
我老王高階會員真的虧很多 ，看破退訂了,0,[ 1.53027344 -0.7890625   0.734375  ],0.6453634070295119
有人收到股東認購的通知單了嗎？,2,[-2.65820312 -1.6640625   4.390625  ],0.9967950433334211
上週五把剩下的CRWD清掉 全拿去買UPST跟APPS覺得手上持有公司太多,0,[ 1.67675781 -0.33081055 -0.13171387],0.7702858668783192
這間要看很長大概比長榮還長,1,[-2.11523438  1.96289062 -1.78417969],0.9610524430708934
好像沒有下去誒,0,[ 5.109375   -2.47460938 -1.14550781],0.9975763064933403
+~開唱,2,[-2.52148438 -1.24023438  4.08984375],0.9938493287223905
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
給了6樓的基於蛋蛋大大，不知道要扣稅，815變733 囧,2,[ 0.03652954 -1.18554688  2.17382812],0.8675057717734125
已收到 不過我的名字baseonballs是棒球4壞球保送的意思...不是基於蛋蛋啊 囧囧囧,2,[-2.15820312 -1.69433594  4.484375  ],0.9966346037460666
高端解盲又沒失敗，差這麼多,2,[-2.6640625  -0.79003906  3.11328125],0.9772575131905165
