text,label,raw_outputs,probability
台新2.5+1 請站內謝謝,2,[-2.375     -1.3515625  4.1640625],0.9945604947805495
最神的就你這篇,2,[-1.76171875 -1.43945312  4.015625  ],0.9926824674627642
被你害死,2,[ 0.40112305 -1.84179688  2.0390625 ],0.8230362951399152
沒啥問題 政策面本來就不可預估 保留現金等低接,2,[-1.7734375  -1.28027344  3.3125    ],0.9839538510238657
阿不是打臉？打在那？發文時：跟亞昕共存亡政府打房：阿政策問題拉笑死人,2,[-2.34570312 -1.68652344  4.6328125 ],0.9972746236491858
朝聖 回頭看推文真的....XD,2,[-1.74023438 -1.67382812  3.3515625 ],0.9874436813536727
2020/12/10 : 49.1,2,[-2.66796875 -1.36425781  4.140625  ],0.9948554930190379
就算之後跌了也不關你的事啊冬神 你是萬二放空呀～更別說之前的文章看空了～應該寫看到相信冬哥文章投資人的無助吧,0,[ 1.35253906  0.65917969 -1.08789062],0.6301128452603374
現在回頭看 聽你的會被嘎爆，從3035一路嘎到3550。,1,[-0.24926758  1.20703125 -1.55761719],0.7715479907656523
Rosa++,2,[-2.39648438 -1.36132812  3.3203125 ],0.9876016137329737
h大 怎麼看油油後市？ 庫存大增 vs 疫苗利多 都幾？,2,[-2.8046875  -1.18457031  3.72460938],0.9912388652771394
si冬季假期 本來產量就少所以抵消庫存增加的利空...然後需求不確定 + 減產 應該會在區間震蕩~等12月底40.2-41.5-42.5-44.25-48.2(壓力)除非重大利空跟大規模封鎖不然要破40.2 不太容易~但是有國家級在做空原油 建議先觀望了~ 肉不多...就算突破48.2 再上去獲利拋售會出現~ &頁油回歸~建議先等聖誕節 看看疫情 & 跟原油銷量...,1,[-0.05288696  1.16015625 -1.49121094],0.7310765228579789
新聞報導美國歐洲暖冬 想說需求會減少…,2,[ 0.92578125 -0.44555664  1.17089844],0.504740956126659
天氣影響的是產量...需求一直都有...多或少而已...1月油剩十天(12/21)結算... 空手看戲就好...,0,[ 1.94238281 -1.03613281  0.54882812],0.7697875168721362
感恩~ 我是把油價當觀察指標 膽子小不敢碰油期貨XD,2,[-2.19335938 -1.70605469  4.1953125 ],0.995603228313868
美國上周初請失業金人數 85.3萬 前值 71.6萬 人美國當周續請失業金人數 575.7萬 前值 552.7萬 人甲板戰機起飛擊墜空軍打火雞比賽？,1,[-1.06054688  0.95458984 -0.18713379],0.6884347801510527
困霸數房,1,[-2.22070312  1.63574219 -0.70800781],0.8951669060695371
GG跌破五日線 要停損嗎 @@,0,[ 5.09375    -2.30859375 -1.38671875],0.9978616685706241
要,2,[-2.49414062 -1.0078125   2.90234375],0.9760193438341754
今天空長榮，驕傲到明天,0,[ 3.1875     -0.40014648 -1.65039062],0.9656358115589214
GG跌倒金融吃飽,0,[ 2.98632812 -0.32519531 -1.33105469],0.9525666362685267
除非大家不想穿潮鞋了  嘻嘻,2,[-1.22070312 -1.60253906  3.38476562],0.9834572194629317
智崩居然默默的創了新高....,1,[-0.95263672  2.25976562 -3.015625  ],0.9565938490219149
長榮上次從20>15 一堆人說崩 結果崩上去 = =,0,[ 5.12109375 -2.296875   -1.44238281],0.9979926981191434
船上兄弟 開轟 飛機過來啦,1,[-2.0390625   2.2265625  -1.55078125],0.9643885242807027
ＧＧ沒有在停損的,1,[-0.6015625   1.53320312 -2.29492188],0.8771755416326368
大國鋼誰沒抱緊的舉手讓我笑笑,1,[-1.25585938  0.70068359 -0.91308594],0.746000449857152
2603準備迎接上班族大賣鴨了,0,[ 2.27148438  0.16125488 -1.61425781],0.8758540547303614
嗎,2,[-2.5        -1.4140625   4.28515625],0.9955409605151365
崩了,0,[ 5.39453125 -2.58984375 -1.59375   ],0.9987382177685977
不買漲多的股票 今天也是穩穩地看戲欸XD,1,[-2.23632812  2.91210938 -2.44726562],0.9895970407486955
建議有金像電跟長榮快出場，反指標我的持股,2,[-0.27392578 -1.09765625  2.11328125],0.8832324663130906
出貨力道有點猛 嘻嘻,0,[ 4.23046875 -1.50390625 -1.46191406],0.9934388806764227
VVVV,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
