text,label,raw_outputs,probability
今天看來可能是個出場日,0,[ 3.58984375 -1.60058594 -0.66992188],0.9806851838455841
我套了 繼續加碼!,1,[-0.55664062  2.39648438 -2.95898438],0.9461645117875751
謝謝,2,[-2.92578125 -1.34082031  4.2109375 ],0.9953457756827809
盤整不怕,1,[-2.01953125  2.89453125 -2.61914062],0.9887540340461356
今天盤中有數筆大單出場,1,[-2.09765625  2.76171875 -2.625     ],0.9878179364639754
謝謝j大賜我吃穿感覺這隻還有空間,2,[0.4543457  0.16589355 0.65283203],0.410766043357781
加碼+1,1,[-2.7265625   3.69140625 -2.7109375 ],0.9967211508548041
主旨：campingman遭板主砍文達三篇，水桶一週。 類型：股板簡字號20170802-0 說明：經板主檢視板面， 查campingman遭板主砍文達三篇， 依板規4-0給予水桶一週。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-1.閒聊文：無建設性言論或非以研究或請益為目的者，請至置底閒聊區。 違規紀錄： 7/28 Sirius1812   □ [公告] campingman 遭板主砍文兩篇 警告一次 事證： 作者  campingman (露營放空)                                      看板  Stock 標題  [其他] apple公佈財報後 時間  Wed Aug  2 06:45:15 2017 ─────────────────────────────────────── 盤後價大漲6% 來到159.x 之前五月中最高156.5 今天有戲可以看了 --,2,[-1.81738281 -1.43847656  3.41992188],0.9870913438712564
會噴嗎？還是呆股有自己的玩法,1,[-3.27929688  2.1796875  -0.46704102],0.9301109049579692
多數權職股是蘋果供應鍊，理論上是正向關係,2,[-2.26367188 -1.47265625  4.0703125 ],0.9943423562063743
呆股還用想 蘋果相關類股開盤一定直接噴發.....然後其它不相關的類股大跌,1,[-0.41967773  1.99804688 -2.56445312],0.9094545952683813
gis沒噴超過三百 我就_____,1,[-2.08203125  1.76757812 -1.22070312],0.9331300414682256
今天空軍要大屠殺了,1,[ 0.49829102  1.89648438 -2.12304688],0.7905111711994267
gis沒噴就要快跑了吧 覺得漲不上去,0,[ 2.54492188  0.05316162 -1.61914062],0.9104910513121206
gis之前在230左右晃的時候也很多人這樣說 結果噴噴兩段 290 主力愛怎麼拉就怎麼拉,1,[-2.3984375   2.8125     -2.38867188],0.9891523037373401
蘋果賺獲利來源來自壓榨供應鍊看來要崩了,0,[ 5.0546875  -2.36328125 -1.15625   ],0.9973990604368276
水哦,2,[ 0.08685303 -1.57128906  2.18359375],0.8724028846414477
賭到惹,1,[-1.24707031  0.31884766  0.1427002 ],0.4884266108057328
幸好gis昨天尾盤回補空單，反手做多,1,[-1.68261719  2.55859375 -2.59179688],0.9802121673391456
一路噴到Q4,1,[-2.40429688  3.68359375 -2.81445312],0.9962376378057205
美股盤後有推薦去哪邊看嗎 謝謝,2,[-2.16992188 -1.51464844  3.7734375 ],0.9923838289786728
今天是送分題？！,2,[-2.08203125 -1.45117188  4.0546875 ],0.9938136080769557
美國公司這季財報大都超亮眼~ 衝衝衝!,1,[-2.65234375  3.8359375  -2.94921875],0.9973554200295316
大買噴,1,[-2.59570312  3.9765625  -3.00585938],0.997678722952849
你沒仔細看？供應方面完全被蓋掉，主要ipad拉貨的,2,[ 0.64941406 -1.40820312  1.63378906],0.7035255979607982
昨天拉高空..看起來這些空單要當肥料了,1,[ 0.34375     1.26367188 -1.63769531],0.6879953381106267
台灣只怕限電QQ,2,[-1.13183594 -1.38671875  2.27734375],0.9445577633049427
tradingview 不然就對岸的軟體,2,[-2.40625    -1.68457031  4.36328125],0.9965011192208726
韓國大漲1.1%開出,1,[-2.61523438  3.3984375  -2.45117188],0.9947020993064983
主旨：sven1130自刪標的文初犯警告一次 類型：股板簡字號20170802-1 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: sven1130 (114.47.21.244) 07/17/2017 01:01:29 sven1130自刪標的文初犯警告一次。 自刪標的文前請注意板規1-1-8。 證據： 作者  sven1130 (綠色貍貓)                                        看板  Stock 標題  [標的] 6510 精測 時間  Sat Apr 29 02:08:41 2017 ─────────────────────────────────────── - 1.發文前請先詳閱[標的]分類發文規範，未依規範發文將受處份。 2.發標的文未充實內文，多空理由不充實者，板規1-1-5或4-4處份 3.進退場機制若非長期投資，請輸入停損價，否則依板規1-1-6處份 4.若為長期投資，但無充份分析理由，將依板規1-1-5處份 4.請依格式輸入內容，未依格式者板規1-1-2砍文處份。 5.分類選填請益或心得者，進退場機制得刪去。 -按ctrl+y可刪除以上內容。 1. 標的：6510 精測 2. 分類：多 3. 分析/正文： 基本面：股后，前幾季財報不差。2017Q1月營收年增率都很高。 技術面：4/17 最低價948，收盤硬是拉回到紅K，之後便轉為多頭趨勢。 籌碼面：法人吃貨算穩定，雖然4/27是賣出啦。 消息面：又是快樂法說會的時候ㄖ。 4. 進退場機制：(非長期投資者，必須有停損機制) 小弟沒錢，今日買入認購權證，系統為20%出一部分，九日內全出。 不過會依照狀況調整，停損抓現股1120。 -- 作者  pataricky (專發廢文)                                    看板  Gossiping 標題  [問卦] 有沒有台南市長榮中學的八卦 時間  Sat Jul 14 20:40:31 2012 推 minoru04:台南市長不是賴清德嗎?   怎麼是榮中學?07/14 20:42 --,1,[-3.47265625  2.8359375  -1.06054688],0.9783455047774533
3008噴噴漲停破6000^_^,1,[-2.59179688  3.9375     -2.99414062],0.9975694920366153
