text,label,raw_outputs,probability
我猜是鑽石,2,[-2.38671875 -1.14550781  3.18945312],0.9833910938824788
改名海神王,0,[ 2.56640625 -1.7890625   0.42407227],0.8847858578478065
每天回來看看上面的小丑,2,[-0.32177734 -1.24023438  2.34375   ],0.9113049556155913
每天回來參拜,2,[-0.94677734 -0.82910156  1.43945312],0.836513938425444
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
跟了6張，30.2進89.2出，謝謝航海王,1,[-2.421875    3.33984375 -2.6875    ],0.9944731237821788
63元 恭喜,1,[-2.68945312  1.86621094 -0.77880859],0.9246318803270993
地心探險 哭阿,0,[ 5.08984375 -2.5        -1.21484375],0.9976721542269619
糟糕，剩我沒跑嗎？獲利少了10%了，@@,0,[ 4.49609375 -2.06640625 -0.85400391],0.9938776759945472
我也沒跑 哀 本來獲利快20% 現在有點慘,0,[ 5.16796875 -2.421875   -1.26464844],0.9978906624025932
沒4我也沒跑 長期看好,0,[ 1.66308594  0.47729492 -1.37207031],0.738786198714988
沒跑+1,0,[ 4.76953125 -2.3515625  -0.90039062],0.9957620196206266
沒跑+1 但感覺現在下來都沒撐@@a,0,[ 3.80273438 -1.32519531 -1.16210938],0.9872566263359998
不跑 繼續看戲,0,[ 3.20703125 -1.14648438 -0.71533203],0.9683769001330567
原本獲利26%現在只剩10%qq,0,[ 2.75585938 -1.24804688  0.06298828],0.9208691950115558
他家族 尤其他父親 絕對是億來億去的 但放他兒子出test本身是不是跟歐買尬有關係也很值得探索前天26買進結果還是套牢trend+被召回了 怕,2,[ 1.08496094 -1.08300781  1.42285156],0.557140702547107
五一前跟單，均價買在13，這幾天被殺得哇哇叫,0,[ 2.94140625 -0.42578125 -1.15722656],0.951400698696325
哈哈哈,2,[-2.66210938 -1.58398438  4.44921875],0.9967966822389951
今天下探39,0,[ 5.27734375 -2.60742188 -1.37304688],0.9983328325339912
