text,label,raw_outputs,probability
初一啦!!!初二啦!!!因為美國發錢就是要灌零售業銷售額美國服務業導向，跟台灣不一樣的,2,[-2.16796875 -1.46386719  4.1484375 ],0.9945705744449604
股票不會跌。讚啦。想賺錢想瘋了，各種理由告訢自己股票不會長久大跌借一堆錢進市場，到時候跳樓你大概要排第一個一邊說存股，一邊又想要3年財富自由，錢有那麼好賺嗎? 年年都像這幾年，拉回又馬上創新高??????????一句話，你想錢想瘋了，把風險當做不存在啦,1,[-2.66601562  2.5625     -1.97851562],0.9842286708420814
沒有當年李國鼎把台積搞起來 台灣經濟就一攤死水了講難聽一點資進黨就是割稻尾啦 不然資進黨是搞了什麼產業出來 笑死人的兩兆傷心 還是受限天候的光電風能??,2,[-0.23376465 -1.85351562  2.69726562],0.939937076278905
你很好笑，虛擬貨幣會被偷，你的紙鈔難道不是更容易被偷。虛擬貨幣會被駭，你銀行帳號的錢也是會被駭舊制不是你想提出申請 就一定要給你 需透過勞資協商都同意 才可以結算 很多資方是不同意結算的,2,[-2.34375    -1.65039062  4.62109375],0.9971740760834509
同事被我奉勸不要停損不要加碼，等期大行情後尻回我覺得很可能杯三星超車，畢竟三星兩個都有，整合更有種淘寶送台包郵R,1,[-1.29882812  1.46289062 -1.6796875 ],0.9038694751643095
旅行的錢創造企業業績怎麼會是這樣算的..個人的財務分配跟總體經濟不能同等看你如果在130發這篇  比較有實用性,2,[-2.15625    -1.65332031  4.5625    ],0.996804618821339
6.1報到！,1,[-1.54101562  1.06054688 -0.83398438],0.8166288968607668
6.4報到，但現在跌到5.6讓人怕怕的,0,[ 2.73046875 -0.08660889 -1.22265625],0.9268055223344428
搶答活動呢??,2,[-2.45703125 -1.37695312  4.21875   ],0.9950497527198127
在那裡？,2,[-2.84765625 -1.42578125  4.43359375],0.9964711460232395
來啦！,1,[-2.43164062  2.92578125 -1.5       ],0.9835956881265382
在哪?,2,[-2.71875    -1.42089844  4.41015625],0.9962773345065951
版主還在休息吧........,2,[-2.19726562 -1.56542969  4.47265625],0.9963586880299014
各位抱歉我們延到中午剛剛忙到錯過時間了 真的抱歉,2,[-1.32910156 -1.15332031  2.30859375],0.9454632425611649
沒關係....反正一堆人應該正好眠,2,[-1.35253906 -0.17700195  1.41796875],0.7901736124400629
等版主忙完再開始吧  從9點等到現在了,2,[-1.7578125  -1.3046875   2.98242188],0.9780130952168372
板主辛苦啦！,2,[-2.91796875 -1.          3.95507812],0.9919819611447269
剛睡醒而已 沒毛病,2,[-2.33398438  0.05734253  1.75390625],0.833272965754247
勝率應該是自己訂的，不玩選擇權其實很難掃平，最多要自己停損停利做。勝率我會訂60-70%，不過我是看基本面+技術面，每個人勝率應該都不太一樣。,2,[-2.3828125  -1.51660156  4.171875  ],0.9952148347922247
機率非固定，每天根據營業情形，行業競爭跟大環境變動,2,[-2.16796875 -1.47167969  4.53125   ],0.9963102896173062
重點還是要提高自己勝率跟倍率，利用公式下注公式可能就設比實際低一點,2,[-2.40820312 -1.60644531  4.58984375],0.9970580402225211
要穩定就不要在重大事件公布前後下注,2,[-1.55175781  0.11877441  0.828125  ],0.6311039563180323
Trxc真的砍阿呆股，少賺真的很痛苦...,0,[ 2.43164062 -0.1829834  -1.01074219],0.9048269733487229
要解決幾次,2,[-2.36132812 -1.32128906  4.34375   ],0.9953322010869269
上看一千==,1,[-2.63867188  3.8671875  -2.9609375 ],0.9974290842796102
1200見了,2,[-2.30078125 -0.92089844  3.5625    ],0.9860601990945771
我對美食業配比較有興趣，有網站嗎,2,[-2.16015625 -1.67675781  4.296875  ],0.9959024318728961
現在一堆fintech不要真的以為銀行不會倒,1,[-0.48974609  0.07763672 -0.16833496],0.42572179898043505
本多終勝,2,[-2.33984375 -1.43066406  4.6328125 ],0.9967471559721451
別的不敢說，兆豐一定不會,2,[-2.171875 -1.546875  4.203125],0.99513736021362
強者...朝聖推！,2,[-2.83984375 -1.27246094  4.18359375],0.9948653717355569
恭喜賺錢 但你的分析是長線 還沒到驗證的時候吧,2,[-2.5859375  -1.11230469  3.86914062],0.9916339306184243
今天開跌,0,[ 5.1953125  -2.43164062 -1.44824219],0.9982136644239911
一接飛刀就殺了7%自從出書、出動畫之後 就變成反指標他最強的地方 應該是老婆家世根本無敵,2,[-0.49829102 -1.78710938  3.        ],0.9628479766870083
