text,label,raw_outputs,probability
2476 還有救嗎剛剛已經賣掉去買GG了,0,[ 4.1640625  -1.51074219 -1.22265625],0.9920553174584178
關心哥還活著嗎,2,[-0.90039062 -1.39257812  3.02929688],0.9693101842446017
你還好嗎,2,[-0.91796875 -1.81640625  3.75390625],0.9870070365777154
就叫你快跑了，你跟你幻想朋友們套到頭殼麻麻,0,[ 5.26171875 -2.46289062 -1.453125  ],0.9983481382767665
再等等  先不賣，應該還有空間吧？朋友今天 反而還有點信心？！低到不能低 可以繼續擺,0,[ 2.68554688 -0.28930664 -1.11230469],0.9315551082172827
已經到目標獲益 先走一遭,0,[ 3.44921875 -1.56835938 -0.33789062],0.9715514641288452
空之王好猛。99發哥,0,[ 5.0234375  -2.0546875  -1.81933594],0.998093150421839
謝謝,2,[-2.92578125 -1.34082031  4.2109375 ],0.9953457756827809
厲害啦，空之王,0,[ 2.43359375 -0.47705078 -0.61572266],0.9075794266475399
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
爆強！,1,[-2.70117188  3.765625   -2.68359375],0.9968738499742994
爆幹強 佩服佩服99發哥,0,[ 4.8984375 -1.9296875 -2.0546875],0.9979656164308969
喔喔空王回補了,0,[ 1.97558594  0.54150391 -1.55664062],0.788908709691036
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
高手 佩服,2,[-2.69335938 -1.28515625  4.25390625],0.9951323403177998
欸不是 回補太早了吧,1,[-1.91113281  1.6484375  -1.26953125],0.923792309043374
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
太厲害了啦,2,[-2.99609375 -1.15234375  4.10546875],0.9940056503267303
大神回補我才空…難怪我賠錢,1,[-0.19763184  1.05273438 -1.3515625 ],0.7263594263142095
賺爛了賺爛了 太神啦,1,[-2.63671875  3.921875   -2.89257812],0.9974906411347295
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
佩服 給推,2,[-2.81835938 -1.22949219  4.0703125 ],0.9940240906059319
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
如果同一時間空發哥會不會反而賺更多？,1,[-1.47070312  1.40722656 -1.22753906],0.8865351339846792
太神了,1,[-2.62890625  3.89257812 -2.77734375],0.9972675058861906
多空雙賺~朝聖,1,[-1.99316406  1.75       -0.36230469],0.873638702190499
大獲全勝,1,[-2.7578125   3.2109375  -2.00390625],0.9920706581105533
跌到1元以下再來抄底  APP都跳出複委託警示提醒了感覺上手券商隨時有可能暫停交易這檔,2,[-0.30981445 -0.94238281  2.328125  ],0.9013104724308237
最近在看這個俄羅斯我就小壓而已 畢竟要長期抗戰不適合大舉買進這樣機會成本也很高,1,[-1.15625     0.53955078  0.22399902],0.5227832648980695
RSX已經暫停交易了,0,[ 2.70507812 -1.12597656 -0.01202393],0.9193266385311799
北上載客??,2,[-2.01953125 -0.00343704  2.09375   ],0.87784335449883
笑死 快跌破100,0,[ 3.01367188 -0.54980469 -1.02148438],0.9560018832918371
謝反指標明燈,2,[-2.80664062 -1.33007812  4.3125    ],0.9956656855137005
真的懷念18元開發金，現在都17元了！,1,[-2.18164062  1.18261719 -0.3684082 ],0.802170271397557
都買滿了嗎,1,[-2.6171875   3.58398438 -2.640625  ],0.9960088422415508
今天7號，大家早安,2,[-2.55859375 -0.49658203  2.85742188],0.9621037143699007
這篇看起來變有趣了,2,[-2.859375   -1.33203125  4.33984375],0.9958288950973748
上面一堆韭菜 今天看來笑死,0,[ 2.59570312 -1.078125   -0.00991821],0.9097224533780539
70有撐 準備噴出 上看150,1,[-2.56445312  3.92382812 -3.03515625],0.9975348696361571
先記住這ID吧，不知道被套多少，每天都期望小兒認錯,1,[-1.72949219  1.81347656 -1.5859375 ],0.9413358094279318
@ms0545173,2,[-1.81054688 -1.53808594  3.9375    ],0.992677241064881
推整理，謝謝,2,[-2.93554688 -1.25683594  4.328125  ],0.9955653264830758
3.3/50.6不是6.x%嗎，為什麼是8.x ?,2,[-2.63867188 -1.64941406  4.53515625],0.9971806012439139
根本沒賺過,1,[-2.22070312  0.94335938 -0.05645752],0.7091190002082102
果然開殺了XD 看到永信建之前公布殖利率超過10%隔笑死,0,[ 3.24023438 -1.26757812 -0.3996582 ],0.9640619773460306
推 笑死,2,[-2.65234375 -1.45898438  4.53515625],0.9967612282754111
公公是投資的好股，要炒股的上船去~,1,[-2.49023438  3.64453125 -2.984375  ],0.9965242820767896
開盤漲3％ ready~,1,[-2.55664062  3.61523438 -2.81640625],0.9963164922101496
他在俄國以外的資產都被凍結了，空單也沒賺頭,2,[-1.41210938 -1.11425781  2.67578125],0.9621219335636919
懶膠鵝勒黑天鵝,2,[ 1.0625     -1.13964844  1.26464844],0.5243006440131868
又要射飛彈打民航機了嗎？南韓表示：幹,2,[-1.95898438 -1.48632812  3.22851562],0.985661366842651
普丁真的瘋了 太可怕了,2,[-2.33984375 -1.4375      3.4453125 ],0.989463688342421
asml一直都是四大設備商那五間裡面給薪最摳的 連他們都調 難怪我最近不少同事消失了XD,2,[-1.29394531 -1.82714844  3.68164062],0.9891632398330631
不打也有可能是利空啊，所以打完反而有可能是利多出盡了,0,[ 2.27734375  0.16149902 -1.03417969],0.8643101990290628
又要打40王了嗎,2,[-1.65625    -0.37890625  1.28808594],0.8055089515196239
老謝有羞恥心嗎？盡說廢話,2,[-2.6171875 -1.5390625  4.4375   ],0.9966106402449675
西瓜應該會玩年底單月給你-1的魔術是說我現在兩張大樹兩張宇宙邦 都正在慘賠中 如果繼忽多忽空的財經國屍 好棒棒,0,[ 3.796875   -1.34472656 -1.08300781],0.9867321818824618
國師不是唐綺陽嗎,2,[-2.39453125 -1.61523438  4.64453125],0.9972191127857868
國屍,0,[ 5.109375   -2.5625     -1.17285156],0.9976704616940243
靠邀 要上2萬了,1,[-2.8984375   3.70507812 -2.55078125],0.9967359192671844
噴給你看,1,[-2.59765625  3.96484375 -2.98632812],0.9976357401434126
什麼都讓你講了,2,[-2.3515625  -1.33886719  4.02734375],0.9936715270681868
國拎老師,2,[-1.9453125  -1.6328125   4.02734375],0.9940066977318908
老謝有訂閱神童頻道嗎?,2,[-2.73242188 -1.5703125   4.6015625 ],0.9972672033031003
18000哪裡來的低基期,2,[-1.5078125  -0.86572266  2.453125  ],0.9476519280570095
又是西瓜,1,[-2.5625      2.46289062 -1.90429688],0.9811078921567867
