text,label,raw_outputs,probability
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
YA~朝聖朝聖,2,[-1.55761719 -1.51757812  2.6796875 ],0.9713612459916247
科科 接回來了嗎?,1,[-2.07617188  2.16992188 -1.9765625 ],0.9707418424801173
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
七月了，回來分享一下心得吧,2,[-2.70703125 -1.27929688  4.34765625],0.9955569503559659
阿痕 出來打球啦,2,[-1.61425781  0.05905151  1.15527344],0.7159105965610577
新手 求入群 QQ,2,[-2.33789062 -1.70898438  4.02734375],0.9950774192653539
抱到現在終於揚眉吐氣了一些,1,[-0.25170898  0.50683594 -1.06152344],0.596397449225704
飛飛飛,1,[-2.61914062  3.90429688 -2.83984375],0.997360612358775
群益2.5折 無低消 請私 謝謝,2,[-2.31054688 -1.16503906  3.59765625],0.988865749195069
噴發,1,[-2.58203125  4.00390625 -2.99609375],0.9977137237167187
跌了一個月，今天終於漲一點了QQ,1,[-1.02148438  2.26171875 -2.81640625],0.958093467051826
今天收盤28.2,1,[-1.69335938  1.68164062 -1.9140625 ],0.9419215859864759
回顧美德ptt的留言，ppt水準 ㄎㄎ,2,[-2.453125   -1.66699219  4.5       ],0.9969561139206825
醞釀中  大戶有在買就沒啥問題 手癢就賣一些去玩啊,0,[ 0.98974609 -0.03814697 -0.07739258],0.5876299225043696
大戶昨天雖然買超但也有賣 價差也很奇怪 應該真的不只一人,2,[-1.60546875 -1.6171875   3.83007812],0.9914075509630005
昨天只有散戶吧?噢  看到那筆了  某人急用錢吧,2,[ 1.16015625 -0.96630859  1.23828125],0.49136558446639805
我覺得他買得差不多了，只是手癢而已，而且他有賺到價差，很厲害,1,[-2.33398438  1.49023438 -0.35253906],0.8473046426825295
自從大哥回來  低點都會再被他買上去  只是我沒錢了,0,[ 0.58154297  0.53564453 -1.12597656],0.4680653202663319
沒錢了 蓋牌等6月營收,0,[ 2.95703125 -1.00097656 -0.39990234],0.9488178573357353
六月營收有顯影劑簽約金（按IFRs認列）加顯影劑貨款訂金，N11005簽約金（按IFRs認列）不知道來不來得及認列，跟普癌汰（ㄧ般來講會有），但股價不強讓我感覺毛毛的,1,[-2.31835938  1.41308594 -0.45141602],0.8482256606546971
太少人關注這隻股票了，這禮拜成交量都非常少，股價要上去也難,0,[ 2.375      -0.61816406 -0.5390625 ],0.9054826047640282
