text,label,raw_outputs,probability
L大想請問2064...Q4Eps轉正，毛利連續3季改善...,1,[-1.58007812  1.62695312 -1.8359375 ],0.9329962740350969
今天要解套了嗎？朝聖,1,[-0.36962891  1.06738281 -1.49121094],0.7604271571621347
每日都來推,2,[-2.86132812 -0.89599609  3.734375  ],0.9890048710810048
我還未賣，擔心長高拉回的可以自行決定獲利了結，以免成紙上富貴,1,[0.29907227 0.44091797 0.40722656],0.3527803542845629
今日已出感謝,0,[ 4.49609375 -1.73828125 -1.37890625],0.995252992995194
上去了,1,[-2.5625      3.95898438 -2.90820312],0.9974934136236904
感謝大大賜我衣食  7X 入場5000股,1,[-2.46484375  2.87304688 -2.38867188],0.9901064791905888
已獲利了結 100%達成  感謝大大,1,[-2.86132812  2.20117188 -1.12695312],0.9595179423087462
噴了！,1,[-2.56835938  4.00390625 -3.00976562],0.9977071445411114
噴41收,1,[-2.6171875   3.96289062 -2.94921875],0.9976222708281136
繼續噴噴噴,1,[-2.57226562  3.984375   -3.0234375 ],0.9976799592623132
推啦,2,[-2.92382812 -1.25585938  4.41796875],0.9959340227116172
謝謝表哥,2,[-2.71289062 -1.31640625  3.90429688],0.9933044180756597
要開車了嗎？,1,[-2.84960938  3.67773438 -2.359375  ],0.9961634363567847
明天會不會 哭哭,0,[ 5.078125   -2.4609375  -1.29394531],0.9977644944536072
出事了 13.8推,0,[ 2.60546875 -1.28613281  0.34326172],0.889257981004271
今天38 上看50,1,[-2.6015625   3.91015625 -3.0234375 ],0.9975456227078476
今天38.5,0,[ 0.96923828  0.22021484 -0.78369141],0.6074988471929438
雖說發文時有設停損跟停利，不過當初買進理由之一是看精靈樂章跟獲利如何。營收雖好，獲利卻因為一次性的認列引發投資散戶疑慮，我先獲利了結出場了。,0,[ 1.01464844  0.53710938 -0.19238281],0.5209983372184479
第二根    731     崩崩崩,0,[ 5.31640625 -2.48242188 -1.54589844],0.9985454042151177
痛啊,0,[ 5.1171875  -2.5        -1.11621094],0.9975513171466532
停損都損不了...慘囉,0,[ 5.14453125 -2.3984375  -1.38378906],0.9980126763621817
20了,1,[-2.734375    2.03515625 -0.92236328],0.9430119328672695
隱形的翅膀btw -5%了 不曉的看官是停損還是硬凹呢,2,[-0.01953125 -1.79199219  2.72460938],0.9300338939486497
唉 要停損了,0,[ 5.26171875 -2.51171875 -1.5       ],0.9984244833094521
一點半以後再來買才有甜甜價臺慶科,1,[-1.30664062  1.4921875  -1.79785156],0.910635877044351
我覺得3月營收很不錯唷 高過預期 但還是要等下半年吃筍....,1,[ 1.14355469  1.40332031 -2.31835938],0.5569709987283966
50.8  跌停,0,[ 5.2890625  -2.52539062 -1.43164062],0.998393040691598
韮菜,0,[ 2.41796875 -1.57519531  0.70263672],0.834484052470379
還敢裝B阿,2,[-0.16040039 -0.27392578  0.72705078],0.5620427346060402
還在嗎？請問哪個丁老師 老鷹丁丁嗎,2,[-2.29296875 -1.66015625  4.35546875],0.9962775401991366
我看完這篇推文才買的 盡然賺了15-20%了,1,[-2.93164062  2.65625    -1.62988281],0.9828000727529427
樓上跟我一樣 賣了就長 買了就跌XDD,0,[ 2.765625   -0.57080078 -0.84179688],0.9410121599687341
認真分享給推 不要被酸民氣走,2,[-2.64257812 -1.47949219  4.3984375 ],0.9963376475828025
感謝分享! 學習你的心態!,2,[-2.65820312 -1.57324219  4.53515625],0.9970331582266212
感謝T大，學習你的分享才是最大收貨，不用理會只能分析.....打錯字QQ,2,[-2.47265625 -1.51660156  4.296875  ],0.9958817697819535
慶科上200 必須的,1,[-2.65625     3.01953125 -2.29296875],0.9917116930205875
你不能走啊，你不分享了我的牛排怎麼辦？,2,[-1.97558594 -1.85742188  4.39453125],0.9963745457532536
台慶有人在0.001拼命刷 搞啥意思,2,[-1.37109375 -1.40429688  2.86328125],0.9722854417594909
好奇0.001,2,[-2.77734375 -1.56640625  4.375     ],0.9966002401262253
護盤吧 已經好幾天了,1,[-0.22570801  1.29980469 -1.68945312],0.7887466141876778
碁碁有點慘,0,[ 5.265625   -2.57617188 -1.38574219],0.9983176187313708
謝謝T大，可惜志聖我抱不住…,2,[-0.78515625 -1.36914062  2.203125  ],0.9272428874039707
還好有跟T大停損 不然今天又吃一根,1,[ 0.43774414  1.69238281 -2.29296875],0.7670095203841473
展碁沒注意來不及停損連吃了兩根大筍……QQ,0,[ 4.28515625 -1.73242188 -1.10839844],0.9930670544805921
對台慶有信心！T大加油,1,[-2.05664062  2.01367188 -1.3046875 ],0.9494113326782311
台慶殺好兇,0,[ 5.26953125 -2.515625   -1.49707031],0.9984349890970923
斬雞還得吃幾根？想跳車都跳不下去,0,[ 2.70507812 -0.60302734 -0.84228516],0.9386270281726082
臺慶0.001刷盤從100塊就開始了,1,[-2.08203125  1.34472656 -0.70996094],0.8616047488052104
割一波,0,[ 5.1796875  -2.47265625 -1.23828125],0.997897532172227
臺慶這檔這幾天不要傻傻的早盤去追，要買就等一點半後看盤勢再來決定,1,[-0.64648438  1.15234375 -1.40917969],0.8047125430671611
台慶還跌下來給上車，該說佛心嗎lol,1,[-2.06835938  2.87109375 -2.6875    ],0.9891072539352264
展雞跌停不是更佛？你怎不上車？,1,[-0.4519043   2.22460938 -2.734375  ],0.9295212289003327
再次提醒 興櫃是看均價,2,[-2.61914062 -1.58105469  4.30859375],0.996265827512051
坐等台慶 該買的補完了,1,[-1.51757812  2.234375   -2.51757812],0.9688920996962059
買均價以下比較安心，最近185-195浮動,1,[-0.67675781  1.4453125  -1.88574219],0.8653971958315829
卡等T大 後續追蹤,2,[-2.23046875 -1.33789062  3.57226562],0.9897162307270285
感謝大大，讓我志聖賣到置高點，小賺便當錢被動元件也要看一下大哥,2,[-0.73339844 -0.23278809  1.12988281],0.7086474904094028
韮菜,0,[ 2.41796875 -1.57519531  0.70263672],0.834484052470379
台慶一直190上下盤啊，等15號抽籤熱度就回來了,1,[-2.30859375  2.31835938 -1.85742188],0.975469183435379
等抽籤，緊張,2,[-2.71679688 -0.93945312  3.67382812],0.988536510459048
還是來幫t推個 獲益良多 希望t 大的熱情不要被小酸民澆熄了,2,[-2.46484375 -1.4765625   4.44921875],0.9963499379821371
要買台慶的資金都在抽籤了，基本200上下盤整等月底,1,[-0.00547028  0.95507812 -1.25976562],0.6703070885725068
別被小部分酸民影響 T大,2,[-2.46484375 -1.63476562  4.34765625],0.9963904274016755
台慶會跟斬雞一樣 不要不信邪,0,[ 2.90820312 -1.23046875 -0.20483398],0.9430317215734608
樓上 好怕喔明天開標,1,[-1.79101562  0.89013672  0.16369629],0.6442835570568344
營收創新高...要崩的機會真的偏低,0,[ 4.90625    -2.1640625  -1.28613281],0.9971134406778819
a128019900繼續表演小丑雜耍,2,[-1.50390625 -1.31445312  3.015625  ],0.9765046650707665
單,2,[-2.2578125  -1.51660156  4.2578125 ],0.9954347891445641
中鋼也快30了,1,[-1.43261719  2.0703125  -2.62109375],0.9622019919146784
不用太細 不然你管很辛苦,2,[-2.53515625 -1.31640625  4.1640625 ],0.994629745633404
三大法人一起買中鋼 .,1,[-2.68945312  3.55859375 -2.6640625 ],0.9960970958105914
不到一樣的忽略風險吧,2,[-2.63671875 -1.38085938  4.4140625 ],0.9961055265138584
原本2讚變500多讚...整篇都廢話內,2,[-2.07421875 -1.54003906  4.1953125 ],0.9949032474781068
高端疫苗亮燈，不知道會有幾根XD,2,[-2.61914062 -1.54492188  4.52734375],0.9969159695563784
面板雙喵真的超兇,0,[ 5.08203125 -2.46679688 -1.16015625],0.9975337754015993
過四次了，之後漲停必賣，解再買回,1,[-1.17773438  1.28222656 -1.47070312],0.8701863526513792
信心了,1,[-2.53515625  2.79296875 -2.04296875],0.9873691756354055
富邦金小小噴XD,1,[-2.52734375  3.83007812 -2.88671875],0.9970644030118375
驊訊熄火了嗎ㄎㄎy,0,[ 1.55175781  0.39990234 -1.43554688],0.7318110391305984
抱住,1,[-2.52734375  3.70117188 -2.578125  ],0.9961676476616483
連2天爆大量 不妙,0,[ 5.0859375  -2.390625   -1.39453125],0.9979051055336822
6237不是上看300？現在只是小震盪,1,[-2.21679688  3.375      -2.9609375 ],0.9945302756213804
3545繼續關廁所,0,[ 3.61523438 -1.37597656 -0.82714844],0.9817730951080766
人家主力也是要花錢拉的 想搭車就自己做功課啊,2,[-2.48242188 -0.77490234  2.33398438],0.9498963260153629
南帝搞笑嗎？申豐都鎖了他還在在上上下下,2,[-2.01757812 -1.55566406  3.78515625],0.9922493165444842
宰版族群死了逆都沒人討論 3545繼續關廁所,2,[-0.18273926 -1.53710938  2.7578125 ],0.9376691864632476
宏遠證竟然15了,1,[-2.11914062  2.2734375  -2.1171875 ],0.9758365491242992
世芯若短少35%營收，股價應該要跌多少..,0,[ 4.5546875  -2.1171875  -0.81152344],0.994097227326969
今天中鴻 可以融資融券了,2,[-1.44238281 -0.21643066  1.09960938],0.7424430338495944
1314沖來衝去,1,[-2.6015625   3.92578125 -2.95703125],0.997518032551389
ic設計今天死好慘，資金在轉移了嗎,0,[ 4.734375   -2.2734375  -0.95117188],0.9957189443137875
丁丁說969空世芯 這個會不會唬太大,1,[ 0.24938965  0.71435547 -0.66748047],0.5321204762932865
場XD,2,[ 0.45507812 -0.50683594  0.75      ],0.4928189616332586
雙喵真的變老虎了,0,[ 2.13085938 -1.21582031  0.00619888],0.8660448862569895
長榮過年前賣了 哭哭,0,[ 5.2265625  -2.58007812 -1.42675781],0.9983061183338301
2344那根避雷針,2,[-2.1328125  -1.36621094  2.73828125],0.9764067212346763
頂,1,[-2.5859375   2.93359375 -2.20507812],0.9902233263124913
宏遠就航運概念股啊 他不漲才奇怪,2,[ 0.80273438 -1.52734375  1.78125   ],0.7079965928458479
我每天貼新不能打混 _(    `」 ∠)_補個Cena電,2,[-1.82910156 -1.02734375  2.7578125 ],0.9681577255164854
IC設計資金再跑   傳產or漲價題材 正熱龍哥除了新會員慘外  舊會員成本拉這麼開也還好吧,2,[-1.33984375  0.38549805  0.8203125 ],0.5673141244274239
想進場撿來等,1,[-2.28320312  2.671875   -2.18164062],0.9853688162640771
老蘇我耳膜要破了啦,0,[ 3.94140625 -2.01953125 -0.40112305],0.984657954748273
的人呢,2,[-2.73242188 -1.53613281  4.53125   ],0.9969913185300411
傳產股全面大跌??,0,[ 5.1953125  -2.54296875 -1.21289062],0.9979205301455479
