text,label,raw_outputs,probability
建議多多先跑 這盤應該會翻 之後再找時機買回來美國空軍目前 持續加大火力不過 陸軍有全世界最了解川普的男人加持 穩了,1,[-1.05078125  1.45996094 -1.69921875],0.8899421824732686
蹦蹦 蹦蹦蹦,0,[ 5.34375    -2.58398438 -1.6796875 ],0.998750203225896
稍早已空台指鎖部份獲利了，除非跌到24300不然我不會出場,0,[ 2.52929688  0.10931396 -1.20410156],0.8986061577133005
一定會測平盤啦,2,[-1.95800781 -0.13244629  1.68945312],0.8419099437619671
建議多多先跑 不然等等收最高 別人看到捶心肝,0,[ 2.1640625   0.36694336 -1.81835938],0.8442977943408312
空軍關心多多 cccc 多空一家親～,1,[ 0.36132812  0.71044922 -0.9765625 ],0.5289943211323082
川普發推特了 噴一下啦~~~QQ,1,[-2.6953125   3.2265625  -2.10546875],0.9925416345949619
先睡了 折折 今天你守夜,0,[ 2.52734375 -1.07421875 -0.2878418 ],0.9198153988100939
多多要小心小那的第二隻腳....,0,[ 3.54296875 -1.76171875 -0.78125   ],0.9821136061584157
噴起來,1,[-2.58984375  4.0234375  -2.93359375],0.9977109134489223
先到平盤謝謝,1,[-0.3972168   0.57275391 -0.74853516],0.6075757475538516
哲哲 跑去睡覺了,0,[ 2.46484375 -1.6875      0.29882812],0.884673155699477
不知道德國會不會又被美國拉下去,2,[-1.16210938 -1.75292969  3.26757812],0.9818173444076708
小道翻黑機率高。,0,[ 4.13671875 -2.06445312 -0.57763672],0.9891268288397599
還在吵喔,2,[-1.58105469 -1.47167969  3.23242188],0.9831124569916444
拉了拉了,1,[-2.55859375  3.91210938 -2.95898438],0.9974211887936527
傻多見紅是給你跑的，不是給你加碼套的,1,[-0.59033203  1.26855469 -1.61523438],0.8252401335704604
小那第三隻腳～～,0,[ 3.26757812 -1.37207031 -0.37768555],0.9654600704924975
風消消兮婊歐時間 別怕,1,[-0.50585938  1.59570312 -2.140625  ],0.8725190928078275
"多軍少300點獲利了@@""",0,[0.71435547 0.59863281 0.29223633],0.3927146492574223
mayday!!mayday!!  空襲警報 空襲警報!!,1,[ 0.890625    1.0546875  -1.58789062],0.5208695485790165
小道 ㄏㄏ,2,[-1.43066406 -1.61621094  3.57421875],0.9878741020794451
哲哲高潮過後，毫無意外，想想看你要怎樣的分析師,2,[-2.31054688 -1.609375    4.58984375],0.9969707953731357
一天拉三百點   一天跌三百點    大家都賺到了吧？沒賺到要怪自己囉～,1,[-0.53027344  1.24902344 -1.49804688],0.8111140882486246
隊長軟掉,0,[ 5.125      -2.4609375  -1.11230469],0.9975433929507777
什麼怪自己我恨我自己,2,[-1.27246094 -1.77636719  3.7265625 ],0.9892964590791031
為什麼空軍低點跑    多軍就不能高點跑呢？    XDDDD,1,[ 0.13903809  0.70849609 -1.02636719],0.5739683481454652
報復性/\轉,2,[-1.92089844 -1.35546875  3.50585938],0.9880080261090585
大家都假定跟自己不同方向的是傻子    很正常,2,[-2.39453125 -1.6484375   4.6640625 ],0.9973336480069454
不是有人要買林口房子？國家一號院大拍賣,2,[-1.32714844 -1.9140625   3.86328125],0.9914079198172132
炒購煤拉？,1,[-2.29296875  2.14648438 -1.76171875],0.9691059349899008
qq好久妹推文,2,[-1.68457031 -1.390625    3.34765625],0.9849519568509445
恐怖片、大怒神算啥？有比美股走勢還嚇人嗎？！！！,2,[ 0.84277344 -1.13671875  1.71777344],0.6782203419991545
隊長又死貓跳了一下 要漲百點了,1,[ 0.39746094  1.85351562 -2.38085938],0.8015112063349836
也是啦 因為真的有人沒跑XDDD,0,[ 3.8125     -1.81152344 -0.52685547],0.9836178252007673
/\/\/\/\/\/\,2,[-2.78125    -1.49902344  4.1875    ],0.9956864959341174
F姐 威健 聯華食 有到你甜蜜位嗎,1,[-0.74169922  0.83544922 -0.87402344],0.7207080032674046
肯定有人沒跑的但沒跑的是輸是贏??    現在也是沒人知~,0,[ 1.13476562 -0.92773438  1.04394531],0.49011979358193236
沒到尾盤根本看不出來  那V實在經典.,2,[-0.79589844 -0.36376953  0.92089844],0.686632524043324
搞不好沒跑的空軍贏，或是沒跑的多軍贏~,1,[-0.82177734  1.05371094 -1.16699219],0.7925105378827358
倒過來看也是V轉,0,[0.60595703 0.28027344 0.04748535],0.43589768634742126
突然講起哲理    太無聊了     閒聊還是話唬爛氣氛比較好~,2,[-2.35546875 -1.55664062  4.515625  ],0.9966678555703441
空軍好強，哭,1,[-0.01206207  1.53027344 -1.98535156],0.804110475873733
每天當沖睡前入袋才是真的XDD小那要打第四隻腳了哦 多軍小心～～,0,[ 2.49023438 -0.31225586 -1.15039062],0.9200522771861002
多軍 怎麼都不見了,0,[ 1.0703125  -0.80957031  0.75878906],0.5305213059245432
