text,label,raw_outputs,probability
真的看好,1,[-2.75585938  3.58203125 -2.56640625],0.9961103428302656
怎樣 傻多 他媽的就是假突破啦,2,[-0.00553131 -1.02246094  2.12890625],0.8612487786644049
挺矛盾，你過去用存股跟倍倍投資法在推tqqq，你之前對帳單tqqq均價是120元賺15%，現在變成均價60元越來越爛了,0,[ 2.45703125 -1.76953125  0.75292969],0.8357442666952057
樓上賺爛了,1,[-3.046875    2.73828125 -1.40625   ],0.9814277608682769
停損了沒阿呆,0,[ 3.68164062 -1.31835938 -0.8984375 ],0.9832918632019272
後續新廠加持 評估營運樂觀,1,[-2.70117188  2.92773438 -2.20898438],0.9906193849073672
錯誤的類比,2,[-2.36328125 -1.64746094  4.51171875],0.9968625899923332
騙人拉 400就倒貨 散戶笑嘻嘻......,0,[ 1.75292969  0.33398438 -0.83691406],0.7593009543355035
99合一,0,[ 5.34375    -2.61914062 -1.64257812],0.9987290373815072
漲停啦,1,[-2.60546875  3.93359375 -2.92773438],0.9975128362967303
漲屁漲沒看到大家都在跌   欠噓.....,1,[-0.26757812  1.19335938 -1.57421875],0.7723006026679236
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
有跟岳豐 感謝 看來eps要直接跳10元 根本少年股神,0,[ 1.39160156 -0.67041016  0.82519531],0.5900543002904649
感謝大大給跟單岳豐,1,[-2.56445312  2.79882812 -1.96386719],0.9869446370971832
岳豐爆噴XD,1,[-2.48046875  3.82617188 -2.86914062],0.9969484938799407
請問前6名都是貴系同學是有什麼內褲線嗎還是試出bu開124 124.5 願123不是夢~,2,[-2.36914062 -1.61621094  4.61328125],0.997109871936793
你的3壞了嗎,0,[ 1.81738281 -2.17578125  1.35546875],0.6066055373928803
宇隆結果只收購1張以上 零股不收 XD,2,[-1.95996094 -0.72802734  1.86914062],0.9122311815310526
本益比仔的思考邏輯要不要修正一下,2,[-1.60839844 -1.72363281  4.015625  ],0.9932190531527971
有分享先給推 無聊沒料西踢破賠錢咖只好嘴人翻譯無節制的印鈔，全世界勞工階級接受苦果，資產階級爽可以空了啦 肉很多,2,[-0.97753906 -1.88378906  3.3984375 ],0.9826493989413075
同意樓上  然後149到了,1,[-1.24121094  1.33496094 -1.07128906],0.8574730823706233
漲時重勢跌時重質，張捷的資訊用來找被錯殺的個股還不錯,1,[-2.05078125  1.68457031 -1.140625  ],0.9232230588867633
怕,0,[ 4.35546875 -1.82421875 -1.01660156],0.9933292174429533
缺電不等於跳電XD,2,[ 0.44433594 -0.95898438  1.60742188],0.7197706944133047
難怪亞力最近狂噴,1,[-2.58007812  3.89453125 -2.97265625],0.997423154193653
哪有藝術，他不就講實話不怕出征嗎XDDDD,2,[-2.2265625  -1.63085938  4.4140625 ],0.9963373874596351
小心被出征喔,2,[-2.1875     -1.60839844  4.5546875 ],0.9967249531941387
TI的類比是IDM 跟GG無關,2,[-2.61523438 -1.62207031  4.26953125],0.9962284735521673
獲利好就捨不得配發股利的爛公司,0,[ 5.109375   -2.42578125 -1.26367188],0.9977640822785546
不愧是不BUY教主力推的,2,[-2.51953125 -1.36523438  3.828125  ],0.9927487983412722
以為台灣人好騙，這種人做生意，風格大概差不多,2,[-2.49414062 -1.64550781  4.62109375],0.9972960309004171
理專就是頻繁買賣賺你手續費啊，怎麼可能丟穩定成長的標的。我以前不懂事就被花旗理專這樣搞,2,[-1.46484375 -1.7578125   4.31640625],0.9946425563880212
XDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
3個字：輸不起！,2,[-2.13867188 -1.36523438  3.7578125 ],0.9913682212967401
鰻魚飯吃了,2,[-1.37695312 -0.45849609  1.62304688],0.8514082582734686
已反應,2,[-2.78710938 -1.52929688  4.47265625],0.9968328741212581
多留點錢也好海外廠很噴錢的,1,[-2.90625     3.38476562 -2.25585938],0.9946255154457293
沒辦法不管新製程或新廠都要錢 一但步伐慢下來 優勢難維持,2,[-0.89306641 -1.64648438  3.1171875 ],0.974029446192014
配三元也沒增加多少不如拿去擴場 eps upup,1,[-2.16015625  2.26953125 -2.08203125],0.9757955142763414
其實我成本28 不過也不多張拉....車用IC聯電切入真的好 希望可以提高占比能幫個忙告訴我德儀是做什麼領域的嗎?,2,[-1.89453125  0.29614258  1.02929688],0.6518399507653806
股票這麼多支，為什麼不開漲就一定要去空他呢？,1,[-0.75732422  0.96484375 -1.1875    ],0.7722664736981715
可惜外資似乎不太愛這檔,1,[-0.3918457   0.47338867 -0.70996094],0.5789703795433667
一篇一根,1,[-2.6796875   3.828125   -2.90234375],0.9973214812428888
寧可當員工也不要當股東,2,[-1.33203125 -1.81347656  4.19140625],0.9935826682575094
好啦4%下去,0,[ 5.234375   -2.60546875 -1.22460938],0.9980437182202441
營收高就是空,0,[ 3.18164062 -0.81787109 -1.        ],0.9674941197116598
只會做防水 XD,2,[-0.92236328 -1.61621094  2.875     ],0.9674577216931398
還不如買萬代 等哪天1:1模型可以流暢走跳跑幾步低調,0,[ 2.47070312 -0.37011719 -0.97216797],0.9171362660769529
金項鍊 投信快吐出來,0,[ 5.08203125 -2.35546875 -1.27539062],0.9976827956718711
